index,size,time,ip
0,243,1647357613.492770000,192.168.10.155
1,574,1647357613.492805000,192.168.10.155
2,74,1647357613.493218000,192.168.10.155
3,-66,1647357613.495063000,184.25.233.138
4,-66,1647357613.495064000,184.25.233.138
5,-74,1647357613.495158000,13.224.141.10
6,66,1647357613.495178000,192.168.10.155
7,583,1647357613.497289000,192.168.10.155
8,-66,1647357613.500146000,13.224.141.10
9,-1494,1647357613.500996000,13.224.141.10
10,66,1647357613.501075000,192.168.10.155
11,-1494,1647357613.501145000,13.224.141.10
12,66,1647357613.501157000,192.168.10.155
13,-1208,1647357613.502599000,13.224.141.10
14,66,1647357613.502610000,192.168.10.155
15,-143,1647357613.504312000,184.25.233.138
16,66,1647357613.504347000,192.168.10.155
17,104,1647357613.504475000,192.168.10.155
18,-66,1647357613.506414000,184.25.233.138
19,130,1647357613.506729000,192.168.10.155
20,518,1647357613.506853000,192.168.10.155
21,-66,1647357613.508625000,13.224.141.10
22,-66,1647357613.508943000,13.224.141.10
23,-996,1647357613.509503000,13.224.141.10
24,66,1647357613.509510000,192.168.10.155
25,90,1647357613.509711000,192.168.10.155
26,-90,1647357613.509735000,13.224.141.10
27,66,1647357613.509747000,192.168.10.155
28,74,1647357613.511260000,192.168.10.155
29,-74,1647357613.513747000,13.224.141.10
30,66,1647357613.513850000,192.168.10.155
31,583,1647357613.517861000,192.168.10.155
32,-66,1647357613.520288000,13.224.141.10
33,-1494,1647357613.521175000,13.224.141.10
34,66,1647357613.521248000,192.168.10.155
35,-1494,1647357613.521316000,13.224.141.10
36,66,1647357613.521324000,192.168.10.155
37,-1208,1647357613.523004000,13.224.141.10
38,66,1647357613.523013000,192.168.10.155
39,130,1647357613.526143000,192.168.10.155
40,518,1647357613.526303000,192.168.10.155
41,-66,1647357613.528791000,13.224.141.10
42,-66,1647357613.528792000,13.224.141.10
43,-675,1647357613.529142000,13.224.141.10
44,66,1647357613.529165000,192.168.10.155
45,-90,1647357613.529205000,13.224.141.10
46,90,1647357613.529579000,192.168.10.155
47,66,1647357613.529626000,192.168.10.155
48,74,1647357613.532348000,192.168.10.155
49,-60,1647357613.532490000,13.224.141.10
50,-60,1647357613.532490000,13.224.141.10
51,-74,1647357613.534540000,13.224.141.10
52,66,1647357613.534590000,192.168.10.155
53,583,1647357613.538063000,192.168.10.155
54,-66,1647357613.540828000,13.224.141.10
55,-66,1647357613.540829000,44.240.216.68
56,-1494,1647357613.544017000,13.224.141.10
57,66,1647357613.544041000,192.168.10.155
58,-1494,1647357613.544062000,13.224.141.10
