index,size,time,ip
0,74,1647354969.378617000,192.168.10.155
1,243,1647354969.379266000,192.168.10.155
2,574,1647354969.379460000,192.168.10.155
3,-66,1647354969.381239000,184.25.233.138
4,-74,1647354969.381286000,54.239.168.31
5,66,1647354969.381312000,192.168.10.155
6,-66,1647354969.381945000,184.25.233.138
7,583,1647354969.384123000,192.168.10.155
8,561,1647354969.384249000,192.168.10.155
9,-66,1647354969.386770000,99.86.218.81
10,-1449,1647354969.386912000,99.86.218.81
11,66,1647354969.386918000,192.168.10.155
12,-66,1647354969.387980000,54.239.168.31
13,-1494,1647354969.387981000,54.239.168.31
14,66,1647354969.388003000,192.168.10.155
15,-1494,1647354969.389101000,54.239.168.31
16,66,1647354969.389112000,192.168.10.155
17,-1208,1647354969.389689000,54.239.168.31
18,66,1647354969.389693000,192.168.10.155
19,130,1647354969.394126000,192.168.10.155
20,506,1647354969.394489000,192.168.10.155
21,-66,1647354969.396794000,54.239.168.31
22,-66,1647354969.396796000,54.239.168.31
23,-2822,1647354969.397700000,54.239.168.31
24,66,1647354969.397714000,192.168.10.155
25,-90,1647354969.397778000,54.239.168.31
26,90,1647354969.397974000,192.168.10.155
27,66,1647354969.397996000,192.168.10.155
28,74,1647354969.398487000,192.168.10.155
29,-60,1647354969.400383000,54.239.168.31
30,-60,1647354969.400384000,54.239.168.31
31,-74,1647354969.400600000,99.86.218.111
32,66,1647354969.400625000,192.168.10.155
33,282,1647354969.400793000,192.168.10.155
34,74,1647354969.401065000,192.168.10.155
35,-66,1647354969.403215000,99.86.218.111
36,-1494,1647354969.403900000,99.86.218.111
37,66,1647354969.403909000,192.168.10.155
38,-1494,1647354969.404021000,99.86.218.111
39,66,1647354969.404026000,192.168.10.155
40,-74,1647354969.404607000,54.239.168.31
41,66,1647354969.404619000,192.168.10.155
42,-1109,1647354969.405522000,99.86.218.111
43,66,1647354969.405529000,192.168.10.155
44,583,1647354969.406799000,192.168.10.155
45,159,1647354969.408126000,192.168.10.155
46,-66,1647354969.409810000,54.239.168.31
47,-66,1647354969.410140000,99.86.218.111
48,-237,1647354969.410485000,99.86.218.111
49,66,1647354969.410504000,192.168.10.155
50,-1494,1647354969.410615000,54.239.168.31
51,66,1647354969.410625000,192.168.10.155
52,-1494,1647354969.411429000,54.239.168.31
53,-135,1647354969.411440000,99.86.218.111
54,66,1647354969.411547000,192.168.10.155
55,66,1647354969.411617000,192.168.10.155
56,-1208,1647354969.413102000,54.239.168.31
57,66,1647354969.413158000,192.168.10.155
58,243,1647354969.415324000,192.168.10.155
59,-143,1647354969.415984000,184.25.233.138
60,66,1647354969.416034000,192.168.10.155
61,104,1647354969.416188000,192.168.10.155
62,104,1647354969.416331000,192.168.10.155
63,-66,1647354969.417328000,99.86.218.111
64,-104,1647354969.417428000,99.86.218.111
65,66,1647354969.417438000,192.168.10.155
66,-66,1647354969.418418000,184.25.233.138
67,-66,1647354969.418419000,99.86.218.111
68,130,1647354969.418863000,192.168.10.155
69,518,1647354969.419036000,192.168.10.155
70,-66,1647354969.421161000,54.239.168.31
71,-66,1647354969.421262000,54.239.168.31
72,-995,1647354969.421943000,54.239.168.31
73,66,1647354969.421954000,192.168.10.155
74,90,1647354969.422176000,192.168.10.155
75,66,1647354969.422194000,192.168.10.155
76,-90,1647354969.423206000,54.239.168.31
