index,size,time,ip
0,78,1648795978.208396000,192.168.1.3
1,78,1648795978.208950000,192.168.1.3
2,-74,1648795978.253369000,18.65.110.227
3,-74,1648795978.253374000,18.65.110.227
4,66,1648795978.253429000,192.168.1.3
5,66,1648795978.253445000,192.168.1.3
6,583,1648795978.253711000,192.168.1.3
7,583,1648795978.253928000,192.168.1.3
8,-66,1648795978.295908000,18.65.110.227
9,-1468,1648795978.295909000,18.65.110.227
10,-1468,1648795978.295910000,18.65.110.227
11,-1468,1648795978.295911000,18.65.110.227
12,-66,1648795978.295917000,18.65.110.227
13,-1468,1648795978.295917000,18.65.110.227
14,-1468,1648795978.295918000,18.65.110.227
15,-1468,1648795978.295919000,18.65.110.227
16,66,1648795978.295951000,192.168.1.3
17,66,1648795978.295963000,192.168.1.3
18,66,1648795978.296030000,192.168.1.3
19,66,1648795978.296207000,192.168.1.3
20,-1115,1648795978.297595000,18.65.110.227
21,-1115,1648795978.297601000,18.65.110.227
22,66,1648795978.297630000,192.168.1.3
23,66,1648795978.297643000,192.168.1.3
24,130,1648795978.303370000,192.168.1.3
25,130,1648795978.303501000,192.168.1.3
26,66,1648795978.303584000,192.168.1.3
27,158,1648795978.303633000,192.168.1.3
28,748,1648795978.303771000,192.168.1.3
29,-66,1648795978.331971000,18.65.110.227
30,-128,1648795978.331974000,18.65.110.227
31,-66,1648795978.331975000,18.65.110.227
32,-97,1648795978.331976000,18.65.110.227
33,-66,1648795978.331976000,18.65.110.227
34,-66,1648795978.331985000,18.65.110.227
35,-128,1648795978.331986000,18.65.110.227
36,-66,1648795978.331987000,18.65.110.227
37,66,1648795978.332038000,192.168.1.3
38,66,1648795978.332060000,192.168.1.3
39,97,1648795978.332378000,192.168.1.3
40,-66,1648795978.354736000,18.65.110.227
41,-1172,1648795978.605379000,18.65.110.227
42,66,1648795978.605435000,192.168.1.3
43,-1468,1648795978.605825000,18.65.110.227
44,-1468,1648795978.605828000,18.65.110.227
45,-1468,1648795978.605830000,18.65.110.227
46,-1468,1648795978.605832000,18.65.110.227
47,-1468,1648795978.605834000,18.65.110.227
48,-1468,1648795978.605835000,18.65.110.227
49,-1468,1648795978.605837000,18.65.110.227
50,-1468,1648795978.605839000,18.65.110.227
51,-533,1648795978.605860000,18.65.110.227
52,66,1648795978.605909000,192.168.1.3
53,66,1648795978.605931000,192.168.1.3
54,66,1648795978.607441000,192.168.1.3
55,-1468,1648795978.638825000,18.65.110.227
56,-1468,1648795978.638828000,18.65.110.227
57,-1468,1648795978.638829000,18.65.110.227
58,-1468,1648795978.638830000,18.65.110.227
59,66,1648795978.638877000,192.168.1.3
60,66,1648795978.639556000,192.168.1.3
61,-1468,1648795978.640330000,18.65.110.227
62,-1468,1648795978.640332000,18.65.110.227
63,66,1648795978.640369000,192.168.1.3
64,66,1648795978.640502000,192.168.1.3
65,-1468,1648795978.641392000,18.65.110.227
66,-1468,1648795978.641394000,18.65.110.227
67,66,1648795978.641426000,192.168.1.3
68,66,1648795978.641499000,192.168.1.3
69,-1468,1648795978.642669000,18.65.110.227
70,-1468,1648795978.642670000,18.65.110.227
71,66,1648795978.642701000,192.168.1.3
72,66,1648795978.642875000,192.168.1.3
73,-1468,1648795978.645861000,18.65.110.227
74,-1468,1648795978.645863000,18.65.110.227
75,66,1648795978.645896000,192.168.1.3
76,66,1648795978.645945000,192.168.1.3
77,-1468,1648795978.647451000,18.65.110.227
78,-1468,1648795978.647452000,18.65.110.227
79,66,1648795978.647487000,192.168.1.3
80,66,1648795978.648454000,192.168.1.3
81,-1468,1648795978.648726000,18.65.110.227
82,-1468,1648795978.648727000,18.65.110.227
83,66,1648795978.648759000,192.168.1.3
84,66,1648795978.648888000,192.168.1.3
85,-1468,1648795978.649863000,18.65.110.227
86,-1468,1648795978.649865000,18.65.110.227
87,66,1648795978.649894000,192.168.1.3
88,66,1648795978.649933000,192.168.1.3
89,-546,1648795978.650914000,18.65.110.227
90,66,1648795978.650961000,192.168.1.3
91,-1468,1648795978.670957000,18.65.110.227
92,-586,1648795978.670959000,18.65.110.227
93,66,1648795978.670994000,192.168.1.3
94,78,1648795978.727015000,192.168.1.3
95,-1468,1648795978.733499000,18.65.110.227
96,-1468,1648795978.733500000,18.65.110.227
97,66,1648795978.733573000,192.168.1.3
98,-1468,1648795978.733945000,18.65.110.227
99,-1468,1648795978.733946000,18.65.110.227
100,-1468,1648795978.733947000,18.65.110.227
101,-1468,1648795978.733948000,18.65.110.227
102,66,1648795978.733978000,192.168.1.3
103,66,1648795978.734512000,192.168.1.3
104,-1468,1648795978.734841000,18.65.110.227
105,-1468,1648795978.734843000,18.65.110.227
106,66,1648795978.734868000,192.168.1.3
107,66,1648795978.734920000,192.168.1.3
108,-1468,1648795978.735486000,18.65.110.227
109,-1468,1648795978.735487000,18.65.110.227
110,-1468,1648795978.735488000,18.65.110.227
111,-1468,1648795978.735490000,18.65.110.227
112,66,1648795978.735512000,192.168.1.3
113,66,1648795978.735576000,192.168.1.3
114,-1468,1648795978.736507000,18.65.110.227
115,-1468,1648795978.736509000,18.65.110.227
116,-1468,1648795978.736510000,18.65.110.227
117,-1468,1648795978.736511000,18.65.110.227
118,66,1648795978.736538000,192.168.1.3
119,66,1648795978.736568000,192.168.1.3
120,-1468,1648795978.737350000,18.65.110.227
121,-1468,1648795978.737352000,18.65.110.227
122,66,1648795978.737377000,192.168.1.3
123,66,1648795978.737415000,192.168.1.3
124,-1468,1648795978.738277000,18.65.110.227
125,-1468,1648795978.738279000,18.65.110.227
126,66,1648795978.738304000,192.168.1.3
127,66,1648795978.738342000,192.168.1.3
128,-1468,1648795978.738738000,18.65.110.227
129,-1468,1648795978.738739000,18.65.110.227
130,66,1648795978.738755000,192.168.1.3
131,66,1648795978.738785000,192.168.1.3
132,-1468,1648795978.739700000,18.65.110.227
133,-1468,1648795978.739702000,18.65.110.227
134,66,1648795978.739736000,192.168.1.3
135,66,1648795978.740081000,192.168.1.3
136,-1468,1648795978.740436000,18.65.110.227
137,-1468,1648795978.740437000,18.65.110.227
138,66,1648795978.740456000,192.168.1.3
139,66,1648795978.740483000,192.168.1.3
140,-1468,1648795978.741217000,18.65.110.227
141,-1468,1648795978.741218000,18.65.110.227
142,66,1648795978.741238000,192.168.1.3
143,66,1648795978.741270000,192.168.1.3
144,-1468,1648795978.742121000,18.65.110.227
145,-1468,1648795978.742122000,18.65.110.227
146,66,1648795978.742140000,192.168.1.3
147,66,1648795978.742172000,192.168.1.3
148,-1468,1648795978.743280000,18.65.110.227
149,-1468,1648795978.743282000,18.65.110.227
150,66,1648795978.743299000,192.168.1.3
151,66,1648795978.743331000,192.168.1.3
152,-1468,1648795978.744839000,18.65.110.227
153,-1468,1648795978.744841000,18.65.110.227
154,66,1648795978.744862000,192.168.1.3
155,66,1648795978.745099000,192.168.1.3
156,-1468,1648795978.747789000,18.65.110.227
157,-1468,1648795978.747791000,18.65.110.227
158,66,1648795978.747830000,192.168.1.3
159,66,1648795978.747927000,192.168.1.3
160,-1424,1648795978.749016000,18.65.110.227
161,66,1648795978.749039000,192.168.1.3
162,-1468,1648795978.764081000,18.65.110.227
163,-1468,1648795978.764083000,18.65.110.227
164,-507,1648795978.764084000,18.65.110.227
165,66,1648795978.764121000,192.168.1.3
166,66,1648795978.764172000,192.168.1.3
167,-1468,1648795978.828759000,18.65.110.227
168,-1468,1648795978.828763000,18.65.110.227
169,-1468,1648795978.828764000,18.65.110.227
170,-1468,1648795978.828767000,18.65.110.227
171,-1468,1648795978.828768000,18.65.110.227
172,66,1648795978.828822000,192.168.1.3
173,66,1648795978.828987000,192.168.1.3
174,-1468,1648795978.829685000,18.65.110.227
175,-1468,1648795978.829747000,18.65.110.227
176,-1468,1648795978.829748000,18.65.110.227
177,-1468,1648795978.829749000,18.65.110.227
178,66,1648795978.829794000,192.168.1.3
179,-1468,1648795978.829882000,18.65.110.227
180,-1468,1648795978.829883000,18.65.110.227
181,66,1648795978.829905000,192.168.1.3
182,-1468,1648795978.830341000,18.65.110.227
183,-1468,1648795978.830343000,18.65.110.227
184,-1468,1648795978.830344000,18.65.110.227
185,-1468,1648795978.830346000,18.65.110.227
186,66,1648795978.830392000,192.168.1.3
187,66,1648795978.830595000,192.168.1.3
188,-1468,1648795978.831221000,18.65.110.227
189,-1468,1648795978.831226000,18.65.110.227
190,-1468,1648795978.831227000,18.65.110.227
191,-1468,1648795978.831228000,18.65.110.227
192,-1468,1648795978.831229000,18.65.110.227
193,66,1648795978.831265000,192.168.1.3
194,66,1648795978.831324000,192.168.1.3
195,-1468,1648795978.832999000,18.65.110.227
196,-1468,1648795978.833000000,18.65.110.227
197,-1468,1648795978.833001000,18.65.110.227
198,-1468,1648795978.833002000,18.65.110.227
199,-1468,1648795978.833003000,18.65.110.227
200,66,1648795978.833101000,192.168.1.3
201,-1468,1648795978.833380000,18.65.110.227
202,-1468,1648795978.833381000,18.65.110.227
203,-1468,1648795978.833383000,18.65.110.227
204,-1468,1648795978.833384000,18.65.110.227
205,-1468,1648795978.833385000,18.65.110.227
206,66,1648795978.833414000,192.168.1.3
207,66,1648795978.833516000,192.168.1.3
208,-1468,1648795978.834383000,18.65.110.227
209,-1468,1648795978.834385000,18.65.110.227
210,-1468,1648795978.834386000,18.65.110.227
211,-1468,1648795978.834387000,18.65.110.227
212,-1468,1648795978.834388000,18.65.110.227
213,66,1648795978.834429000,192.168.1.3
214,66,1648795978.834650000,192.168.1.3
215,-1468,1648795978.834901000,18.65.110.227
216,-1468,1648795978.834902000,18.65.110.227
217,-1468,1648795978.834904000,18.65.110.227
218,-1468,1648795978.834905000,18.65.110.227
219,-1468,1648795978.834906000,18.65.110.227
220,66,1648795978.834952000,192.168.1.3
221,-1468,1648795978.836067000,18.65.110.227
222,-936,1648795978.836069000,18.65.110.227
223,66,1648795978.836143000,192.168.1.3
224,66,1648795978.836580000,192.168.1.3
225,-1357,1648795978.839810000,18.65.110.227
226,66,1648795978.840812000,192.168.1.3
227,-1468,1648795978.850326000,18.65.110.227
228,-906,1648795978.850328000,18.65.110.227
229,66,1648795978.850368000,192.168.1.3
230,-74,1648795978.856914000,34.216.180.159
231,66,1648795978.858262000,192.168.1.3
232,583,1648795978.858826000,192.168.1.3
233,-373,1648795978.860273000,18.65.110.227
234,66,1648795978.860321000,192.168.1.3
235,-66,1648795978.996071000,34.216.180.159
236,-1468,1648795978.997229000,34.216.180.159
237,-1468,1648795978.997230000,34.216.180.159
238,-1468,1648795978.997231000,34.216.180.159
239,-1305,1648795978.997232000,34.216.180.159
240,66,1648795978.997264000,192.168.1.3
241,66,1648795978.997329000,192.168.1.3
242,192,1648795979.003204000,192.168.1.3
243,165,1648795979.003351000,192.168.1.3
244,652,1648795979.003486000,192.168.1.3
245,-66,1648795979.138578000,34.216.180.159
246,-324,1648795979.138580000,34.216.180.159
247,-144,1648795979.138581000,34.216.180.159
248,66,1648795979.138644000,192.168.1.3
249,104,1648795979.139055000,192.168.1.3
250,-236,1648795979.140092000,34.216.180.159
