index,size,time,ip
0,78,1649597449.518717,192.168.1.3
1,78,1649597449.519183,192.168.1.3
2,-74,1649597449.526348,162.219.225.115
3,-74,1649597449.526352,162.219.225.115
4,66,1649597449.52639,192.168.1.3
5,66,1649597449.526403,192.168.1.3
6,583,1649597449.526921,192.168.1.3
7,583,1649597449.527113,192.168.1.3
8,-66,1649597449.535516,162.219.225.115
9,-66,1649597449.535522,162.219.225.115
10,-1464,1649597449.537209,162.219.225.115
11,-1464,1649597449.53721,162.219.225.115
12,-1464,1649597449.537212,162.219.225.115
13,-917,1649597449.537213,162.219.225.115
14,-1464,1649597449.537219,162.219.225.115
15,-1464,1649597449.53722,162.219.225.115
16,-1464,1649597449.537221,162.219.225.115
17,-917,1649597449.537222,162.219.225.115
18,66,1649597449.537246,192.168.1.3
19,66,1649597449.537264,192.168.1.3
20,66,1649597449.537295,192.168.1.3
21,66,1649597449.538045,192.168.1.3
22,130,1649597449.550972,192.168.1.3
23,130,1649597449.551146,192.168.1.3
24,66,1649597449.551235,192.168.1.3
25,158,1649597449.551351,192.168.1.3
26,681,1649597449.551632,192.168.1.3
27,-66,1649597449.557916,162.219.225.115
28,-66,1649597449.55853,162.219.225.115
29,-125,1649597449.558532,162.219.225.115
30,-66,1649597449.558538,162.219.225.115
31,-66,1649597449.558539,162.219.225.115
32,-90,1649597449.55854,162.219.225.115
33,66,1649597449.558578,192.168.1.3
34,97,1649597449.558828,192.168.1.3
35,-66,1649597449.558887,162.219.225.115
36,54,1649597449.558905,192.168.1.3
37,-66,1649597449.560014,162.219.225.115
38,-66,1649597449.566997,162.219.225.115
39,-966,1649597449.847447,162.219.225.115
40,66,1649597449.847505,192.168.1.3
41,-1464,1649597449.84782,162.219.225.115
42,-1464,1649597449.847823,162.219.225.115
43,-1464,1649597449.847825,162.219.225.115
44,-747,1649597449.847827,162.219.225.115
45,-1464,1649597449.847828,162.219.225.115
46,-1464,1649597449.847831,162.219.225.115
47,-1464,1649597449.847833,162.219.225.115
48,-1464,1649597449.847835,162.219.225.115
49,66,1649597449.847887,192.168.1.3
50,-1462,1649597449.847896,162.219.225.115
51,-1464,1649597449.847898,162.219.225.115
52,-1464,1649597449.8479,162.219.225.115
53,-1464,1649597449.847903,162.219.225.115
54,-1464,1649597449.847904,162.219.225.115
55,-1464,1649597449.847923,162.219.225.115
56,-987,1649597449.847925,162.219.225.115
57,-987,1649597449.847927,162.219.225.115
58,-1464,1649597449.847937,162.219.225.115
59,-1464,1649597449.847939,162.219.225.115
60,66,1649597449.847941,192.168.1.3
61,-1464,1649597449.847942,162.219.225.115
62,-1464,1649597449.847946,162.219.225.115
63,66,1649597449.847967,192.168.1.3
64,78,1649597449.847983,192.168.1.3
65,66,1649597449.847999,192.168.1.3
66,-1464,1649597449.848137,162.219.225.115
67,-1464,1649597449.84814,162.219.225.115
68,-1464,1649597449.848142,162.219.225.115
69,-1464,1649597449.848144,162.219.225.115
70,66,1649597449.848188,192.168.1.3
71,-1464,1649597449.848313,162.219.225.115
72,-1464,1649597449.848316,162.219.225.115
73,-1464,1649597449.848318,162.219.225.115
74,-1331,1649597449.84832,162.219.225.115
75,-1188,1649597449.848323,162.219.225.115
76,66,1649597449.848352,192.168.1.3
77,66,1649597449.849261,192.168.1.3
78,78,1649597449.977789,192.168.1.3
79,-1464,1649597449.98972,162.219.225.115
80,-1464,1649597449.989722,162.219.225.115
81,-1464,1649597449.989723,162.219.225.115
82,-1464,1649597449.989724,162.219.225.115
83,-1464,1649597449.989725,162.219.225.115
84,-1414,1649597449.989726,162.219.225.115
85,66,1649597449.989775,192.168.1.3
86,66,1649597449.989827,192.168.1.3
87,-1464,1649597450.007256,162.219.225.115
88,-1464,1649597450.007259,162.219.225.115
89,-1464,1649597450.007259,162.219.225.115
90,-1464,1649597450.007261,162.219.225.115
91,-1464,1649597450.007262,162.219.225.115
92,-1464,1649597450.007263,162.219.225.115
93,-1464,1649597450.007264,162.219.225.115
94,66,1649597450.00731,192.168.1.3
95,66,1649597450.007367,192.168.1.3
96,-1464,1649597450.007666,162.219.225.115
97,66,1649597450.007685,192.168.1.3
98,-1464,1649597450.00834,162.219.225.115
99,-1464,1649597450.008341,162.219.225.115
100,-1464,1649597450.008342,162.219.225.115
101,-1339,1649597450.008343,162.219.225.115
102,66,1649597450.008365,192.168.1.3
103,66,1649597450.008431,192.168.1.3
104,-1464,1649597450.009386,162.219.225.115
105,-321,1649597450.009388,162.219.225.115
106,66,1649597450.009427,192.168.1.3
107,-1464,1649597450.012768,162.219.225.115
108,-1464,1649597450.01277,162.219.225.115
109,-1464,1649597450.012771,162.219.225.115
110,-1464,1649597450.012772,162.219.225.115
