index,size,time,ip
0,78,1648788782.594396000,192.168.1.3
1,78,1648788782.594877000,192.168.1.3
2,-74,1648788782.635422000,162.219.225.115
3,-74,1648788782.635430000,162.219.225.115
4,66,1648788782.635487000,192.168.1.3
5,66,1648788782.635507000,192.168.1.3
6,583,1648788782.635819000,192.168.1.3
7,583,1648788782.636023000,192.168.1.3
8,-66,1648788782.676808000,162.219.225.115
9,-66,1648788782.676815000,162.219.225.115
10,-1464,1648788782.679614000,162.219.225.115
11,-1464,1648788782.679616000,162.219.225.115
12,-1464,1648788782.679617000,162.219.225.115
13,-1396,1648788782.679618000,162.219.225.115
14,66,1648788782.679653000,192.168.1.3
15,66,1648788782.679691000,192.168.1.3
16,-1464,1648788782.681099000,162.219.225.115
17,-1464,1648788782.681101000,162.219.225.115
18,-1464,1648788782.681102000,162.219.225.115
19,-1396,1648788782.681102000,162.219.225.115
20,66,1648788782.681133000,192.168.1.3
21,66,1648788782.681172000,192.168.1.3
22,130,1648788782.685533000,192.168.1.3
23,130,1648788782.685661000,192.168.1.3
24,66,1648788782.685751000,192.168.1.3
25,158,1648788782.685798000,192.168.1.3
26,681,1648788782.686003000,192.168.1.3
27,-66,1648788782.730016000,162.219.225.115
28,-66,1648788782.730019000,162.219.225.115
29,-125,1648788782.730020000,162.219.225.115
30,-66,1648788782.730022000,162.219.225.115
31,-66,1648788782.730031000,162.219.225.115
32,66,1648788782.730078000,192.168.1.3
33,97,1648788782.730264000,192.168.1.3
34,-66,1648788782.730859000,162.219.225.115
35,-90,1648788782.730860000,162.219.225.115
36,-66,1648788782.730861000,162.219.225.115
37,-66,1648788782.777621000,162.219.225.115
38,-966,1648788783.419743000,162.219.225.115
39,66,1648788783.419818000,192.168.1.3
40,-1464,1648788783.419966000,162.219.225.115
41,-1464,1648788783.419970000,162.219.225.115
42,-1464,1648788783.419972000,162.219.225.115
43,-1464,1648788783.419974000,162.219.225.115
44,-1464,1648788783.419976000,162.219.225.115
45,-1464,1648788783.419978000,162.219.225.115
46,-828,1648788783.419981000,162.219.225.115
47,-1464,1648788783.419982000,162.219.225.115
48,-1395,1648788783.420012000,162.219.225.115
49,-1464,1648788783.420015000,162.219.225.115
50,-1464,1648788783.420017000,162.219.225.115
51,-1464,1648788783.420021000,162.219.225.115
52,66,1648788783.420061000,192.168.1.3
53,66,1648788783.420093000,192.168.1.3
54,-1464,1648788783.420283000,162.219.225.115
