index,size,time,ip
0,78,1649200854.777529,192.168.1.3
1,78,1649200854.777979,192.168.1.3
2,-74,1649200854.785963,18.65.110.227
3,66,1649200854.786011,192.168.1.3
4,583,1649200854.786419,192.168.1.3
5,-74,1649200854.786858,18.65.110.227
6,66,1649200854.786886,192.168.1.3
7,583,1649200854.787129,192.168.1.3
8,-66,1649200854.794008,18.65.110.227
9,-1468,1649200854.794009,18.65.110.227
10,-1468,1649200854.794009,18.65.110.227
11,-1468,1649200854.79401,18.65.110.227
12,66,1649200854.79405,192.168.1.3
13,66,1649200854.794094,192.168.1.3
14,-1115,1649200854.795812,18.65.110.227
15,66,1649200854.795833,192.168.1.3
16,-66,1649200854.797021,18.65.110.227
17,-1468,1649200854.797021,18.65.110.227
18,-1468,1649200854.797022,18.65.110.227
19,-1468,1649200854.797022,18.65.110.227
20,66,1649200854.797062,192.168.1.3
21,66,1649200854.797096,192.168.1.3
22,-1115,1649200854.799149,18.65.110.227
23,66,1649200854.799181,192.168.1.3
24,130,1649200854.810308,192.168.1.3
25,130,1649200854.810482,192.168.1.3
26,66,1649200854.810567,192.168.1.3
27,158,1649200854.810693,192.168.1.3
28,681,1649200854.810944,192.168.1.3
29,-66,1649200854.81756,18.65.110.227
30,-66,1649200854.817561,18.65.110.227
31,-137,1649200854.817561,18.65.110.227
32,-66,1649200854.817566,18.65.110.227
33,-128,1649200854.817566,18.65.110.227
34,66,1649200854.817602,192.168.1.3
35,97,1649200854.81779,192.168.1.3
36,-66,1649200854.818606,18.65.110.227
37,-66,1649200854.818616,18.65.110.227
38,54,1649200854.818637,192.168.1.3
39,-66,1649200854.824885,18.65.110.227
40,-1172,1649200855.030217,18.65.110.227
41,66,1649200855.030272,192.168.1.3
42,-1468,1649200855.037797,18.65.110.227
43,-1468,1649200855.037799,18.65.110.227
44,-1468,1649200855.0378,18.65.110.227
45,-1468,1649200855.037801,18.65.110.227
46,-1468,1649200855.037801,18.65.110.227
47,-1468,1649200855.037802,18.65.110.227
48,-1468,1649200855.037803,18.65.110.227
49,-1468,1649200855.037804,18.65.110.227
50,-547,1649200855.037805,18.65.110.227
51,66,1649200855.037844,192.168.1.3
52,66,1649200855.038542,192.168.1.3
53,-1468,1649200855.136472,18.65.110.227
54,-1468,1649200855.136474,18.65.110.227
55,-1468,1649200855.136474,18.65.110.227
56,-1468,1649200855.136475,18.65.110.227
57,-1468,1649200855.136475,18.65.110.227
58,-1468,1649200855.136476,18.65.110.227
59,-1468,1649200855.136477,18.65.110.227
60,-1468,1649200855.136477,18.65.110.227
61,-1468,1649200855.136488,18.65.110.227
