index,size,time,ip
0,78,1649600665.207461,192.168.1.3
1,78,1649600665.208139,192.168.1.3
2,-74,1649600665.21474,13.249.146.146
3,66,1649600665.214811,192.168.1.3
4,-74,1649600665.215206,13.249.146.146
5,66,1649600665.215278,192.168.1.3
6,583,1649600665.215779,192.168.1.3
7,583,1649600665.216066,192.168.1.3
8,-66,1649600665.223898,13.249.146.146
9,-66,1649600665.223906,13.249.146.146
10,-1468,1649600665.22523,13.249.146.146
11,-1468,1649600665.225233,13.249.146.146
12,-1468,1649600665.225235,13.249.146.146
13,66,1649600665.225283,192.168.1.3
14,66,1649600665.225428,192.168.1.3
15,-1468,1649600665.226308,13.249.146.146
16,-1468,1649600665.226311,13.249.146.146
17,-1468,1649600665.226313,13.249.146.146
18,66,1649600665.226362,192.168.1.3
19,66,1649600665.226516,192.168.1.3
20,-1115,1649600665.228215,13.249.146.146
21,-1115,1649600665.228226,13.249.146.146
22,66,1649600665.228284,192.168.1.3
23,66,1649600665.228309,192.168.1.3
24,130,1649600665.245882,192.168.1.3
25,130,1649600665.246099,192.168.1.3
26,66,1649600665.246188,192.168.1.3
27,158,1649600665.24631,192.168.1.3
28,902,1649600665.246577,192.168.1.3
29,-66,1649600665.252779,13.249.146.146
30,-66,1649600665.25352,13.249.146.146
31,-66,1649600665.253521,13.249.146.146
32,-66,1649600665.253525,13.249.146.146
33,-66,1649600665.253526,13.249.146.146
34,66,1649600665.253577,192.168.1.3
35,-137,1649600665.255182,13.249.146.146
36,66,1649600665.255211,192.168.1.3
37,97,1649600665.25535,192.168.1.3
38,-66,1649600665.263238,13.249.146.146
39,-1173,1649600665.462965,13.249.146.146
40,66,1649600665.463031,192.168.1.3
41,-1468,1649600665.467856,13.249.146.146
42,-1468,1649600665.467859,13.249.146.146
43,-1468,1649600665.467861,13.249.146.146
44,-1468,1649600665.467862,13.249.146.146
45,66,1649600665.467903,192.168.1.3
46,-1468,1649600665.467923,13.249.146.146
47,-1468,1649600665.467925,13.249.146.146
48,-1468,1649600665.467927,13.249.146.146
49,-1468,1649600665.46793,13.249.146.146
50,-551,1649600665.467932,13.249.146.146
51,66,1649600665.467956,192.168.1.3
52,66,1649600665.468249,192.168.1.3
