index,size,time,ip
0,78,1648799968.749682000,192.168.1.3
1,78,1648799968.750551000,192.168.1.3
2,-74,1648799968.761619000,184.25.233.138
3,-74,1648799968.761621000,184.25.233.138
4,66,1648799968.761737000,192.168.1.3
5,66,1648799968.761753000,192.168.1.3
6,583,1648799968.763237000,192.168.1.3
7,583,1648799968.763635000,192.168.1.3
8,-66,1648799968.774493000,184.25.233.138
9,-1468,1648799968.774495000,184.25.233.138
10,-1468,1648799968.774496000,184.25.233.138
11,-1358,1648799968.774498000,184.25.233.138
12,-66,1648799968.774509000,184.25.233.138
13,-1468,1648799968.774510000,184.25.233.138
14,-1468,1648799968.774512000,184.25.233.138
15,-1358,1648799968.774513000,184.25.233.138
16,66,1648799968.774564000,192.168.1.3
17,66,1648799968.774585000,192.168.1.3
18,66,1648799968.774676000,192.168.1.3
19,66,1648799968.774788000,192.168.1.3
20,-1188,1648799968.777438000,184.25.233.138
21,66,1648799968.777485000,192.168.1.3
22,-1188,1648799968.779411000,184.25.233.138
23,66,1648799968.779472000,192.168.1.3
24,192,1648799968.796011000,192.168.1.3
25,192,1648799968.796476000,192.168.1.3
26,66,1648799968.796556000,192.168.1.3
27,165,1648799968.796678000,192.168.1.3
28,909,1648799968.796896000,192.168.1.3
29,-66,1648799968.803949000,184.25.233.138
30,-66,1648799968.804649000,184.25.233.138
31,-324,1648799968.804651000,184.25.233.138
32,-66,1648799968.804660000,184.25.233.138
33,-66,1648799968.804661000,184.25.233.138
34,-112,1648799968.806041000,184.25.233.138
35,-97,1648799968.806045000,184.25.233.138
36,-66,1648799968.806046000,184.25.233.138
37,54,1648799968.806074000,192.168.1.3
38,54,1648799968.806086000,192.168.1.3
39,54,1648799968.806093000,192.168.1.3
40,-324,1648799968.807437000,184.25.233.138
41,66,1648799968.807492000,192.168.1.3
42,-143,1648799968.824132000,184.25.233.138
43,66,1648799968.824161000,192.168.1.3
44,104,1648799968.824307000,192.168.1.3
45,-66,1648799968.838434000,184.25.233.138
46,-914,1648799969.128121000,184.25.233.138
47,66,1648799969.128226000,192.168.1.3
48,-1468,1648799969.129238000,184.25.233.138
49,-1460,1648799969.129242000,184.25.233.138
50,-1468,1648799969.129244000,184.25.233.138
51,-1460,1648799969.129246000,184.25.233.138
52,-1468,1648799969.129248000,184.25.233.138
53,-1460,1648799969.129250000,184.25.233.138
54,-1468,1648799969.129252000,184.25.233.138
55,-1460,1648799969.129255000,184.25.233.138
56,-731,1648799969.129256000,184.25.233.138
57,-731,1648799969.129258000,184.25.233.138
58,-1468,1648799969.129259000,184.25.233.138
59,-1460,1648799969.129261000,184.25.233.138
60,-1468,1648799969.129263000,184.25.233.138
61,-1460,1648799969.129266000,184.25.233.138
62,-1468,1648799969.129295000,184.25.233.138
63,-1468,1648799969.129297000,184.25.233.138
64,-808,1648799969.129299000,184.25.233.138
65,66,1648799969.129350000,192.168.1.3
66,78,1648799969.129380000,192.168.1.3
67,66,1648799969.129399000,192.168.1.3
68,66,1648799969.130364000,192.168.1.3
69,-1468,1648799969.160250000,184.25.233.138
70,-1468,1648799969.160253000,184.25.233.138
71,66,1648799969.160288000,192.168.1.3
72,66,1648799969.160379000,192.168.1.3
73,-1468,1648799969.161613000,184.25.233.138
74,-1468,1648799969.161616000,184.25.233.138
75,-1468,1648799969.161617000,184.25.233.138
76,-1468,1648799969.161618000,184.25.233.138
77,-1468,1648799969.161619000,184.25.233.138
78,-1468,1648799969.161620000,184.25.233.138
79,66,1648799969.161664000,192.168.1.3
80,66,1648799969.161739000,192.168.1.3
81,-1468,1648799969.162784000,184.25.233.138
82,-1468,1648799969.162785000,184.25.233.138
83,-1468,1648799969.162787000,184.25.233.138
84,66,1648799969.162831000,192.168.1.3
85,66,1648799969.162966000,192.168.1.3
86,-1468,1648799969.163946000,184.25.233.138
87,-273,1648799969.163947000,184.25.233.138
88,66,1648799969.163978000,192.168.1.3
89,-1468,1648799969.195607000,184.25.233.138
90,-1460,1648799969.195609000,184.25.233.138
91,-1468,1648799969.195610000,184.25.233.138
92,-1460,1648799969.195612000,184.25.233.138
93,66,1648799969.195649000,192.168.1.3
94,66,1648799969.195866000,192.168.1.3
95,-1468,1648799969.196085000,184.25.233.138
96,-1403,1648799969.196087000,184.25.233.138
97,66,1648799969.196110000,192.168.1.3
98,-1468,1648799969.197313000,184.25.233.138
99,-1460,1648799969.197316000,184.25.233.138
100,-1468,1648799969.197317000,184.25.233.138
101,-1468,1648799969.197318000,184.25.233.138
102,-1468,1648799969.197320000,184.25.233.138
103,66,1648799969.197355000,192.168.1.3
104,66,1648799969.197404000,192.168.1.3
105,-1468,1648799969.198122000,184.25.233.138
106,-681,1648799969.198124000,184.25.233.138
107,66,1648799969.198153000,192.168.1.3
108,-1468,1648799969.198964000,184.25.233.138
109,-1460,1648799969.198966000,184.25.233.138
110,66,1648799969.198999000,192.168.1.3
111,-1468,1648799969.199446000,184.25.233.138
112,-1460,1648799969.199449000,184.25.233.138
113,-1468,1648799969.199450000,184.25.233.138
114,66,1648799969.199504000,192.168.1.3
115,66,1648799969.200309000,192.168.1.3
116,-1468,1648799969.225761000,184.25.233.138
117,-1468,1648799969.225763000,184.25.233.138
118,-1468,1648799969.225764000,184.25.233.138
119,66,1648799969.225798000,192.168.1.3
120,-1468,1648799969.226967000,184.25.233.138
121,-1468,1648799969.226972000,184.25.233.138
122,-1468,1648799969.226973000,184.25.233.138
123,66,1648799969.227073000,192.168.1.3
124,-1468,1648799969.227452000,184.25.233.138
125,-1468,1648799969.227455000,184.25.233.138
126,-1468,1648799969.227456000,184.25.233.138
127,-1468,1648799969.227466000,184.25.233.138
128,-1468,1648799969.227467000,184.25.233.138
129,-1468,1648799969.227468000,184.25.233.138
130,66,1648799969.227515000,192.168.1.3
131,66,1648799969.227612000,192.168.1.3
132,-1468,1648799969.228871000,184.25.233.138
133,-1468,1648799969.228873000,184.25.233.138
134,-1468,1648799969.228874000,184.25.233.138
135,66,1648799969.228915000,192.168.1.3
136,66,1648799969.229027000,192.168.1.3
137,-1468,1648799969.229360000,184.25.233.138
138,-1468,1648799969.229361000,184.25.233.138
139,-1468,1648799969.229362000,184.25.233.138
140,66,1648799969.229387000,192.168.1.3
141,66,1648799969.229431000,192.168.1.3
142,-1468,1648799969.231078000,184.25.233.138
143,-1468,1648799969.231080000,184.25.233.138
144,-1468,1648799969.231081000,184.25.233.138
145,66,1648799969.231118000,192.168.1.3
146,66,1648799969.231181000,192.168.1.3
147,-1468,1648799969.231562000,184.25.233.138
148,-1468,1648799969.231563000,184.25.233.138
149,-1468,1648799969.231564000,184.25.233.138
150,-1468,1648799969.231565000,184.25.233.138
151,66,1648799969.231590000,192.168.1.3
152,66,1648799969.231626000,192.168.1.3
153,-1468,1648799969.252977000,184.25.233.138
154,-1468,1648799969.252979000,184.25.233.138
155,-1468,1648799969.252980000,184.25.233.138
156,66,1648799969.253014000,192.168.1.3
157,66,1648799969.253055000,192.168.1.3
158,-1468,1648799969.254478000,184.25.233.138
159,-1468,1648799969.254481000,184.25.233.138
160,-1468,1648799969.254482000,184.25.233.138
161,66,1648799969.254521000,192.168.1.3
162,66,1648799969.254659000,192.168.1.3
163,-1468,1648799969.255655000,184.25.233.138
164,-1468,1648799969.255657000,184.25.233.138
165,-1468,1648799969.255657000,184.25.233.138
166,66,1648799969.255793000,192.168.1.3
167,66,1648799969.255853000,192.168.1.3
168,-1468,1648799969.256816000,184.25.233.138
169,-1468,1648799969.256816000,184.25.233.138
170,-1468,1648799969.256823000,184.25.233.138
171,66,1648799969.256880000,192.168.1.3
172,-1468,1648799969.258249000,184.25.233.138
173,-1468,1648799969.258251000,184.25.233.138
174,-1468,1648799969.258252000,184.25.233.138
175,66,1648799969.258282000,192.168.1.3
176,66,1648799969.258709000,192.168.1.3
177,-1468,1648799969.258961000,184.25.233.138
178,-554,1648799969.258963000,184.25.233.138
179,-1468,1648799969.258964000,184.25.233.138
180,-1468,1648799969.258965000,184.25.233.138
181,-1468,1648799969.258966000,184.25.233.138
182,66,1648799969.259004000,192.168.1.3
183,66,1648799969.259057000,192.168.1.3
184,-1468,1648799969.259650000,184.25.233.138
185,-1468,1648799969.259652000,184.25.233.138
186,-1468,1648799969.259653000,184.25.233.138
187,66,1648799969.259710000,192.168.1.3
188,66,1648799969.259877000,192.168.1.3
189,-1468,1648799969.260092000,184.25.233.138
190,-1468,1648799969.260093000,184.25.233.138
191,-1468,1648799969.260094000,184.25.233.138
192,66,1648799969.260113000,192.168.1.3
193,66,1648799969.260221000,192.168.1.3
194,-1468,1648799969.261057000,184.25.233.138
195,-1468,1648799969.261060000,184.25.233.138
196,-1468,1648799969.261061000,184.25.233.138
197,66,1648799969.261111000,192.168.1.3
198,66,1648799969.261278000,192.168.1.3
199,-1468,1648799969.261602000,184.25.233.138
200,-1468,1648799969.261604000,184.25.233.138
201,-1468,1648799969.261605000,184.25.233.138
202,66,1648799969.261638000,192.168.1.3
203,66,1648799969.262103000,192.168.1.3
204,78,1648799969.263638000,192.168.1.3
205,-1468,1648799969.278915000,184.25.233.138
206,-1468,1648799969.278918000,184.25.233.138
207,-1468,1648799969.278919000,184.25.233.138
208,66,1648799969.278967000,192.168.1.3
209,66,1648799969.279088000,192.168.1.3
210,-1468,1648799969.281128000,184.25.233.138
211,-1468,1648799969.281131000,184.25.233.138
212,-1468,1648799969.281132000,184.25.233.138
213,66,1648799969.281170000,192.168.1.3
214,66,1648799969.281261000,192.168.1.3
215,-1468,1648799969.282257000,184.25.233.138
216,-1468,1648799969.282258000,184.25.233.138
217,-1131,1648799969.282260000,184.25.233.138
218,66,1648799969.282298000,192.168.1.3
219,66,1648799969.282353000,192.168.1.3
220,-574,1648799969.290046000,184.25.233.138
221,66,1648799969.290119000,192.168.1.3
222,-1468,1648799969.382154000,184.25.233.138
223,-243,1648799969.382156000,184.25.233.138
224,66,1648799969.382188000,192.168.1.3
225,-1007,1648799969.390500000,184.25.233.138
226,66,1648799969.390531000,192.168.1.3
227,-74,1648799969.392477000,52.11.97.123
228,66,1648799969.392525000,192.168.1.3
229,583,1648799969.393450000,192.168.1.3
230,-1468,1648799969.402194000,184.25.233.138
231,-493,1648799969.402196000,184.25.233.138
232,66,1648799969.402232000,192.168.1.3
233,-498,1648799969.416530000,184.25.233.138
234,66,1648799969.416610000,192.168.1.3
235,-66,1648799969.519346000,52.11.97.123
236,-1468,1648799969.520668000,52.11.97.123
237,-1468,1648799969.520671000,52.11.97.123
238,-1468,1648799969.520672000,52.11.97.123
239,-1305,1648799969.520673000,52.11.97.123
240,66,1648799969.520722000,192.168.1.3
241,66,1648799969.520817000,192.168.1.3
242,192,1648799969.529451000,192.168.1.3
243,165,1648799969.529800000,192.168.1.3
244,650,1648799969.530179000,192.168.1.3
245,-324,1648799969.742636000,52.11.97.123
246,-135,1648799969.742638000,52.11.97.123
247,-104,1648799969.742639000,52.11.97.123
248,-237,1648799969.742640000,52.11.97.123
249,-104,1648799969.742640000,52.11.97.123
250,66,1648799969.742705000,192.168.1.3
251,66,1648799969.742731000,192.168.1.3
252,66,1648799969.742741000,192.168.1.3
253,104,1648799969.744237000,192.168.1.3
254,-340,1648799969.853853000,184.25.233.138
255,66,1648799969.853917000,192.168.1.3
256,-408,1648799969.872096000,184.25.233.138
257,66,1648799969.872219000,192.168.1.3
258,-1468,1648799969.894782000,184.25.233.138
259,-1468,1648799969.894785000,184.25.233.138
260,-1468,1648799969.894787000,184.25.233.138
261,-1468,1648799969.894789000,184.25.233.138
262,-1460,1648799969.894790000,184.25.233.138
263,66,1648799969.894846000,192.168.1.3
264,66,1648799969.894981000,192.168.1.3
