index,size,time,ip
0,74,1640315127.303195000,10.11.121.188
1,-74,1640315127.312396000,99.86.194.134
2,66,1640315127.312439000,10.11.121.188
3,583,1640315127.313110000,10.11.121.188
4,-66,1640315127.316409000,99.86.194.134
5,-4170,1640315127.319348000,99.86.194.134
6,66,1640315127.319392000,10.11.121.188
7,-1379,1640315127.326296000,99.86.194.134
8,66,1640315127.326320000,10.11.121.188
9,130,1640315127.338686000,10.11.121.188
10,158,1640315127.339082000,10.11.121.188
11,419,1640315127.339255000,10.11.121.188
12,-66,1640315127.341672000,99.86.194.134
13,-128,1640315127.341683000,99.86.194.134
14,66,1640315127.341691000,10.11.121.188
15,-66,1640315127.341709000,99.86.194.134
16,97,1640315127.341852000,10.11.121.188
17,-97,1640315127.342750000,99.86.194.134
18,66,1640315127.342763000,10.11.121.188
19,-66,1640315127.342783000,99.86.194.134
20,-66,1640315127.345956000,99.86.194.134
21,-1450,1640315127.957208000,99.86.194.134
22,66,1640315127.957251000,10.11.121.188
23,-2802,1640315127.957284000,99.86.194.134
24,66,1640315127.957295000,10.11.121.188
25,-639,1640315127.959575000,99.86.194.134
26,78,1640315127.959597000,10.11.121.188
27,-1434,1640315127.959619000,99.86.194.134
28,66,1640315127.959630000,10.11.121.188
29,-639,1640315127.959637000,99.86.194.134
30,78,1640315127.959644000,10.11.121.188
31,-1434,1640315127.959650000,99.86.194.134
32,66,1640315127.959655000,10.11.121.188
33,-4170,1640315127.969415000,99.86.194.134
34,66,1640315127.969430000,10.11.121.188
35,-1199,1640315127.976460000,99.86.194.134
36,66,1640315127.976471000,10.11.121.188
37,-2802,1640315127.976492000,99.86.194.134
38,66,1640315127.976497000,10.11.121.188
39,-1434,1640315127.996236000,99.86.194.134
40,66,1640315127.996258000,10.11.121.188
41,-2802,1640315127.998865000,99.86.194.134
42,66,1640315127.998891000,10.11.121.188
43,-2802,1640315128.001953000,99.86.194.134
44,66,1640315128.001980000,10.11.121.188
45,-2802,1640315128.002025000,99.86.194.134
46,66,1640315128.002032000,10.11.121.188
47,-3336,1640315128.013822000,99.86.194.134
48,66,1640315128.013848000,10.11.121.188
