index,size,time,ip
0,74,1640308351.155485000,10.11.121.188
1,-74,1640308351.161185000,23.48.230.197
2,66,1640308351.161249000,10.11.121.188
3,583,1640308351.162108000,10.11.121.188
4,-66,1640308351.166001000,23.48.230.197
5,-2802,1640308351.172803000,23.48.230.197
6,66,1640308351.172831000,10.11.121.188
7,-1426,1640308351.172917000,23.48.230.197
8,66,1640308351.172937000,10.11.121.188
9,-1329,1640308351.172949000,23.48.230.197
10,66,1640308351.172958000,10.11.121.188
11,192,1640308351.186771000,10.11.121.188
12,525,1640308351.187076000,10.11.121.188
13,-66,1640308351.192889000,23.48.230.197
14,-66,1640308351.192917000,23.48.230.197
15,-324,1640308351.192924000,23.48.230.197
16,66,1640308351.192940000,10.11.121.188
17,-143,1640308351.196352000,23.48.230.197
18,66,1640308351.196379000,10.11.121.188
19,104,1640308351.196702000,10.11.121.188
20,-66,1640308351.199439000,23.48.230.197
21,-1207,1640308351.500639000,23.48.230.197
22,66,1640308351.500671000,10.11.121.188
23,-2794,1640308351.500693000,23.48.230.197
24,66,1640308351.500700000,10.11.121.188
25,-698,1640308351.500705000,23.48.230.197
26,78,1640308351.500710000,10.11.121.188
27,-1434,1640308351.500714000,23.48.230.197
28,66,1640308351.500719000,10.11.121.188
29,-2794,1640308351.500723000,23.48.230.197
30,66,1640308351.500729000,10.11.121.188
31,-1434,1640308351.500733000,23.48.230.197
32,66,1640308351.500737000,10.11.121.188
33,-1426,1640308351.503645000,23.48.230.197
34,66,1640308351.503664000,10.11.121.188
35,-1316,1640308351.503688000,23.48.230.197
36,66,1640308351.503694000,10.11.121.188
37,-2794,1640308351.503733000,23.48.230.197
38,66,1640308351.503739000,10.11.121.188
39,-4133,1640308351.511366000,23.48.230.197
40,66,1640308351.511380000,10.11.121.188
41,-1397,1640308351.511398000,23.48.230.197
42,78,1640308351.511403000,10.11.121.188
43,-2794,1640308351.515020000,23.48.230.197
44,66,1640308351.515037000,10.11.121.188
45,-591,1640308351.515067000,23.48.230.197
46,66,1640308351.515074000,10.11.121.188
47,-2802,1640308351.515085000,23.48.230.197
48,66,1640308351.515089000,10.11.121.188
49,-9642,1640308351.529399000,23.48.230.197
50,66,1640308351.529416000,10.11.121.188
51,-1434,1640308351.529438000,23.48.230.197
52,66,1640308351.529441000,10.11.121.188
53,-8274,1640308351.531840000,23.48.230.197
54,66,1640308351.531850000,10.11.121.188
55,-1434,1640308351.533412000,23.48.230.197
56,66,1640308351.533428000,10.11.121.188
57,-5538,1640308351.537969000,23.48.230.197
58,66,1640308351.538009000,10.11.121.188
59,74,1640308351.538965000,10.11.121.188
60,74,1640308351.539070000,10.11.121.188
61,74,1640308351.539142000,10.11.121.188
62,-414,1640308351.546537000,23.48.230.197
63,78,1640308351.546554000,10.11.121.188
64,-1434,1640308351.546567000,23.48.230.197
65,66,1640308351.546581000,10.11.121.188
66,-74,1640308351.561062000,18.65.157.153
67,66,1640308351.561123000,10.11.121.188
68,-74,1640308351.561155000,18.65.157.153
69,66,1640308351.561169000,10.11.121.188
70,-74,1640308351.561178000,18.65.157.153
71,66,1640308351.561187000,10.11.121.188
72,583,1640308351.561664000,10.11.121.188
73,583,1640308351.562071000,10.11.121.188
74,583,1640308351.562430000,10.11.121.188
75,-74,1640308351.568846000,18.65.157.153
76,66,1640308351.568896000,10.11.121.188
77,-74,1640308351.568925000,18.65.157.153
78,66,1640308351.568939000,10.11.121.188
79,-66,1640308351.574865000,18.65.157.153
80,-66,1640308351.574887000,18.65.157.153
81,-66,1640308351.577135000,18.65.157.153
82,-4170,1640308351.577157000,18.65.157.153
83,66,1640308351.577191000,10.11.121.188
84,-2802,1640308351.577216000,18.65.157.153
85,66,1640308351.577222000,10.11.121.188
86,-1434,1640308351.577230000,18.65.157.153
