index,size,time,ip
0,74,1640307603.115381000,10.11.121.188
1,-74,1640307603.121055000,23.48.230.197
2,66,1640307603.121139000,10.11.121.188
3,583,1640307603.122118000,10.11.121.188
4,-66,1640307603.131600000,23.48.230.197
5,-2802,1640307603.131626000,23.48.230.197
6,66,1640307603.131643000,10.11.121.188
7,-1426,1640307603.133722000,23.48.230.197
8,66,1640307603.133749000,10.11.121.188
9,-1329,1640307603.133792000,23.48.230.197
10,66,1640307603.133804000,10.11.121.188
11,192,1640307603.146953000,10.11.121.188
12,525,1640307603.147327000,10.11.121.188
13,-66,1640307603.152810000,23.48.230.197
14,-66,1640307603.152821000,23.48.230.197
15,-324,1640307603.152824000,23.48.230.197
16,66,1640307603.152831000,10.11.121.188
17,-143,1640307603.155302000,23.48.230.197
18,66,1640307603.155326000,10.11.121.188
19,104,1640307603.155573000,10.11.121.188
20,-66,1640307603.158538000,23.48.230.197
21,-1208,1640307603.464153000,23.48.230.197
22,66,1640307603.464208000,10.11.121.188
23,-1434,1640307603.464244000,23.48.230.197
24,66,1640307603.464259000,10.11.121.188
25,-1426,1640307603.466535000,23.48.230.197
26,66,1640307603.466560000,10.11.121.188
27,-2070,1640307603.466592000,23.48.230.197
28,66,1640307603.466611000,10.11.121.188
29,-702,1640307603.466624000,23.48.230.197
30,78,1640307603.466638000,10.11.121.188
31,-2794,1640307603.667093000,23.48.230.197
32,66,1640307603.667122000,10.11.121.188
33,-2794,1640307603.667169000,23.48.230.197
34,66,1640307603.667183000,10.11.121.188
35,-1307,1640307603.667197000,23.48.230.197
36,66,1640307603.667211000,10.11.121.188
37,-2794,1640307603.667222000,23.48.230.197
38,66,1640307603.667231000,10.11.121.188
39,-1434,1640307603.667241000,23.48.230.197
40,66,1640307603.667249000,10.11.121.188
41,-4154,1640307603.669494000,23.48.230.197
42,66,1640307603.669523000,10.11.121.188
43,-1434,1640307603.669563000,23.48.230.197
44,66,1640307603.669575000,10.11.121.188
45,-5538,1640307603.669659000,23.48.230.197
46,66,1640307603.669672000,10.11.121.188
47,-1188,1640307603.673820000,23.48.230.197
48,66,1640307603.673849000,10.11.121.188
49,-2794,1640307603.673887000,23.48.230.197
50,66,1640307603.673900000,10.11.121.188
51,-1434,1640307603.673913000,23.48.230.197
52,66,1640307603.673922000,10.11.121.188
53,-4170,1640307603.676182000,23.48.230.197
54,66,1640307603.676202000,10.11.121.188
55,-1434,1640307603.676240000,23.48.230.197
56,66,1640307603.676253000,10.11.121.188
57,-643,1640307603.676271000,23.48.230.197
58,78,1640307603.676283000,10.11.121.188
59,-1434,1640307603.676353000,23.48.230.197
60,66,1640307603.676361000,10.11.121.188
61,74,1640307603.680292000,10.11.121.188
62,74,1640307603.680332000,10.11.121.188
63,74,1640307603.680356000,10.11.121.188
64,-74,1640307603.691020000,151.101.229.16
65,66,1640307603.691055000,10.11.121.188
66,-74,1640307603.691066000,151.101.229.16
67,66,1640307603.691071000,10.11.121.188
68,-74,1640307603.691074000,151.101.229.16
69,66,1640307603.691077000,10.11.121.188
70,583,1640307603.691248000,10.11.121.188
71,583,1640307603.691412000,10.11.121.188
72,583,1640307603.691528000,10.11.121.188
73,-66,1640307603.701940000,151.101.229.16
74,-66,1640307603.701952000,151.101.229.16
75,-66,1640307603.701953000,151.101.229.16
76,-1393,1640307603.712678000,151.101.229.16
77,78,1640307603.712693000,10.11.121.188
78,-1393,1640307603.712705000,151.101.229.16
79,78,1640307603.712707000,10.11.121.188
80,-1393,1640307603.712710000,151.101.229.16
81,78,1640307603.712712000,10.11.121.188
82,-4170,1640307603.712714000,151.101.229.16
83,66,1640307603.712729000,10.11.121.188
84,-4170,1640307603.712731000,151.101.229.16
85,66,1640307603.712734000,10.11.121.188
86,-4170,1640307603.712739000,151.101.229.16
87,66,1640307603.712741000,10.11.121.188
88,130,1640307603.715109000,10.11.121.188
89,130,1640307603.715244000,10.11.121.188
90,130,1640307603.715347000,10.11.121.188
91,66,1640307603.715488000,10.11.121.188
92,66,1640307603.715535000,10.11.121.188
93,158,1640307603.715559000,10.11.121.188
94,1281,1640307603.717366000,10.11.121.188
95,-66,1640307603.727427000,151.101.229.16
