index,size,time,ip
0,-54,1640312216.420859000,36.110.181.141
1,54,1640312216.420966000,10.11.121.188
2,74,1640312216.434298000,10.11.121.188
3,-74,1640312216.452199000,23.48.230.197
4,66,1640312216.452273000,10.11.121.188
5,583,1640312216.453302000,10.11.121.188
6,-74,1640312216.456590000,23.48.230.197
7,66,1640312216.456618000,10.11.121.188
8,-66,1640312216.470403000,23.48.230.197
9,-2802,1640312216.514995000,23.48.230.197
10,66,1640312216.515046000,10.11.121.188
11,-1426,1640312216.515078000,23.48.230.197
12,66,1640312216.515088000,10.11.121.188
13,-1329,1640312216.515098000,23.48.230.197
14,66,1640312216.515109000,10.11.121.188
15,-1329,1640312216.515118000,23.48.230.197
16,78,1640312216.515126000,10.11.121.188
17,192,1640312216.530160000,10.11.121.188
18,525,1640312216.530486000,10.11.121.188
19,-66,1640312216.542961000,23.48.230.197
20,-66,1640312216.542988000,23.48.230.197
21,-324,1640312216.554913000,23.48.230.197
22,66,1640312216.554943000,10.11.121.188
23,-143,1640312216.554988000,23.48.230.197
24,66,1640312216.554996000,10.11.121.188
25,104,1640312216.555431000,10.11.121.188
26,-66,1640312216.575111000,23.48.230.197
27,-807,1640312216.940766000,23.48.230.197
28,66,1640312216.940843000,10.11.121.188
29,-2794,1640312216.940915000,23.48.230.197
30,66,1640312216.940933000,10.11.121.188
31,-2433,1640312216.940948000,23.48.230.197
32,66,1640312216.940958000,10.11.121.188
33,-207,1640312216.940972000,23.48.230.197
34,66,1640312216.940982000,10.11.121.188
35,-1434,1640312216.940992000,23.48.230.197
36,66,1640312216.941002000,10.11.121.188
37,-1426,1640312216.949443000,23.48.230.197
38,66,1640312216.949455000,10.11.121.188
39,-2794,1640312216.949475000,23.48.230.197
40,66,1640312216.949479000,10.11.121.188
41,-2794,1640312216.949514000,23.48.230.197
42,66,1640312216.949519000,10.11.121.188
43,-2802,1640312216.949524000,23.48.230.197
44,66,1640312216.949541000,10.11.121.188
45,-2500,1640312216.952336000,23.48.230.197
46,66,1640312216.952346000,10.11.121.188
47,-2794,1640312216.952399000,23.48.230.197
48,66,1640312216.952403000,10.11.121.188
49,-1434,1640312216.952410000,23.48.230.197
50,66,1640312216.952421000,10.11.121.188
51,-2802,1640312216.959668000,23.48.230.197
52,66,1640312216.959691000,10.11.121.188
53,-1434,1640312216.965329000,23.48.230.197
54,66,1640312216.965344000,10.11.121.188
55,-1434,1640312216.965362000,23.48.230.197
56,66,1640312216.965374000,10.11.121.188
57,-1434,1640312216.965401000,23.48.230.197
58,66,1640312216.965408000,10.11.121.188
59,-2802,1640312216.965412000,23.48.230.197
60,-1434,1640312216.965414000,23.48.230.197
61,66,1640312216.965423000,10.11.121.188
62,66,1640312216.965432000,10.11.121.188
63,-1434,1640312216.971763000,23.48.230.197
64,66,1640312216.971776000,10.11.121.188
65,-2802,1640312216.971797000,23.48.230.197
66,66,1640312216.971800000,10.11.121.188
67,-2802,1640312216.971803000,23.48.230.197
