index,size,time,ip
0,74,1640308713.141615000,10.11.121.188
1,-74,1640308713.144970000,18.65.98.159
2,66,1640308713.145009000,10.11.121.188
3,583,1640308713.145491000,10.11.121.188
4,-66,1640308713.154649000,18.65.98.159
5,-4170,1640308713.154672000,18.65.98.159
6,66,1640308713.154708000,10.11.121.188
7,-1379,1640308713.154736000,18.65.98.159
8,66,1640308713.154744000,10.11.121.188
9,130,1640308713.167309000,10.11.121.188
10,158,1640308713.167609000,10.11.121.188
11,419,1640308713.167932000,10.11.121.188
12,-66,1640308713.169995000,18.65.98.159
13,-128,1640308713.171100000,18.65.98.159
14,66,1640308713.171106000,10.11.121.188
15,-66,1640308713.171126000,18.65.98.159
16,-97,1640308713.171129000,18.65.98.159
17,66,1640308713.171131000,10.11.121.188
18,-66,1640308713.171134000,18.65.98.159
19,97,1640308713.171229000,10.11.121.188
20,-66,1640308713.175611000,18.65.98.159
21,-81,1640308713.907974000,18.65.98.159
22,78,1640308713.908005000,10.11.121.188
23,-1434,1640308713.908036000,18.65.98.159
24,66,1640308713.908062000,10.11.121.188
25,-2802,1640308713.908072000,18.65.98.159
26,66,1640308713.908080000,10.11.121.188
27,-639,1640308713.908087000,18.65.98.159
28,78,1640308713.908093000,10.11.121.188
29,-1434,1640308713.908102000,18.65.98.159
30,66,1640308713.908109000,10.11.121.188
31,-639,1640308713.908115000,18.65.98.159
32,78,1640308713.908121000,10.11.121.188
33,-1434,1640308713.920941000,18.65.98.159
34,78,1640308713.920956000,10.11.121.188
35,-2802,1640308713.987979000,18.65.98.159
36,66,1640308713.988005000,10.11.121.188
37,-13736,1640308713.997846000,18.65.98.159
38,66,1640308713.997890000,10.11.121.188
39,-4170,1640308713.997946000,18.65.98.159
40,66,1640308713.997958000,10.11.121.188
41,-703,1640308713.997970000,18.65.98.159
42,78,1640308713.998026000,10.11.121.188
43,-1434,1640308714.002756000,18.65.98.159
44,66,1640308714.002790000,10.11.121.188
45,-2802,1640308714.002818000,18.65.98.159
46,66,1640308714.002827000,10.11.121.188
47,-6906,1640308714.003030000,18.65.98.159
48,66,1640308714.003043000,10.11.121.188
49,-481,1640308714.003062000,18.65.98.159
50,78,1640308714.003073000,10.11.121.188
51,-1434,1640308714.010701000,18.65.98.159
52,66,1640308714.010738000,10.11.121.188
53,74,1640308714.019776000,10.11.121.188
54,74,1640308714.019841000,10.11.121.188
55,74,1640308714.019895000,10.11.121.188
56,-74,1640308714.024501000,18.65.157.153
57,66,1640308714.024532000,10.11.121.188
58,-74,1640308714.024546000,18.65.157.153
59,66,1640308714.024552000,10.11.121.188
60,-74,1640308714.024556000,18.65.157.153
61,66,1640308714.024561000,10.11.121.188
62,583,1640308714.024819000,10.11.121.188
63,583,1640308714.025069000,10.11.121.188
64,583,1640308714.025289000,10.11.121.188
65,-66,1640308714.027731000,18.65.157.153
66,-66,1640308714.029623000,18.65.157.153
67,-4170,1640308714.029641000,18.65.157.153
68,66,1640308714.029668000,10.11.121.188
69,-66,1640308714.029692000,18.65.157.153
70,-4170,1640308714.036108000,18.65.157.153
71,66,1640308714.036137000,10.11.121.188
72,-4170,1640308714.036157000,18.65.157.153
73,66,1640308714.036164000,10.11.121.188
74,-1055,1640308714.036201000,18.65.157.153
75,66,1640308714.036208000,10.11.121.188
76,-1055,1640308714.036215000,18.65.157.153
77,-1055,1640308714.036217000,18.65.157.153
78,66,1640308714.036222000,10.11.121.188
79,66,1640308714.036235000,10.11.121.188
80,130,1640308714.040832000,10.11.121.188
81,130,1640308714.041147000,10.11.121.188
82,130,1640308714.041345000,10.11.121.188
83,66,1640308714.041551000,10.11.121.188
84,66,1640308714.041621000,10.11.121.188
85,158,1640308714.041664000,10.11.121.188
86,926,1640308714.041966000,10.11.121.188
87,422,1640308714.042237000,10.11.121.188
88,-66,1640308714.043801000,18.65.157.153
89,-66,1640308714.045045000,18.65.157.153
90,-66,1640308714.045056000,18.65.157.153
91,-128,1640308714.045063000,18.65.157.153
92,54,1640308714.045084000,10.11.121.188
93,-128,1640308714.045114000,18.65.157.153
94,54,1640308714.045121000,10.11.121.188
95,-66,1640308714.045128000,18.65.157.153
96,54,1640308714.045135000,10.11.121.188
97,-128,1640308714.045139000,18.65.157.153
98,66,1640308714.045146000,10.11.121.188
99,-66,1640308714.045163000,18.65.157.153
100,-97,1640308714.045167000,18.65.157.153
101,66,1640308714.045171000,10.11.121.188
102,-66,1640308714.045190000,18.65.157.153
103,54,1640308714.045196000,10.11.121.188
104,-66,1640308714.045202000,18.65.157.153
105,-66,1640308714.045207000,18.65.157.153
106,97,1640308714.045334000,10.11.121.188
107,-16472,1640308714.047682000,18.65.157.153
108,66,1640308714.047715000,10.11.121.188
109,-2802,1640308714.064163000,18.65.157.153
110,66,1640308714.064188000,10.11.121.188
111,-9357,1640308714.070933000,18.65.157.153
112,66,1640308714.070962000,10.11.121.188
113,-8274,1640308714.071010000,18.65.157.153
114,66,1640308714.071017000,10.11.121.188
115,-2802,1640308714.075861000,18.65.157.153
116,66,1640308714.075886000,10.11.121.188
117,-2802,1640308714.075922000,18.65.157.153
118,66,1640308714.075938000,10.11.121.188
119,-11010,1640308714.076028000,18.65.157.153
120,66,1640308714.076037000,10.11.121.188
121,-1434,1640308714.079122000,18.65.157.153
122,66,1640308714.079133000,10.11.121.188
123,-2802,1640308714.092771000,18.65.157.153
124,66,1640308714.092777000,10.11.121.188
125,-11010,1640308714.113199000,18.65.157.153
126,66,1640308714.113217000,10.11.121.188
127,-11608,1640308714.120640000,18.65.157.153
128,66,1640308714.120671000,10.11.121.188
129,-5538,1640308714.120753000,18.65.98.159
130,66,1640308714.120764000,10.11.121.188
131,-4170,1640308714.129001000,18.65.98.159
132,66,1640308714.129015000,10.11.121.188
133,-1028,1640308714.129032000,18.65.98.159
134,78,1640308714.129038000,10.11.121.188
135,-1434,1640308714.129042000,18.65.98.159
136,66,1640308714.129046000,10.11.121.188
137,-2802,1640308714.129050000,18.65.98.159
138,66,1640308714.129053000,10.11.121.188
139,-2802,1640308714.129081000,18.65.98.159
140,66,1640308714.129096000,10.11.121.188
141,-2802,1640308714.135007000,18.65.98.159
142,66,1640308714.135017000,10.11.121.188
143,-4170,1640308714.137701000,18.65.98.159
144,66,1640308714.137715000,10.11.121.188
145,-269,1640308714.137730000,18.65.98.159
146,78,1640308714.137737000,10.11.121.188
147,229,1640308714.137836000,10.11.121.188
148,74,1640308714.143196000,10.11.121.188
149,158,1640308714.144902000,10.11.121.188
150,-1434,1640308714.149598000,18.65.98.159
151,66,1640308714.149611000,10.11.121.188
152,-1434,1640308714.149624000,18.65.98.159
153,66,1640308714.149626000,10.11.121.188
154,-5538,1640308714.149688000,18.65.98.159
155,66,1640308714.149691000,10.11.121.188
156,-244,1640308714.149694000,18.65.98.159
157,78,1640308714.149696000,10.11.121.188
158,-1434,1640308714.149698000,18.65.98.159
159,66,1640308714.149700000,10.11.121.188
160,-1407,1640308714.149702000,18.65.98.159
161,66,1640308714.149711000,10.11.121.188
162,-1434,1640308714.152746000,18.65.98.159
163,66,1640308714.152758000,10.11.121.188
164,-273,1640308714.152778000,18.65.98.159
165,78,1640308714.152784000,10.11.121.188
166,-1434,1640308714.152791000,18.65.98.159
167,66,1640308714.152796000,10.11.121.188
168,-4170,1640308714.152801000,18.65.98.159
169,66,1640308714.152805000,10.11.121.188
170,-2802,1640308714.152843000,18.65.98.159
171,66,1640308714.152861000,10.11.121.188
172,-884,1640308714.166652000,18.65.98.159
173,78,1640308714.166670000,10.11.121.188
174,-66,1640308714.166700000,18.65.157.153
175,-9642,1640308714.166708000,18.65.157.153
176,66,1640308714.166713000,10.11.121.188
177,-399,1640308714.166734000,18.65.157.153
178,78,1640308714.166740000,10.11.121.188
179,-74,1640308714.166746000,18.65.157.153
180,66,1640308714.166761000,10.11.121.188
181,-1434,1640308714.166768000,18.65.98.159
182,66,1640308714.166775000,10.11.121.188
183,-1434,1640308714.166779000,18.65.157.153
184,66,1640308714.166787000,10.11.121.188
185,-8274,1640308714.166828000,18.65.157.153
