index,size,time,ip
0,74,1640310659.684341000,10.11.121.188
1,-74,1640310659.692319000,23.48.230.197
2,66,1640310659.692381000,10.11.121.188
3,583,1640310659.693174000,10.11.121.188
4,-66,1640310659.698565000,23.48.230.197
5,-1434,1640310659.704122000,23.48.230.197
6,66,1640310659.704172000,10.11.121.188
7,-1434,1640310659.705636000,23.48.230.197
8,66,1640310659.705661000,10.11.121.188
9,-1426,1640310659.705704000,23.48.230.197
10,66,1640310659.705710000,10.11.121.188
11,-1329,1640310659.705718000,23.48.230.197
12,66,1640310659.705726000,10.11.121.188
13,192,1640310659.717212000,10.11.121.188
14,525,1640310659.717814000,10.11.121.188
15,-66,1640310659.726872000,23.48.230.197
16,-324,1640310659.726883000,23.48.230.197
17,66,1640310659.726890000,10.11.121.188
18,-66,1640310659.726912000,23.48.230.197
19,-143,1640310659.726914000,23.48.230.197
20,66,1640310659.726916000,10.11.121.188
21,104,1640310659.727309000,10.11.121.188
22,-66,1640310659.732843000,23.48.230.197
23,-2794,1640310660.145219000,23.48.230.197
24,66,1640310660.145268000,10.11.121.188
25,-2794,1640310660.145301000,23.48.230.197
26,66,1640310660.145312000,10.11.121.188
27,-438,1640310660.156424000,23.48.230.197
28,66,1640310660.156433000,10.11.121.188
29,-2794,1640310660.156453000,23.48.230.197
30,66,1640310660.156459000,10.11.121.188
31,-1434,1640310660.156465000,23.48.230.197
32,66,1640310660.156469000,10.11.121.188
33,-2802,1640310660.158973000,23.48.230.197
34,66,1640310660.158989000,10.11.121.188
35,-1418,1640310660.159080000,23.48.230.197
36,66,1640310660.159088000,10.11.121.188
37,-1434,1640310660.159096000,23.48.230.197
38,66,1640310660.159101000,10.11.121.188
39,-1426,1640310660.169701000,23.48.230.197
40,66,1640310660.169706000,10.11.121.188
41,-2602,1640310660.169723000,23.48.230.197
42,66,1640310660.169727000,10.11.121.188
43,-1234,1640310660.169731000,23.48.230.197
44,78,1640310660.169734000,10.11.121.188
45,-2794,1640310660.172767000,23.48.230.197
46,66,1640310660.172772000,10.11.121.188
47,-1434,1640310660.172781000,23.48.230.197
48,66,1640310660.172784000,10.11.121.188
49,-2802,1640310660.175604000,23.48.230.197
50,66,1640310660.175611000,10.11.121.188
51,-2802,1640310660.183913000,23.48.230.197
52,66,1640310660.183938000,10.11.121.188
53,-2802,1640310660.183973000,23.48.230.197
54,66,1640310660.183981000,10.11.121.188
55,-4170,1640310660.192137000,23.48.230.197
56,66,1640310660.192164000,10.11.121.188
57,-1434,1640310660.192211000,23.48.230.197
58,66,1640310660.192219000,10.11.121.188
59,-2802,1640310660.194646000,23.48.230.197
60,66,1640310660.194667000,10.11.121.188
61,-2802,1640310660.197227000,23.48.230.197
62,66,1640310660.197246000,10.11.121.188
63,-2802,1640310660.197277000,23.48.230.197
64,66,1640310660.197285000,10.11.121.188
65,-4170,1640310660.210414000,23.48.230.197
66,66,1640310660.210431000,10.11.121.188
67,-2714,1640310660.210469000,23.48.230.197
68,66,1640310660.210474000,10.11.121.188
69,74,1640310660.211030000,10.11.121.188
70,74,1640310660.211083000,10.11.121.188
71,74,1640310660.211127000,10.11.121.188
72,-980,1640310660.214700000,23.48.230.197
73,66,1640310660.214716000,10.11.121.188
74,-74,1640310660.216776000,18.65.157.153
75,66,1640310660.216819000,10.11.121.188
76,-74,1640310660.216837000,18.65.157.153
77,66,1640310660.216864000,10.11.121.188
78,-74,1640310660.216875000,18.65.157.153
79,66,1640310660.216889000,10.11.121.188
80,583,1640310660.217390000,10.11.121.188
81,583,1640310660.217965000,10.11.121.188
82,583,1640310660.218386000,10.11.121.188
83,-66,1640310660.223616000,18.65.157.153
84,-66,1640310660.223632000,18.65.157.153
85,-1434,1640310660.226243000,18.65.157.153
86,66,1640310660.226271000,10.11.121.188
87,-2802,1640310660.228776000,18.65.157.153
88,66,1640310660.228792000,10.11.121.188
89,-66,1640310660.228820000,18.65.157.153
90,-4170,1640310660.228826000,18.65.157.153
91,66,1640310660.228830000,10.11.121.188
92,-1434,1640310660.231866000,18.65.157.153
93,66,1640310660.231901000,10.11.121.188
94,-2802,1640310660.239725000,18.65.157.153
95,66,1640310660.239760000,10.11.121.188
96,-1055,1640310660.239806000,18.65.157.153
97,66,1640310660.239815000,10.11.121.188
98,-1055,1640310660.239825000,18.65.157.153
99,66,1640310660.239831000,10.11.121.188
100,-1055,1640310660.240751000,18.65.157.153
101,66,1640310660.240777000,10.11.121.188
102,130,1640310660.246016000,10.11.121.188
