index,size,time,ip
0,74,1640311861.897931000,10.11.121.188
1,-74,1640311861.901166000,23.48.230.197
2,66,1640311861.901223000,10.11.121.188
3,583,1640311861.902085000,10.11.121.188
4,-66,1640311861.908874000,23.48.230.197
5,-2802,1640311861.913608000,23.48.230.197
6,66,1640311861.913629000,10.11.121.188
7,-1426,1640311861.913665000,23.48.230.197
8,66,1640311861.913674000,10.11.121.188
9,-1329,1640311861.913679000,23.48.230.197
10,66,1640311861.913684000,10.11.121.188
11,-54,1640311861.913689000,61.49.99.128
12,54,1640311861.913707000,10.11.121.188
13,192,1640311861.924200000,10.11.121.188
14,525,1640311861.924621000,10.11.121.188
15,-66,1640311861.927096000,23.48.230.197
16,-66,1640311861.927112000,23.48.230.197
17,-324,1640311861.933849000,23.48.230.197
18,66,1640311861.933874000,10.11.121.188
19,-143,1640311861.939158000,23.48.230.197
20,66,1640311861.939177000,10.11.121.188
21,104,1640311861.939371000,10.11.121.188
22,-66,1640311861.942381000,23.48.230.197
23,-1206,1640311862.185520000,23.48.230.197
24,66,1640311862.185554000,10.11.121.188
25,-2794,1640311862.185571000,23.48.230.197
26,66,1640311862.185576000,10.11.121.188
27,-702,1640311862.185578000,23.48.230.197
28,78,1640311862.185582000,10.11.121.188
29,-1434,1640311862.185603000,23.48.230.197
30,66,1640311862.185607000,10.11.121.188
31,-2794,1640311862.185610000,23.48.230.197
32,66,1640311862.185616000,10.11.121.188
33,-1434,1640311862.185618000,23.48.230.197
34,66,1640311862.185621000,10.11.121.188
35,-1426,1640311862.188045000,23.48.230.197
36,66,1640311862.188060000,10.11.121.188
37,-1307,1640311862.188085000,23.48.230.197
38,66,1640311862.188091000,10.11.121.188
39,-2794,1640311862.188098000,23.48.230.197
40,66,1640311862.188104000,10.11.121.188
41,-3978,1640311862.188148000,23.48.230.197
42,66,1640311862.188156000,10.11.121.188
43,-1309,1640311862.199403000,23.48.230.197
44,66,1640311862.199424000,10.11.121.188
45,-252,1640311862.199444000,23.48.230.197
46,78,1640311862.199451000,10.11.121.188
47,-1434,1640311862.199456000,23.48.230.197
48,66,1640311862.199461000,10.11.121.188
49,-573,1640311862.199466000,23.48.230.197
50,66,1640311862.199469000,10.11.121.188
51,-2802,1640311862.206103000,23.48.230.197
52,66,1640311862.206114000,10.11.121.188
53,-1426,1640311862.206168000,23.48.230.197
54,66,1640311862.206174000,10.11.121.188
55,-2228,1640311862.206181000,23.48.230.197
56,-4162,1640311862.206184000,23.48.230.197
57,-1434,1640311862.206186000,23.48.230.197
58,66,1640311862.206617000,10.11.121.188
59,-1434,1640311862.209058000,23.48.230.197
60,66,1640311862.209078000,10.11.121.188
61,-1426,1640311862.209154000,23.48.230.197
62,66,1640311862.209163000,10.11.121.188
63,-3323,1640311862.209171000,23.48.230.197
64,66,1640311862.209179000,10.11.121.188
65,-4162,1640311862.209184000,23.48.230.197
66,66,1640311862.209187000,10.11.121.188
67,-1434,1640311862.209191000,23.48.230.197
68,66,1640311862.209195000,10.11.121.188
69,-2688,1640311862.210982000,23.48.230.197
70,66,1640311862.211002000,10.11.121.188
71,-3950,1640311862.215594000,23.48.230.197
72,66,1640311862.215605000,10.11.121.188
73,-170,1640311862.215619000,23.48.230.197
74,66,1640311862.215669000,10.11.121.188
75,74,1640311862.216050000,10.11.121.188
76,74,1640311862.216087000,10.11.121.188
77,74,1640311862.216114000,10.11.121.188
78,-74,1640311862.219340000,18.65.157.153
79,66,1640311862.219357000,10.11.121.188
80,-74,1640311862.219368000,18.65.157.153
81,66,1640311862.219372000,10.11.121.188
82,-74,1640311862.219375000,18.65.157.153
83,66,1640311862.219378000,10.11.121.188
84,583,1640311862.219517000,10.11.121.188
85,583,1640311862.219669000,10.11.121.188
86,583,1640311862.219782000,10.11.121.188
87,-66,1640311862.222437000,18.65.157.153
88,-66,1640311862.222443000,18.65.157.153
89,-2802,1640311862.224983000,18.65.157.153
90,66,1640311862.225002000,10.11.121.188
91,-1434,1640311862.225052000,18.65.157.153
92,-4170,1640311862.225057000,18.65.157.153
93,66,1640311862.225063000,10.11.121.188
94,66,1640311862.225072000,10.11.121.188
95,-66,1640311862.225077000,18.65.157.153
96,-4170,1640311862.239827000,18.65.157.153
97,66,1640311862.239847000,10.11.121.188
98,-1055,1640311862.239861000,18.65.157.153
99,66,1640311862.239864000,10.11.121.188
100,-1055,1640311862.239867000,18.65.157.153
101,66,1640311862.239869000,10.11.121.188
102,-1055,1640311862.239873000,18.65.157.153
103,66,1640311862.239875000,10.11.121.188
104,130,1640311862.243296000,10.11.121.188
105,130,1640311862.243436000,10.11.121.188
