index,size,time,ip
0,-66,1640314652.437496000,23.48.230.197
1,-1426,1640314652.437513000,23.48.230.197
2,78,1640314652.437526000,10.11.121.188
3,-2802,1640314652.437544000,23.48.230.197
4,66,1640314652.437560000,10.11.121.188
5,-1329,1640314652.437568000,23.48.230.197
6,66,1640314652.437573000,10.11.121.188
7,192,1640314652.448468000,10.11.121.188
8,525,1640314652.448794000,10.11.121.188
9,-66,1640314652.455041000,23.48.230.197
10,-66,1640314652.455052000,23.48.230.197
11,-324,1640314652.455054000,23.48.230.197
12,66,1640314652.455064000,10.11.121.188
13,-143,1640314652.458218000,23.48.230.197
14,66,1640314652.458272000,10.11.121.188
15,104,1640314652.458739000,10.11.121.188
16,-66,1640314652.461415000,23.48.230.197
17,-54,1640314652.488240000,36.110.181.141
18,54,1640314652.488281000,10.11.121.188
19,1117,1640314652.624986000,10.11.121.188
20,-66,1640314652.782284000,59.82.34.216
21,1279,1640314652.782335000,10.11.121.188
22,91,1640314652.782367000,10.11.121.188
23,-125,1640314652.782377000,59.82.34.216
24,54,1640314652.782407000,10.11.121.188
25,-2794,1640314653.780656000,23.48.230.197
26,66,1640314653.780706000,10.11.121.188
27,-2794,1640314653.780754000,23.48.230.197
28,66,1640314653.780777000,10.11.121.188
29,-441,1640314653.780795000,23.48.230.197
30,-207,1640314653.780801000,23.48.230.197
31,-2794,1640314653.780805000,23.48.230.197
32,66,1640314653.780820000,10.11.121.188
33,66,1640314653.780873000,10.11.121.188
34,-2794,1640314653.780910000,23.48.230.197
35,-2794,1640314653.780922000,23.48.230.197
36,-2802,1640314653.780927000,23.48.230.197
37,-1434,1640314653.780933000,23.48.230.197
38,66,1640314653.780987000,10.11.121.188
39,66,1640314653.781012000,10.11.121.188
40,66,1640314653.781023000,10.11.121.188
41,66,1640314653.781033000,10.11.121.188
42,66,1640314653.781044000,10.11.121.188
43,-982,1640314653.810307000,23.48.230.197
44,66,1640314653.810323000,10.11.121.188
45,-2794,1640314653.810349000,23.48.230.197
46,66,1640314653.810352000,10.11.121.188
47,-1434,1640314653.810356000,23.48.230.197
48,66,1640314653.810359000,10.11.121.188
49,-1434,1640314653.810362000,23.48.230.197
50,78,1640314653.810365000,10.11.121.188
51,-2802,1640314653.810368000,23.48.230.197
52,66,1640314653.810371000,10.11.121.188
53,-2802,1640314653.810374000,23.48.230.197
54,66,1640314653.810376000,10.11.121.188
55,-2802,1640314653.810385000,23.48.230.197
56,66,1640314653.810390000,10.11.121.188
57,-2802,1640314653.810394000,23.48.230.197
58,66,1640314653.810397000,10.11.121.188
59,-2802,1640314653.810400000,23.48.230.197
60,66,1640314653.810405000,10.11.121.188
61,-2802,1640314653.810408000,23.48.230.197
62,66,1640314653.810411000,10.11.121.188
63,-2802,1640314653.810418000,23.48.230.197
64,66,1640314653.810422000,10.11.121.188
65,-2802,1640314653.810425000,23.48.230.197
66,66,1640314653.810428000,10.11.121.188
67,-2802,1640314653.810431000,23.48.230.197
68,66,1640314653.810433000,10.11.121.188
69,-2802,1640314653.810436000,23.48.230.197
70,66,1640314653.810439000,10.11.121.188
71,-2802,1640314653.810452000,23.48.230.197
72,66,1640314653.810456000,10.11.121.188
73,-1434,1640314653.833749000,23.48.230.197
74,66,1640314653.833769000,10.11.121.188
75,-2802,1640314653.833806000,23.48.230.197
76,66,1640314653.833814000,10.11.121.188
77,-1434,1640314653.833825000,23.48.230.197
78,66,1640314653.833830000,10.11.121.188
79,-2802,1640314653.833836000,23.48.230.197
80,66,1640314653.833840000,10.11.121.188
81,74,1640314653.834309000,10.11.121.188
82,74,1640314653.834379000,10.11.121.188
83,74,1640314653.834433000,10.11.121.188
84,-2802,1640314653.846337000,23.48.230.197
85,66,1640314653.846353000,10.11.121.188
86,-2802,1640314653.853654000,23.48.230.197
87,66,1640314653.853681000,10.11.121.188
88,-2802,1640314653.853723000,23.48.230.197
89,66,1640314653.853730000,10.11.121.188
90,-2802,1640314653.888084000,23.48.230.197
91,66,1640314653.888110000,10.11.121.188
92,-2802,1640314653.888159000,23.48.230.197
93,66,1640314653.888166000,10.11.121.188
94,-2802,1640314653.888179000,23.48.230.197
95,66,1640314653.888186000,10.11.121.188
96,-2802,1640314653.888195000,23.48.230.197
97,66,1640314653.888201000,10.11.121.188
98,-2802,1640314653.888257000,23.48.230.197
99,66,1640314653.888266000,10.11.121.188
100,-2802,1640314653.888276000,23.48.230.197
101,-2802,1640314653.888279000,23.48.230.197
102,-4170,1640314653.888283000,23.48.230.197
103,-74,1640314653.888314000,18.65.157.153
104,66,1640314653.888327000,10.11.121.188
105,66,1640314653.888350000,10.11.121.188
106,66,1640314653.888359000,10.11.121.188
107,-74,1640314653.888360000,18.65.157.153
108,66,1640314653.888371000,10.11.121.188
109,66,1640314653.888377000,10.11.121.188
110,-74,1640314653.888384000,18.65.157.153
111,66,1640314653.888394000,10.11.121.188
112,-4170,1640314653.888401000,23.48.230.197
113,66,1640314653.888409000,10.11.121.188
114,-2802,1640314653.888417000,23.48.230.197
115,66,1640314653.888423000,10.11.121.188
116,583,1640314653.889126000,10.11.121.188
117,583,1640314653.889515000,10.11.121.188
118,583,1640314653.889848000,10.11.121.188
119,-2802,1640314653.909936000,23.48.230.197
120,66,1640314653.909949000,10.11.121.188
121,-2802,1640314653.909967000,23.48.230.197
122,66,1640314653.909970000,10.11.121.188
123,-74,1640314653.909973000,18.65.157.153
124,66,1640314653.909975000,10.11.121.188
125,-74,1640314653.909978000,18.65.157.153
126,66,1640314653.909979000,10.11.121.188
127,-74,1640314653.909981000,18.65.157.153
128,66,1640314653.909983000,10.11.121.188
129,-2802,1640314653.913060000,23.48.230.197
130,66,1640314653.913087000,10.11.121.188
131,-246,1640314653.913122000,23.48.230.197
132,66,1640314653.913129000,10.11.121.188
133,-66,1640314653.913138000,18.65.157.153
134,-2802,1640314653.913151000,18.65.157.153
135,66,1640314653.913159000,10.11.121.188
136,-1434,1640314653.913167000,18.65.157.153
137,66,1640314653.913176000,10.11.121.188
138,-1055,1640314653.913182000,18.65.157.153
139,66,1640314653.913188000,10.11.121.188
140,130,1640314653.920829000,10.11.121.188
141,158,1640314653.920969000,10.11.121.188
142,66,1640314653.921032000,10.11.121.188
143,66,1640314653.921074000,10.11.121.188
144,1282,1640314653.928944000,10.11.121.188
145,-66,1640314653.930094000,18.65.157.153
146,-2802,1640314653.930118000,18.65.157.153
147,54,1640314653.930145000,10.11.121.188
148,-1434,1640314653.931822000,18.65.157.153
149,54,1640314653.931853000,10.11.121.188
150,-1055,1640314653.931876000,18.65.157.153
151,54,1640314653.931881000,10.11.121.188
152,-66,1640314653.931887000,18.65.157.153
153,-2802,1640314653.931905000,18.65.157.153
154,54,1640314653.931921000,10.11.121.188
155,-1434,1640314653.931937000,18.65.157.153
156,54,1640314653.931943000,10.11.121.188
157,-1055,1640314653.931949000,18.65.157.153
158,54,1640314653.931953000,10.11.121.188
159,-66,1640314653.947921000,18.65.157.153
160,54,1640314653.947952000,10.11.121.188
161,-66,1640314653.947984000,18.65.157.153
162,-137,1640314653.948001000,18.65.157.153
163,66,1640314653.948013000,10.11.121.188
164,-66,1640314653.948040000,18.65.157.153
165,54,1640314653.948054000,10.11.121.188
166,-66,1640314653.948067000,18.65.157.153
167,-2802,1640314653.948078000,18.65.157.153
168,66,1640314653.948089000,10.11.121.188
169,-2802,1640314653.948104000,18.65.157.153
170,66,1640314653.948117000,10.11.121.188
171,-2802,1640314653.948179000,18.65.157.153
172,66,1640314653.948191000,10.11.121.188
173,-2802,1640314653.948206000,18.65.157.153
174,66,1640314653.948216000,10.11.121.188
175,97,1640314653.948377000,10.11.121.188
176,-2802,1640314653.950444000,18.65.157.153
177,66,1640314653.950473000,10.11.121.188
178,-2802,1640314653.959560000,18.65.157.153
179,66,1640314653.959588000,10.11.121.188
180,-2802,1640314653.959632000,18.65.157.153
181,66,1640314653.959656000,10.11.121.188
182,-2802,1640314653.959671000,18.65.157.153
183,66,1640314653.959683000,10.11.121.188
184,-2802,1640314653.959696000,18.65.157.153
185,-2802,1640314653.959753000,18.65.157.153
186,-2802,1640314653.959759000,18.65.157.153
187,66,1640314653.959762000,10.11.121.188
188,66,1640314653.961579000,10.11.121.188
189,-2802,1640314653.967187000,18.65.157.153
190,-2802,1640314653.967207000,18.65.157.153
191,-2802,1640314653.967211000,18.65.157.153
192,66,1640314653.967278000,10.11.121.188
193,-2802,1640314653.974066000,18.65.157.153
194,66,1640314653.974171000,10.11.121.188
195,-2802,1640314653.974175000,18.65.157.153
196,-2802,1640314653.974178000,18.65.157.153
197,66,1640314653.974197000,10.11.121.188
198,66,1640314653.974205000,10.11.121.188
199,-66,1640314653.986816000,18.65.157.153
200,-1434,1640314653.986827000,18.65.157.153
201,66,1640314653.986835000,10.11.121.188
202,-2802,1640314653.989665000,18.65.157.153
203,66,1640314653.989679000,10.11.121.188
204,-2802,1640314653.989701000,18.65.157.153
205,66,1640314653.989703000,10.11.121.188
206,-2802,1640314653.989706000,18.65.157.153
207,66,1640314653.989708000,10.11.121.188
208,-2802,1640314653.989710000,18.65.157.153
209,66,1640314653.989712000,10.11.121.188
210,-2802,1640314653.989722000,18.65.157.153
211,66,1640314653.989726000,10.11.121.188
212,-2802,1640314653.989728000,18.65.157.153
213,66,1640314653.989731000,10.11.121.188
214,-2802,1640314653.989733000,18.65.157.153
215,66,1640314653.989735000,10.11.121.188
216,-2802,1640314653.989737000,18.65.157.153
217,66,1640314653.989739000,10.11.121.188
218,-2802,1640314653.989746000,18.65.157.153
219,66,1640314653.989748000,10.11.121.188
220,-2802,1640314654.001555000,18.65.157.153
221,66,1640314654.001581000,10.11.121.188
222,-2802,1640314654.003060000,18.65.157.153
223,66,1640314654.003086000,10.11.121.188
224,-1736,1640314654.003115000,18.65.157.153
225,66,1640314654.003125000,10.11.121.188
226,74,1640314654.015600000,10.11.121.188
227,229,1640314654.017055000,10.11.121.188
228,74,1640314654.042248000,10.11.121.188
229,181,1640314654.043838000,10.11.121.188
230,183,1640314654.043871000,10.11.121.188
231,1434,1640314654.043990000,10.11.121.188
232,276,1640314654.043994000,10.11.121.188
233,1434,1640314654.044174000,10.11.121.188
234,1434,1640314654.044177000,10.11.121.188
235,-66,1640314654.063450000,18.65.157.153
236,1434,1640314654.063497000,10.11.121.188
237,1275,1640314654.063528000,10.11.121.188
238,-2802,1640314654.063542000,18.65.157.153
239,66,1640314654.063567000,10.11.121.188
240,-2802,1640314654.063580000,18.65.157.153
241,66,1640314654.063590000,10.11.121.188
242,-2802,1640314654.083376000,18.65.157.153
243,66,1640314654.083391000,10.11.121.188
244,-2802,1640314654.083610000,18.65.157.153
245,66,1640314654.083622000,10.11.121.188
246,-397,1640314654.083639000,18.65.157.153
247,-74,1640314654.083644000,18.65.157.153
248,66,1640314654.083664000,10.11.121.188
249,-66,1640314654.083690000,18.65.157.153
250,-66,1640314654.083697000,18.65.157.153
251,-66,1640314654.083700000,18.65.157.153
252,-66,1640314654.083712000,18.65.157.153
253,583,1640314654.085154000,10.11.121.188
254,74,1640314654.085258000,10.11.121.188
255,-2802,1640314654.088442000,18.65.157.153
256,66,1640314654.088453000,10.11.121.188
257,-773,1640314654.088467000,18.65.157.153
258,78,1640314654.088473000,10.11.121.188
259,-1434,1640314654.088476000,18.65.157.153
260,66,1640314654.088480000,10.11.121.188
261,-66,1640314654.088483000,18.65.157.153
262,-2802,1640314654.088488000,18.65.157.153
263,66,1640314654.088491000,10.11.121.188
264,-2539,1640314654.088498000,18.65.157.153
265,66,1640314654.088500000,10.11.121.188
266,-2802,1640314654.088520000,18.65.157.153
267,66,1640314654.088524000,10.11.121.188
268,-2802,1640314654.088528000,18.65.157.153
269,66,1640314654.088530000,10.11.121.188
270,-2802,1640314654.091587000,18.65.157.153
271,66,1640314654.091606000,10.11.121.188
272,-1434,1640314654.091624000,18.65.157.153
273,174,1640314654.094979000,10.11.121.188
274,-1434,1640314654.097062000,18.65.157.153
275,-1434,1640314654.097075000,18.65.157.153
276,66,1640314654.097084000,10.11.121.188
277,-1434,1640314654.097132000,18.65.157.153
278,-2802,1640314654.097135000,18.65.157.153
279,66,1640314654.097138000,10.11.121.188
280,143,1640314654.098824000,10.11.121.188
281,-2802,1640314654.106540000,18.65.157.153
282,66,1640314654.106562000,10.11.121.188
283,-2802,1640314654.106585000,18.65.157.153
284,66,1640314654.106591000,10.11.121.188
285,102,1640314654.126910000,10.11.121.188
286,-2802,1640314654.129098000,18.65.157.153
287,66,1640314654.129109000,10.11.121.188
288,-2802,1640314654.129123000,18.65.157.153
289,66,1640314654.129125000,10.11.121.188
290,-2802,1640314654.129137000,18.65.157.153
291,66,1640314654.129138000,10.11.121.188
292,-2802,1640314654.137136000,18.65.157.153
293,66,1640314654.137153000,10.11.121.188
294,-2802,1640314654.137176000,18.65.157.153
295,66,1640314654.137180000,10.11.121.188
296,-2802,1640314654.137183000,18.65.157.153
297,66,1640314654.137185000,10.11.121.188
298,-2802,1640314654.137188000,18.65.157.153
299,66,1640314654.137190000,10.11.121.188
300,-74,1640314654.137208000,18.65.157.153
301,66,1640314654.137214000,10.11.121.188
302,-2802,1640314654.137220000,18.65.157.153
303,102,1640314654.137229000,10.11.121.188
304,-2802,1640314654.137236000,18.65.157.153
305,-1434,1640314654.137237000,18.65.157.153
306,66,1640314654.137251000,10.11.121.188
307,-1434,1640314654.137259000,18.65.157.153
308,-1434,1640314654.137261000,18.65.157.153
309,66,1640314654.137271000,10.11.121.188
310,-2802,1640314654.139719000,18.65.157.153
311,66,1640314654.139752000,10.11.121.188
312,-2802,1640314654.139779000,18.65.157.153
313,66,1640314654.139783000,10.11.121.188
314,-66,1640314654.139788000,18.65.157.153
315,-2802,1640314654.139828000,18.65.157.153
316,66,1640314654.139832000,10.11.121.188
317,-2802,1640314654.154176000,18.65.157.153
318,66,1640314654.154207000,10.11.121.188
319,-1434,1640314654.154224000,18.65.157.153
320,66,1640314654.154227000,10.11.121.188
321,-2802,1640314654.154273000,18.65.157.153
322,66,1640314654.154278000,10.11.121.188
323,-2802,1640314654.154283000,18.65.157.153
324,66,1640314654.154286000,10.11.121.188
325,-1055,1640314654.154289000,18.65.157.153
326,66,1640314654.154291000,10.11.121.188
327,130,1640314654.154588000,10.11.121.188
328,158,1640314654.155561000,10.11.121.188
329,-2802,1640314654.155932000,18.65.157.153
330,66,1640314654.155941000,10.11.121.188
331,-2802,1640314654.156742000,18.65.157.153
332,66,1640314654.156748000,10.11.121.188
333,-2802,1640314654.156757000,18.65.157.153
334,66,1640314654.156760000,10.11.121.188
335,-2802,1640314654.159311000,18.65.157.153
336,66,1640314654.159323000,10.11.121.188
337,-2802,1640314654.159339000,18.65.157.153
338,66,1640314654.159355000,10.11.121.188
339,-2802,1640314654.159358000,18.65.157.153
340,66,1640314654.159360000,10.11.121.188
341,-2802,1640314654.162086000,18.65.157.153
