index,size,time,ip
0,74,1640312093.062296000,10.11.121.188
1,-74,1640312093.080827000,18.65.98.159
2,66,1640312093.080941000,10.11.121.188
3,583,1640312093.081824000,10.11.121.188
4,-66,1640312093.358398000,18.65.98.159
5,-4170,1640312093.358424000,18.65.98.159
6,66,1640312093.358462000,10.11.121.188
7,-1379,1640312093.368265000,18.65.98.159
8,66,1640312093.368292000,10.11.121.188
9,130,1640312093.382208000,10.11.121.188
10,158,1640312093.382380000,10.11.121.188
11,419,1640312093.400933000,10.11.121.188
12,-66,1640312093.405764000,18.65.98.159
13,-137,1640312093.405792000,18.65.98.159
14,66,1640312093.405808000,10.11.121.188
15,-66,1640312093.405855000,18.65.98.159
16,97,1640312093.406127000,10.11.121.188
17,-66,1640312093.438684000,18.65.98.159
18,-4170,1640312093.952094000,18.65.98.159
19,66,1640312093.952151000,10.11.121.188
20,-628,1640312093.952189000,18.65.98.159
21,78,1640312093.952208000,10.11.121.188
22,-1434,1640312093.960011000,18.65.98.159
23,66,1640312093.960058000,10.11.121.188
24,-628,1640312093.960089000,18.65.98.159
25,78,1640312093.960098000,10.11.121.188
26,-1434,1640312093.985308000,18.65.98.159
27,78,1640312093.985323000,10.11.121.188
28,-4170,1640312094.054684000,18.65.98.159
29,66,1640312094.054709000,10.11.121.188
30,-4170,1640312094.054756000,18.65.98.159
31,66,1640312094.054763000,10.11.121.188
32,-2802,1640312094.065725000,18.65.98.159
33,66,1640312094.065751000,10.11.121.188
34,-1434,1640312094.086856000,18.65.98.159
35,66,1640312094.086896000,10.11.121.188
36,-1434,1640312094.086937000,18.65.98.159
37,66,1640312094.086948000,10.11.121.188
38,-883,1640312094.086956000,18.65.98.159
39,78,1640312094.086967000,10.11.121.188
40,-1434,1640312094.086975000,18.65.98.159
41,66,1640312094.086983000,10.11.121.188
42,-557,1640312094.086991000,18.65.98.159
43,66,1640312094.086997000,10.11.121.188
44,-557,1640312094.167588000,18.65.98.159
45,78,1640312094.167620000,10.11.121.188
46,74,1640312094.173983000,10.11.121.188
47,74,1640312094.174096000,10.11.121.188
48,74,1640312094.174166000,10.11.121.188
49,-2802,1640312094.197051000,18.65.98.159
50,66,1640312094.197080000,10.11.121.188
51,-1434,1640312094.205554000,18.65.98.159
52,66,1640312094.205588000,10.11.121.188
53,-2663,1640312094.205643000,18.65.98.159
54,66,1640312094.205652000,10.11.121.188
55,-4170,1640312094.214143000,18.65.98.159
56,66,1640312094.214172000,10.11.121.188
57,-4170,1640312094.214223000,18.65.98.159
58,66,1640312094.214230000,10.11.121.188
59,-4170,1640312094.227872000,18.65.98.159
60,66,1640312094.227897000,10.11.121.188
61,-4170,1640312094.227945000,18.65.98.159
62,66,1640312094.227953000,10.11.121.188
63,-2802,1640312094.271105000,18.65.98.159
64,66,1640312094.271140000,10.11.121.188
65,-1434,1640312094.274454000,18.65.98.159
66,66,1640312094.274479000,10.11.121.188
67,-1434,1640312094.274526000,18.65.98.159
68,66,1640312094.274533000,10.11.121.188
69,-134,1640312094.274541000,18.65.98.159
70,78,1640312094.274551000,10.11.121.188
71,-74,1640312094.274558000,18.65.139.147
72,66,1640312094.274590000,10.11.121.188
73,-74,1640312094.274600000,18.65.139.147
74,66,1640312094.274612000,10.11.121.188
75,-74,1640312094.274621000,18.65.139.147
76,66,1640312094.274633000,10.11.121.188
77,-74,1640312094.274640000,18.65.139.147
78,66,1640312094.274647000,10.11.121.188
79,-74,1640312094.274653000,18.65.139.147
80,66,1640312094.274658000,10.11.121.188
81,-74,1640312094.274676000,18.65.139.147
82,66,1640312094.274680000,10.11.121.188
83,-1434,1640312094.274686000,18.65.98.159
84,66,1640312094.274698000,10.11.121.188
85,583,1640312094.275111000,10.11.121.188
86,583,1640312094.275504000,10.11.121.188
87,583,1640312094.275849000,10.11.121.188
88,-1434,1640312094.355485000,18.65.98.159
89,66,1640312094.355511000,10.11.121.188
90,-2802,1640312094.359328000,18.65.98.159
91,66,1640312094.359354000,10.11.121.188
