index,size,time,ip
0,583,1647443053.672913000,192.168.10.155
1,-66,1647443053.672986000,13.224.141.101
2,-2922,1647443053.672988000,13.224.141.101
3,66,1647443053.673015000,192.168.10.155
4,-1208,1647443053.675668000,13.224.141.101
5,-66,1647443053.675669000,184.25.233.138
6,66,1647443053.675709000,192.168.10.155
7,-2962,1647443053.677084000,184.25.233.138
8,-1266,1647443053.677089000,184.25.233.138
9,66,1647443053.677161000,192.168.10.155
10,66,1647443053.677216000,192.168.10.155
11,-1188,1647443053.678465000,184.25.233.138
12,66,1647443053.678549000,192.168.10.155
13,192,1647443053.685179000,192.168.10.155
14,130,1647443053.687658000,192.168.10.155
15,495,1647443053.687918000,192.168.10.155
16,-66,1647443053.688486000,184.25.233.138
17,-324,1647443053.690350000,184.25.233.138
18,-66,1647443053.690351000,13.224.141.101
19,66,1647443053.690363000,192.168.10.155
20,-66,1647443053.690634000,13.224.141.101
21,-97,1647443053.690635000,54.148.157.250
22,-66,1647443053.690635000,54.148.157.250
23,-642,1647443053.690635000,13.224.141.101
24,-90,1647443053.690635000,13.224.141.101
25,54,1647443053.690648000,192.168.10.155
26,54,1647443053.690658000,192.168.10.155
27,66,1647443053.690661000,192.168.10.155
28,66,1647443053.731516000,192.168.10.155
29,90,1647443053.734887000,192.168.10.155
30,66,1647443053.734913000,192.168.10.155
31,243,1647443053.735431000,192.168.10.155
32,672,1647443053.735450000,192.168.10.155
33,74,1647443053.736395000,192.168.10.155
34,-60,1647443053.737675000,13.224.141.101
35,-60,1647443053.737676000,13.224.141.101
36,-66,1647443053.737676000,184.25.233.138
37,-74,1647443053.739132000,13.224.141.101
38,66,1647443053.739146000,192.168.10.155
39,583,1647443053.741188000,192.168.10.155
40,-66,1647443053.744527000,13.224.141.101
41,-2922,1647443053.744560000,13.224.141.101
42,66,1647443053.744569000,192.168.10.155
43,-143,1647443053.745831000,184.25.233.138
44,66,1647443053.745863000,192.168.10.155
45,104,1647443053.746057000,192.168.10.155
46,-1208,1647443053.748009000,13.224.141.101
47,66,1647443053.748026000,192.168.10.155
48,-66,1647443053.748826000,184.25.233.138
49,130,1647443053.752424000,192.168.10.155
50,500,1647443053.752614000,192.168.10.155
51,-66,1647443053.755108000,13.224.141.101
52,-16472,1647443053.758680000,13.224.141.101
53,66,1647443053.758708000,192.168.10.155
54,-20058,1647443053.758780000,13.224.141.101
55,66,1647443053.758786000,192.168.10.155
56,-2922,1647443053.758802000,13.224.141.101
57,66,1647443053.758805000,192.168.10.155
58,-5778,1647443053.764346000,13.224.141.101
59,66,1647443053.764366000,192.168.10.155
60,-22914,1647443053.765498000,13.224.141.101
61,66,1647443053.765511000,192.168.10.155
62,-2922,1647443053.765575000,13.224.141.101
63,-3402,1647443053.765577000,13.224.141.101
64,66,1647443053.765589000,192.168.10.155
65,66,1647443053.765603000,192.168.10.155
66,90,1647443053.765982000,192.168.10.155
67,66,1647443053.766017000,192.168.10.155
68,74,1647443053.768765000,192.168.10.155
69,-60,1647443053.769381000,13.224.141.101
70,-60,1647443053.769382000,13.224.141.101
71,-74,1647443053.771879000,13.224.141.101
72,66,1647443053.771911000,192.168.10.155
73,583,1647443053.775885000,192.168.10.155
74,-66,1647443053.779232000,13.224.141.101
75,-2922,1647443053.779233000,13.224.141.101
76,66,1647443053.779256000,192.168.10.155
77,-1208,1647443053.781542000,13.224.141.101
78,66,1647443053.781570000,192.168.10.155
79,130,1647443053.786034000,192.168.10.155
80,501,1647443053.786247000,192.168.10.155
81,-66,1647443053.788977000,13.224.141.101
82,-675,1647443053.789923000,13.224.141.101
83,-90,1647443053.789924000,13.224.141.101
84,66,1647443053.789945000,192.168.10.155
85,90,1647443053.790273000,192.168.10.155
86,66,1647443053.790297000,192.168.10.155
87,74,1647443053.792813000,192.168.10.155
88,-60,1647443053.793999000,13.224.141.101
89,-60,1647443053.794000000,13.224.141.101
90,-74,1647443053.797270000,13.224.141.101
91,66,1647443053.797296000,192.168.10.155
92,583,1647443053.800470000,192.168.10.155
93,-66,1647443053.803808000,13.224.141.101
94,-2922,1647443053.803809000,13.224.141.101
95,66,1647443053.803832000,192.168.10.155
96,-1208,1647443053.806593000,13.224.141.101
97,66,1647443053.806615000,192.168.10.155
98,130,1647443053.811975000,192.168.10.155
99,508,1647443053.812279000,192.168.10.155
100,-66,1647443053.814849000,13.224.141.101
