index,size,time,ip
0,243,1647462173.096914000,192.168.10.155
1,672,1647462173.096942000,192.168.10.155
2,583,1647462173.098800000,192.168.10.155
3,-66,1647462173.099622000,104.93.9.144
4,-66,1647462173.099622000,104.93.9.144
5,-66,1647462173.101565000,54.239.168.127
6,-1494,1647462173.102329000,54.239.168.127
7,66,1647462173.102338000,192.168.10.155
8,-1494,1647462173.102436000,54.239.168.127
9,66,1647462173.102441000,192.168.10.155
10,-143,1647462173.103340000,104.93.9.144
11,66,1647462173.103354000,192.168.10.155
12,104,1647462173.103443000,192.168.10.155
13,-1208,1647462173.104129000,54.239.168.127
14,66,1647462173.104148000,192.168.10.155
15,-66,1647462173.105746000,104.93.9.144
16,130,1647462173.106659000,192.168.10.155
17,506,1647462173.106800000,192.168.10.155
18,-66,1647462173.109042000,54.239.168.127
19,-66,1647462173.109122000,54.239.168.127
20,-2822,1647462173.109993000,54.239.168.127
21,-90,1647462173.109993000,54.239.168.127
22,66,1647462173.110006000,192.168.10.155
23,90,1647462173.110587000,192.168.10.155
24,66,1647462173.110628000,192.168.10.155
25,74,1647462173.112106000,192.168.10.155
26,-60,1647462173.112940000,54.239.168.127
27,-60,1647462173.112940000,54.239.168.127
28,-74,1647462173.114516000,54.239.168.127
29,66,1647462173.114530000,192.168.10.155
30,583,1647462173.117966000,192.168.10.155
31,-66,1647462173.120859000,54.239.168.127
32,-1494,1647462173.121543000,54.239.168.127
33,66,1647462173.121564000,192.168.10.155
34,-1494,1647462173.121632000,54.239.168.127
35,66,1647462173.121638000,192.168.10.155
36,-1208,1647462173.123194000,54.239.168.127
37,66,1647462173.123208000,192.168.10.155
38,130,1647462173.126795000,192.168.10.155
39,518,1647462173.126954000,192.168.10.155
40,-66,1647462173.129098000,54.239.168.127
41,-66,1647462173.129200000,54.239.168.127
42,-996,1647462173.129927000,54.239.168.127
43,66,1647462173.129935000,192.168.10.155
44,90,1647462173.130184000,192.168.10.155
45,66,1647462173.130205000,192.168.10.155
46,-90,1647462173.130526000,54.239.168.127
47,54,1647462173.130550000,192.168.10.155
48,74,1647462173.132285000,192.168.10.155
49,-74,1647462173.134909000,54.239.168.127
50,66,1647462173.134933000,192.168.10.155
51,583,1647462173.138905000,192.168.10.155
52,-66,1647462173.141777000,54.239.168.127
53,-1494,1647462173.142517000,54.239.168.127
54,66,1647462173.142540000,192.168.10.155
55,-1494,1647462173.142608000,54.239.168.127
56,66,1647462173.142617000,192.168.10.155
57,-1208,1647462173.144224000,54.239.168.127
58,66,1647462173.144232000,192.168.10.155
59,130,1647462173.147576000,192.168.10.155
60,518,1647462173.147742000,192.168.10.155
61,-66,1647462173.150339000,54.239.168.127
62,-66,1647462173.150339000,54.239.168.127
63,-675,1647462173.150638000,54.239.168.127
64,66,1647462173.150645000,192.168.10.155
65,-90,1647462173.150743000,54.239.168.127
66,90,1647462173.150913000,192.168.10.155
67,66,1647462173.150934000,192.168.10.155
68,74,1647462173.153307000,192.168.10.155
69,-60,1647462173.153869000,54.239.168.127
70,-60,1647462173.153870000,54.239.168.127
71,-74,1647462173.155867000,54.239.168.127
72,66,1647462173.155902000,192.168.10.155
73,583,1647462173.159383000,192.168.10.155
74,-66,1647462173.162345000,54.239.168.127
75,-1494,1647462173.162993000,54.239.168.127
76,66,1647462173.163021000,192.168.10.155
77,-1494,1647462173.163092000,54.239.168.127
78,66,1647462173.163100000,192.168.10.155
79,-1208,1647462173.164678000,54.239.168.127
80,66,1647462173.164687000,192.168.10.155
