index,size,time,ip
0,236,1647427222.971181000,192.168.10.155
1,665,1647427222.971445000,192.168.10.155
2,74,1647427222.971778000,192.168.10.155
3,97,1647427222.971865000,192.168.10.155
4,66,1647427222.971876000,192.168.10.155
5,97,1647427222.971980000,192.168.10.155
6,74,1647427222.972253000,192.168.10.155
7,-66,1647427222.974580000,54.230.130.235
8,-66,1647427222.974581000,54.230.130.235
9,-74,1647427222.974904000,54.230.130.93
10,66,1647427222.974922000,192.168.10.155
11,284,1647427222.975066000,192.168.10.155
12,-74,1647427222.975581000,54.239.168.97
13,66,1647427222.975595000,192.168.10.155
14,583,1647427222.977321000,192.168.10.155
15,-66,1647427222.979569000,54.230.130.93
16,-2922,1647427222.979570000,54.230.130.93
17,66,1647427222.979593000,192.168.10.155
18,-66,1647427222.981146000,54.239.168.97
19,-1122,1647427222.981147000,54.230.130.93
20,-2922,1647427222.981148000,54.239.168.97
21,66,1647427222.981178000,192.168.10.155
22,66,1647427222.981202000,192.168.10.155
23,159,1647427222.983203000,192.168.10.155
24,-1208,1647427222.984628000,54.239.168.97
25,66,1647427222.984682000,192.168.10.155
26,-66,1647427222.986861000,54.230.130.93
27,-237,1647427222.986861000,54.230.130.93
28,66,1647427222.986879000,192.168.10.155
29,538,1647427222.988682000,192.168.10.155
30,130,1647427222.989066000,192.168.10.155
31,500,1647427222.989261000,192.168.10.155
32,-66,1647427222.992039000,54.230.130.93
33,-66,1647427222.992039000,54.239.168.97
34,-1060,1647427222.993123000,54.230.130.93
35,-610,1647427222.993123000,54.239.168.97
36,-90,1647427222.993124000,54.239.168.97
37,66,1647427222.993135000,192.168.10.155
38,66,1647427222.993149000,192.168.10.155
39,90,1647427222.993451000,192.168.10.155
40,66,1647427222.993469000,192.168.10.155
41,74,1647427222.996700000,192.168.10.155
42,-60,1647427222.996823000,54.239.168.97
43,-60,1647427222.996824000,54.239.168.97
44,-74,1647427223.000182000,54.239.168.97
45,66,1647427223.000232000,192.168.10.155
46,583,1647427223.004391000,192.168.10.155
47,561,1647427223.004664000,192.168.10.155
48,-66,1647427223.008085000,54.230.130.93
