index,size,time,ip
0,78,1648799187.912891000,192.168.1.3
1,78,1648799187.913704000,192.168.1.3
2,-74,1648799187.948382000,18.65.110.227
3,-74,1648799187.948391000,18.65.110.227
4,66,1648799187.948458000,192.168.1.3
5,66,1648799187.948491000,192.168.1.3
6,583,1648799187.949417000,192.168.1.3
7,583,1648799187.949695000,192.168.1.3
8,-66,1648799188.000524000,18.65.110.227
9,-1468,1648799188.000526000,18.65.110.227
10,66,1648799188.000584000,192.168.1.3
11,-1468,1648799188.001823000,18.65.110.227
12,-1468,1648799188.001826000,18.65.110.227
13,-66,1648799188.001835000,18.65.110.227
14,66,1648799188.001879000,192.168.1.3
15,66,1648799188.002032000,192.168.1.3
16,-1468,1648799188.003080000,18.65.110.227
17,-1468,1648799188.003082000,18.65.110.227
18,-1468,1648799188.003084000,18.65.110.227
19,66,1648799188.003134000,192.168.1.3
20,66,1648799188.003250000,192.168.1.3
21,-1115,1648799188.003488000,18.65.110.227
22,-1115,1648799188.003497000,18.65.110.227
23,66,1648799188.003533000,192.168.1.3
24,66,1648799188.003550000,192.168.1.3
25,130,1648799188.012584000,192.168.1.3
26,130,1648799188.012717000,192.168.1.3
27,66,1648799188.012800000,192.168.1.3
28,158,1648799188.012848000,192.168.1.3
29,706,1648799188.013030000,192.168.1.3
30,-66,1648799188.061999000,18.65.110.227
31,-128,1648799188.066431000,18.65.110.227
32,66,1648799188.066468000,192.168.1.3
33,97,1648799188.066553000,192.168.1.3
34,-66,1648799188.068973000,18.65.110.227
35,-97,1648799188.068975000,18.65.110.227
36,-66,1648799188.068975000,18.65.110.227
37,-66,1648799188.068980000,18.65.110.227
38,-66,1648799188.068981000,18.65.110.227
39,-66,1648799188.068981000,18.65.110.227
40,66,1648799188.069010000,192.168.1.3
41,66,1648799188.069054000,192.168.1.3
42,-66,1648799188.102804000,18.65.110.227
43,-1172,1648799188.323433000,18.65.110.227
44,66,1648799188.323514000,192.168.1.3
45,-1468,1648799188.323925000,18.65.110.227
46,-1468,1648799188.323928000,18.65.110.227
47,-1468,1648799188.323930000,18.65.110.227
48,-1468,1648799188.323932000,18.65.110.227
49,-1468,1648799188.323934000,18.65.110.227
50,-1468,1648799188.323936000,18.65.110.227
51,-535,1648799188.323939000,18.65.110.227
52,78,1648799188.323988000,192.168.1.3
53,-1468,1648799188.370727000,18.65.110.227
54,-1468,1648799188.370729000,18.65.110.227
55,66,1648799188.370772000,192.168.1.3
56,-1468,1648799188.373351000,18.65.110.227
57,-1468,1648799188.373353000,18.65.110.227
58,-1468,1648799188.373354000,18.65.110.227
59,-1468,1648799188.373355000,18.65.110.227
60,66,1648799188.374742000,192.168.1.3
61,-1468,1648799188.374849000,18.65.110.227
62,66,1648799188.374909000,192.168.1.3
63,66,1648799188.375512000,192.168.1.3
64,-1468,1648799188.414809000,18.65.110.227
65,-1468,1648799188.414812000,18.65.110.227
66,-1468,1648799188.414814000,18.65.110.227
67,-1468,1648799188.414815000,18.65.110.227
68,66,1648799188.414883000,192.168.1.3
69,66,1648799188.415034000,192.168.1.3
70,-1468,1648799188.416692000,18.65.110.227
71,-1468,1648799188.416695000,18.65.110.227
72,66,1648799188.416819000,192.168.1.3
73,66,1648799188.417210000,192.168.1.3
74,-1468,1648799188.417659000,18.65.110.227
75,-1468,1648799188.417661000,18.65.110.227
76,66,1648799188.417770000,192.168.1.3
77,-1468,1648799188.418442000,18.65.110.227
78,-1468,1648799188.418444000,18.65.110.227
79,66,1648799188.418513000,192.168.1.3
80,66,1648799188.419162000,192.168.1.3
81,-1468,1648799188.419610000,18.65.110.227
82,-1468,1648799188.419613000,18.65.110.227
83,66,1648799188.419654000,192.168.1.3
84,66,1648799188.419891000,192.168.1.3
85,-1468,1648799188.420316000,18.65.110.227
86,-677,1648799188.420318000,18.65.110.227
87,66,1648799188.420358000,192.168.1.3
88,-404,1648799188.421761000,18.65.110.227
89,66,1648799188.421800000,192.168.1.3
90,-1468,1648799188.462489000,18.65.110.227
91,-1468,1648799188.462491000,18.65.110.227
92,66,1648799188.462538000,192.168.1.3
93,66,1648799188.463280000,192.168.1.3
94,-1468,1648799188.463606000,18.65.110.227
95,-1468,1648799188.463608000,18.65.110.227
96,66,1648799188.463642000,192.168.1.3
97,66,1648799188.463973000,192.168.1.3
98,-1468,1648799188.464767000,18.65.110.227
99,-1468,1648799188.464769000,18.65.110.227
100,66,1648799188.464801000,192.168.1.3
101,-1468,1648799188.465997000,18.65.110.227
102,-1468,1648799188.465998000,18.65.110.227
103,66,1648799188.466024000,192.168.1.3
104,-1468,1648799188.466922000,18.65.110.227
105,-1468,1648799188.466924000,18.65.110.227
106,66,1648799188.466951000,192.168.1.3
107,66,1648799188.468497000,192.168.1.3
108,-1468,1648799188.469962000,18.65.110.227
109,-1468,1648799188.469964000,18.65.110.227
110,66,1648799188.469993000,192.168.1.3
111,66,1648799188.470214000,192.168.1.3
112,-1468,1648799188.471129000,18.65.110.227
113,-1468,1648799188.471130000,18.65.110.227
114,66,1648799188.471148000,192.168.1.3
115,66,1648799188.471212000,192.168.1.3
116,-1468,1648799188.473292000,18.65.110.227
117,-1468,1648799188.473294000,18.65.110.227
118,66,1648799188.473314000,192.168.1.3
119,66,1648799188.473349000,192.168.1.3
120,-1468,1648799188.475193000,18.65.110.227
121,-1468,1648799188.475195000,18.65.110.227
