index,size,time,ip
0,78,1648910255.039559000,192.168.1.3
1,78,1648910255.039943000,192.168.1.3
2,-74,1648910255.047560000,18.65.110.227
3,-74,1648910255.047566000,18.65.110.227
4,66,1648910255.047607000,192.168.1.3
5,66,1648910255.047623000,192.168.1.3
6,583,1648910255.047899000,192.168.1.3
7,583,1648910255.048128000,192.168.1.3
8,-66,1648910255.055647000,18.65.110.227
9,-1468,1648910255.055650000,18.65.110.227
10,-1468,1648910255.055651000,18.65.110.227
11,-1468,1648910255.055652000,18.65.110.227
12,-66,1648910255.055659000,18.65.110.227
13,-1468,1648910255.055660000,18.65.110.227
14,-1468,1648910255.055662000,18.65.110.227
15,-1468,1648910255.055663000,18.65.110.227
16,66,1648910255.055768000,192.168.1.3
17,66,1648910255.055789000,192.168.1.3
18,66,1648910255.055837000,192.168.1.3
19,66,1648910255.056021000,192.168.1.3
20,-1115,1648910255.057312000,18.65.110.227
21,-1115,1648910255.057316000,18.65.110.227
22,66,1648910255.057339000,192.168.1.3
23,66,1648910255.057351000,192.168.1.3
24,130,1648910255.074203000,192.168.1.3
25,130,1648910255.074473000,192.168.1.3
26,66,1648910255.074650000,192.168.1.3
27,158,1648910255.074825000,192.168.1.3
28,775,1648910255.075172000,192.168.1.3
29,-66,1648910255.081216000,18.65.110.227
30,-128,1648910255.081217000,18.65.110.227
31,66,1648910255.081251000,192.168.1.3
32,97,1648910255.081385000,192.168.1.3
33,-66,1648910255.082091000,18.65.110.227
34,-97,1648910255.082093000,18.65.110.227
35,-66,1648910255.082094000,18.65.110.227
36,-66,1648910255.082100000,18.65.110.227
37,-66,1648910255.082101000,18.65.110.227
38,-66,1648910255.082102000,18.65.110.227
39,66,1648910255.082139000,192.168.1.3
40,66,1648910255.082199000,192.168.1.3
41,-66,1648910255.088879000,18.65.110.227
42,-1174,1648910255.311903000,18.65.110.227
43,-1468,1648910255.311909000,18.65.110.227
44,-1468,1648910255.311911000,18.65.110.227
45,-1468,1648910255.311914000,18.65.110.227
46,-673,1648910255.311917000,18.65.110.227
47,66,1648910255.311997000,192.168.1.3
48,66,1648910255.312071000,192.168.1.3
49,-1468,1648910255.312353000,18.65.110.227
50,-1468,1648910255.312356000,18.65.110.227
51,-1468,1648910255.312358000,18.65.110.227
52,-1468,1648910255.312362000,18.65.110.227
53,-1357,1648910255.312364000,18.65.110.227
54,66,1648910255.312421000,192.168.1.3
55,66,1648910255.313826000,192.168.1.3
56,-1468,1648910255.388397000,18.65.110.227
57,-1468,1648910255.388407000,18.65.110.227
58,-1468,1648910255.388413000,18.65.110.227
59,-1468,1648910255.388416000,18.65.110.227
60,-1468,1648910255.388420000,18.65.110.227
61,-931,1648910255.388423000,18.65.110.227
62,66,1648910255.388584000,192.168.1.3
63,66,1648910255.388744000,192.168.1.3
64,-1468,1648910255.398274000,18.65.110.227
65,-1468,1648910255.398276000,18.65.110.227
66,-1468,1648910255.398277000,18.65.110.227
67,-1468,1648910255.398279000,18.65.110.227
68,-1468,1648910255.398280000,18.65.110.227
69,66,1648910255.398305000,192.168.1.3
70,-1468,1648910255.398405000,18.65.110.227
71,-1468,1648910255.398407000,18.65.110.227
72,-1468,1648910255.398408000,18.65.110.227
73,66,1648910255.398423000,192.168.1.3
74,-1468,1648910255.398777000,18.65.110.227
75,66,1648910255.398796000,192.168.1.3
76,-1468,1648910255.399935000,18.65.110.227
77,-1468,1648910255.399937000,18.65.110.227
78,-1050,1648910255.399938000,18.65.110.227
79,66,1648910255.399964000,192.168.1.3
80,-1322,1648910255.400051000,18.65.110.227
81,66,1648910255.400070000,192.168.1.3
82,66,1648910255.401897000,192.168.1.3
83,78,1648910255.445364000,192.168.1.3
84,-781,1648910255.475803000,18.65.110.227
85,66,1648910255.475856000,192.168.1.3
86,-1468,1648910255.484550000,18.65.110.227
87,-1468,1648910255.484554000,18.65.110.227
88,-1468,1648910255.484555000,18.65.110.227
89,-1044,1648910255.484557000,18.65.110.227
90,-1468,1648910255.484558000,18.65.110.227
91,-889,1648910255.484559000,18.65.110.227
92,-1468,1648910255.484561000,18.65.110.227
93,-1468,1648910255.484562000,18.65.110.227
94,66,1648910255.484605000,192.168.1.3
95,66,1648910255.484699000,192.168.1.3
96,-1468,1648910255.484723000,18.65.110.227
97,-1468,1648910255.484725000,18.65.110.227
98,-1468,1648910255.484727000,18.65.110.227
99,-1468,1648910255.484729000,18.65.110.227
100,-1468,1648910255.484730000,18.65.110.227
101,66,1648910255.484787000,192.168.1.3
102,66,1648910255.484827000,192.168.1.3
103,-1468,1648910255.485182000,18.65.110.227
104,-1468,1648910255.485184000,18.65.110.227
105,66,1648910255.485211000,192.168.1.3
106,66,1648910255.485245000,192.168.1.3
107,-1468,1648910255.486413000,18.65.110.227
108,-1468,1648910255.486416000,18.65.110.227
109,-1468,1648910255.486418000,18.65.110.227
110,-479,1648910255.486419000,18.65.110.227
111,66,1648910255.486454000,192.168.1.3
112,66,1648910255.486572000,192.168.1.3
113,-1468,1648910255.496291000,18.65.110.227
114,-1468,1648910255.496299000,18.65.110.227
115,-1468,1648910255.496304000,18.65.110.227
116,-1468,1648910255.496307000,18.65.110.227
117,-1468,1648910255.496312000,18.65.110.227
118,-1468,1648910255.496315000,18.65.110.227
119,-1468,1648910255.496318000,18.65.110.227
120,-1468,1648910255.496322000,18.65.110.227
121,-1468,1648910255.496325000,18.65.110.227
122,66,1648910255.496418000,192.168.1.3
123,66,1648910255.496580000,192.168.1.3
124,-1468,1648910255.496855000,18.65.110.227
125,-1468,1648910255.496858000,18.65.110.227
126,-1050,1648910255.496860000,18.65.110.227
127,-1468,1648910255.496862000,18.65.110.227
128,-329,1648910255.496863000,18.65.110.227
129,66,1648910255.496945000,192.168.1.3
130,66,1648910255.497308000,192.168.1.3
131,-74,1648910255.570525000,54.69.95.70
132,66,1648910255.570590000,192.168.1.3
133,583,1648910255.570856000,192.168.1.3
134,-1468,1648910255.573118000,18.65.110.227
135,-1468,1648910255.573121000,18.65.110.227
136,-1468,1648910255.573123000,18.65.110.227
137,-1468,1648910255.573125000,18.65.110.227
138,-1468,1648910255.573127000,18.65.110.227
139,-1468,1648910255.573129000,18.65.110.227
140,-686,1648910255.573131000,18.65.110.227
141,66,1648910255.573179000,192.168.1.3
142,66,1648910255.573259000,192.168.1.3
143,-1468,1648910255.581465000,18.65.110.227
144,-1468,1648910255.581469000,18.65.110.227
145,-1468,1648910255.581470000,18.65.110.227
146,-1468,1648910255.581472000,18.65.110.227
147,-1468,1648910255.581474000,18.65.110.227
148,-1468,1648910255.581476000,18.65.110.227
149,-1468,1648910255.581478000,18.65.110.227
