index,size,time,ip
0,236,1647415600.222586000,192.168.10.155
1,559,1647415600.222654000,192.168.10.155
2,90,1647415600.223046000,192.168.10.155
3,66,1647415600.223071000,192.168.10.155
4,97,1647415600.223566000,192.168.10.155
5,74,1647415600.226152000,192.168.10.155
6,-66,1647415600.226608000,54.230.130.235
7,-97,1647415600.226609000,54.230.130.235
8,-60,1647415600.226610000,54.239.168.21
9,-60,1647415600.226610000,54.239.168.21
10,-66,1647415600.226610000,54.230.130.235
11,66,1647415600.226640000,192.168.10.155
12,-66,1647415600.230116000,34.117.237.239
13,66,1647415600.230138000,192.168.10.155
14,-74,1647415600.231224000,54.239.168.21
15,66,1647415600.231245000,192.168.10.155
16,583,1647415600.234120000,192.168.10.155
17,74,1647415600.235736000,192.168.10.155
18,-74,1647415600.240075000,54.230.130.62
19,-66,1647415600.240075000,54.239.168.21
20,-66,1647415600.240078000,54.68.66.106
21,66,1647415600.240103000,192.168.10.155
22,282,1647415600.240254000,192.168.10.155
23,-2922,1647415600.240674000,54.239.168.21
24,66,1647415600.240684000,192.168.10.155
25,-1208,1647415600.244281000,54.239.168.21
26,66,1647415600.244306000,192.168.10.155
27,-66,1647415600.244624000,54.230.130.62
28,-2922,1647415600.244625000,54.230.130.62
29,66,1647415600.244648000,192.168.10.155
30,-1109,1647415600.247534000,54.230.130.62
31,66,1647415600.247554000,192.168.10.155
32,159,1647415600.248877000,192.168.10.155
33,130,1647415600.250769000,192.168.10.155
34,500,1647415600.251633000,192.168.10.155
35,-66,1647415600.252612000,54.230.130.62
36,-237,1647415600.252613000,54.230.130.62
37,-135,1647415600.252613000,54.230.130.62
38,66,1647415600.252629000,192.168.10.155
39,66,1647415600.252641000,192.168.10.155
40,243,1647415600.253063000,192.168.10.155
41,375,1647415600.253084000,192.168.10.155
42,104,1647415600.253394000,192.168.10.155
43,-66,1647415600.254008000,54.239.168.21
44,-66,1647415600.255231000,54.239.168.21
45,-610,1647415600.255231000,54.239.168.21
46,-90,1647415600.255232000,54.239.168.21
47,66,1647415600.255239000,192.168.10.155
48,90,1647415600.255393000,192.168.10.155
49,66,1647415600.255410000,192.168.10.155
50,-66,1647415600.256464000,54.230.130.62
51,-66,1647415600.256467000,54.230.130.62
52,-5791,1647415600.256469000,54.230.130.62
53,78,1647415600.256498000,192.168.10.155
54,74,1647415600.257467000,192.168.10.155
55,-60,1647415600.258838000,54.239.168.21
56,-60,1647415600.258839000,54.239.168.21
57,-104,1647415600.264705000,54.230.130.62
58,-74,1647415600.264706000,54.239.168.21
59,66,1647415600.264756000,192.168.10.155
60,66,1647415600.264798000,192.168.10.155
61,583,1647415600.270251000,192.168.10.155
62,-66,1647415600.274812000,54.239.168.21
63,-2922,1647415600.276357000,54.239.168.21
64,66,1647415600.276374000,192.168.10.155
65,-1208,1647415600.278048000,54.239.168.21
66,66,1647415600.278071000,192.168.10.155
67,130,1647415600.283084000,192.168.10.155
68,494,1647415600.283212000,192.168.10.155
69,-66,1647415600.287623000,54.239.168.21
70,538,1647415600.288464000,192.168.10.155
71,-7206,1647415600.289213000,54.239.168.21
72,-90,1647415600.289214000,54.239.168.21
73,-66,1647415600.289214000,54.239.168.21
74,66,1647415600.289226000,192.168.10.155
75,66,1647415600.289243000,192.168.10.155
76,90,1647415600.289535000,192.168.10.155
77,66,1647415600.289561000,192.168.10.155
78,74,1647415600.291838000,192.168.10.155
79,-66,1647415600.293897000,54.230.130.93
80,-1059,1647415600.293898000,54.230.130.93
81,-60,1647415600.293899000,54.239.168.21
82,-60,1647415600.293899000,54.239.168.21
83,66,1647415600.293916000,192.168.10.155
84,561,1647415600.297135000,192.168.10.155
85,-74,1647415600.297754000,54.239.168.21
86,66,1647415600.297770000,192.168.10.155
87,583,1647415600.300308000,192.168.10.155
88,-1449,1647415600.301522000,54.230.130.93
89,-66,1647415600.325112000,54.239.168.21
90,-2922,1647415600.325113000,54.239.168.21
91,66,1647415600.325145000,192.168.10.155
92,-1208,1647415600.329072000,54.239.168.21
93,66,1647415600.329089000,192.168.10.155
94,130,1647415600.331275000,192.168.10.155
95,495,1647415600.331403000,192.168.10.155
96,-66,1647415600.334467000,54.239.168.21
97,-642,1647415600.334468000,54.239.168.21
98,66,1647415600.334494000,192.168.10.155
99,90,1647415600.334713000,192.168.10.155
100,66,1647415600.334737000,192.168.10.155
101,-90,1647415600.335547000,54.239.168.21
102,54,1647415600.335566000,192.168.10.155
