index,size,time,ip
0,78,1649191598.876347,192.168.1.3
1,78,1649191598.877215,192.168.1.3
2,-74,1649191598.883963,13.249.146.146
3,66,1649191598.884038,192.168.1.3
4,-74,1649191598.884628,13.249.146.146
5,66,1649191598.884694,192.168.1.3
6,583,1649191598.884928,192.168.1.3
7,583,1649191598.885252,192.168.1.3
8,-66,1649191598.892741,13.249.146.146
9,-66,1649191598.892748,13.249.146.146
10,-1468,1649191598.893207,13.249.146.146
11,-1468,1649191598.893209,13.249.146.146
12,-1468,1649191598.89321,13.249.146.146
13,-1468,1649191598.89322,13.249.146.146
14,-1468,1649191598.893221,13.249.146.146
15,-1468,1649191598.893222,13.249.146.146
16,66,1649191598.893271,192.168.1.3
17,66,1649191598.893298,192.168.1.3
18,66,1649191598.893358,192.168.1.3
19,66,1649191598.893802,192.168.1.3
20,-1115,1649191598.895055,13.249.146.146
21,-1115,1649191598.895063,13.249.146.146
22,66,1649191598.895115,192.168.1.3
23,66,1649191598.895145,192.168.1.3
24,130,1649191598.914044,192.168.1.3
25,130,1649191598.914209,192.168.1.3
26,66,1649191598.914289,192.168.1.3
27,158,1649191598.914396,192.168.1.3
28,719,1649191598.914749,192.168.1.3
29,-66,1649191598.921057,13.249.146.146
30,-128,1649191598.921058,13.249.146.146
31,66,1649191598.921118,192.168.1.3
32,97,1649191598.921401,192.168.1.3
33,-66,1649191598.92167,13.249.146.146
34,-97,1649191598.921671,13.249.146.146
35,-66,1649191598.921679,13.249.146.146
36,-66,1649191598.921679,13.249.146.146
37,-66,1649191598.92168,13.249.146.146
38,66,1649191598.92173,192.168.1.3
39,66,1649191598.921827,192.168.1.3
40,-66,1649191598.922763,13.249.146.146
41,-66,1649191598.92904,13.249.146.146
42,-1174,1649191599.123753,13.249.146.146
43,-1468,1649191599.123755,13.249.146.146
44,-1468,1649191599.123756,13.249.146.146
45,-1468,1649191599.123757,13.249.146.146
46,-689,1649191599.123759,13.249.146.146
47,66,1649191599.123823,192.168.1.3
48,66,1649191599.123932,192.168.1.3
49,-1468,1649191599.138496,13.249.146.146
50,-1468,1649191599.138497,13.249.146.146
51,-1468,1649191599.138498,13.249.146.146
52,-1468,1649191599.138499,13.249.146.146
53,-1347,1649191599.1385,13.249.146.146
54,66,1649191599.138547,192.168.1.3
55,66,1649191599.138676,192.168.1.3
56,-1468,1649191599.235827,13.249.146.146
57,-1468,1649191599.235828,13.249.146.146
58,-1468,1649191599.235829,13.249.146.146
59,-1468,1649191599.235829,13.249.146.146
60,-1468,1649191599.23583,13.249.146.146
61,-1468,1649191599.235831,13.249.146.146
62,-1468,1649191599.235831,13.249.146.146
63,-1468,1649191599.235832,13.249.146.146
64,-1468,1649191599.235863,13.249.146.146
65,-1468,1649191599.235864,13.249.146.146
66,-1468,1649191599.235865,13.249.146.146
67,-1050,1649191599.235865,13.249.146.146
68,66,1649191599.23588,192.168.1.3
69,66,1649191599.235895,192.168.1.3
70,66,1649191599.235964,192.168.1.3
71,-1468,1649191599.236667,13.249.146.146
72,-1468,1649191599.236668,13.249.146.146
73,-1468,1649191599.236668,13.249.146.146
74,-1468,1649191599.236669,13.249.146.146
75,-1468,1649191599.23667,13.249.146.146
76,-1468,1649191599.23667,13.249.146.146
77,-853,1649191599.236671,13.249.146.146
78,66,1649191599.236691,192.168.1.3
79,66,1649191599.236758,192.168.1.3
80,78,1649191599.256788,192.168.1.3
81,-1468,1649191599.319388,13.249.146.146
82,-1468,1649191599.319389,13.249.146.146
83,-1468,1649191599.31939,13.249.146.146
84,-1468,1649191599.319391,13.249.146.146
85,-1468,1649191599.319391,13.249.146.146
86,-1468,1649191599.319392,13.249.146.146
87,-1468,1649191599.319393,13.249.146.146
88,-740,1649191599.319394,13.249.146.146
89,66,1649191599.319442,192.168.1.3
90,-1468,1649191599.319507,13.249.146.146
91,-1468,1649191599.319507,13.249.146.146
92,-1468,1649191599.319508,13.249.146.146
93,-1468,1649191599.319509,13.249.146.146
94,-1468,1649191599.31951,13.249.146.146
95,-1468,1649191599.319511,13.249.146.146
96,-1468,1649191599.319511,13.249.146.146
97,-1468,1649191599.319512,13.249.146.146
98,66,1649191599.319533,192.168.1.3
99,66,1649191599.319598,192.168.1.3
100,-1468,1649191599.320736,13.249.146.146
101,-1468,1649191599.320737,13.249.146.146
102,-1468,1649191599.320738,13.249.146.146
103,-1050,1649191599.320739,13.249.146.146
104,-1468,1649191599.320739,13.249.146.146
105,-307,1649191599.320744,13.249.146.146
106,66,1649191599.32079,192.168.1.3
107,66,1649191599.321034,192.168.1.3
108,-1468,1649191599.33353,13.249.146.146
109,-1468,1649191599.333531,13.249.146.146
110,-1468,1649191599.333531,13.249.146.146
111,-1468,1649191599.333532,13.249.146.146
112,-1468,1649191599.333533,13.249.146.146
113,-1468,1649191599.333534,13.249.146.146
114,-1468,1649191599.333535,13.249.146.146
115,-1468,1649191599.333535,13.249.146.146
116,-1468,1649191599.333549,13.249.146.146
117,-1468,1649191599.333549,13.249.146.146
118,-1468,1649191599.33355,13.249.146.146
119,-1050,1649191599.333551,13.249.146.146
120,66,1649191599.333587,192.168.1.3
121,66,1649191599.333606,192.168.1.3
122,66,1649191599.333677,192.168.1.3
123,-1468,1649191599.334656,13.249.146.146
124,-1468,1649191599.334657,13.249.146.146
125,-1468,1649191599.334658,13.249.146.146
126,-1468,1649191599.334659,13.249.146.146
127,66,1649191599.334689,192.168.1.3
128,66,1649191599.334726,192.168.1.3
129,-1468,1649191599.334923,13.249.146.146
130,-1468,1649191599.334924,13.249.146.146
131,-1468,1649191599.334925,13.249.146.146
132,-902,1649191599.334925,13.249.146.146
133,66,1649191599.33495,192.168.1.3
134,66,1649191599.33517,192.168.1.3
135,-74,1649191599.384163,34.216.180.159
136,66,1649191599.384211,192.168.1.3
137,583,1649191599.384469,192.168.1.3
138,-1468,1649191599.415754,13.249.146.146
139,-1468,1649191599.415755,13.249.146.146
140,-1468,1649191599.415756,13.249.146.146
141,-1468,1649191599.415756,13.249.146.146
142,-1468,1649191599.415757,13.249.146.146
143,-1468,1649191599.415758,13.249.146.146
144,-1468,1649191599.415759,13.249.146.146
145,-1468,1649191599.41576,13.249.146.146
146,-1468,1649191599.415789,13.249.146.146
147,-1468,1649191599.41579,13.249.146.146
148,-899,1649191599.415791,13.249.146.146
149,66,1649191599.415818,192.168.1.3
150,66,1649191599.415837,192.168.1.3
151,66,1649191599.416163,192.168.1.3
152,-1468,1649191599.41665,13.249.146.146
153,-1468,1649191599.416652,13.249.146.146
154,-1468,1649191599.416652,13.249.146.146
155,-1468,1649191599.416653,13.249.146.146
156,-1468,1649191599.416664,13.249.146.146
157,-1468,1649191599.416665,13.249.146.146
158,-1468,1649191599.416665,13.249.146.146
159,-1468,1649191599.416666,13.249.146.146
160,66,1649191599.416691,192.168.1.3
161,66,1649191599.416707,192.168.1.3
162,66,1649191599.416933,192.168.1.3
163,-1468,1649191599.41795,13.249.146.146
164,-1468,1649191599.417952,13.249.146.146
165,-1468,1649191599.417953,13.249.146.146
166,-1050,1649191599.417953,13.249.146.146
167,-1046,1649191599.417954,13.249.146.146
168,66,1649191599.418011,192.168.1.3
169,66,1649191599.418383,192.168.1.3
170,-66,1649191599.511873,34.216.180.159
171,-1468,1649191599.514245,34.216.180.159
172,-1468,1649191599.514246,34.216.180.159
173,-1468,1649191599.514247,34.216.180.159
174,-1305,1649191599.514248,34.216.180.159
175,66,1649191599.514278,192.168.1.3
176,66,1649191599.517092,192.168.1.3
177,192,1649191599.530758,192.168.1.3
178,165,1649191599.530897,192.168.1.3
179,648,1649191599.531015,192.168.1.3
180,-324,1649191599.657208,34.216.180.159
181,-135,1649191599.657209,34.216.180.159
182,-66,1649191599.65721,34.216.180.159
183,-104,1649191599.65721,34.216.180.159
184,66,1649191599.657281,192.168.1.3
185,66,1649191599.65731,192.168.1.3
186,104,1649191599.657726,192.168.1.3
187,-236,1649191599.6607,34.216.180.159
188,-104,1649191599.660701,34.216.180.159
189,66,1649191599.660739,192.168.1.3
190,-1012,1649191599.772485,13.249.146.146
191,-1468,1649191599.772487,13.249.146.146
192,-1468,1649191599.772488,13.249.146.146
193,-1468,1649191599.772489,13.249.146.146
194,-1020,1649191599.77249,13.249.146.146
195,66,1649191599.772559,192.168.1.3
196,66,1649191599.772666,192.168.1.3
197,-1468,1649191599.772709,13.249.146.146
198,-258,1649191599.772711,13.249.146.146
199,-1468,1649191599.772712,13.249.146.146
200,-1468,1649191599.772713,13.249.146.146
201,-1468,1649191599.772715,13.249.146.146
202,-382,1649191599.772716,13.249.146.146
203,-1468,1649191599.772717,13.249.146.146
204,-1468,1649191599.772719,13.249.146.146
205,-1468,1649191599.77272,13.249.146.146
206,-1468,1649191599.772721,13.249.146.146
207,-1468,1649191599.772745,13.249.146.146
208,-103,1649191599.772747,13.249.146.146
209,66,1649191599.772808,192.168.1.3
210,-1468,1649191599.772818,13.249.146.146
211,-1468,1649191599.772821,13.249.146.146
212,-1468,1649191599.772822,13.249.146.146
213,-1468,1649191599.772823,13.249.146.146
214,-1468,1649191599.772826,13.249.146.146
215,-1468,1649191599.772828,13.249.146.146
216,66,1649191599.77283,192.168.1.3
217,-1468,1649191599.772832,13.249.146.146
218,-1468,1649191599.772833,13.249.146.146
219,66,1649191599.77287,192.168.1.3
220,-1468,1649191599.772904,13.249.146.146
221,-1468,1649191599.772905,13.249.146.146
222,-1468,1649191599.772906,13.249.146.146
223,66,1649191599.772914,192.168.1.3
224,-1050,1649191599.772915,13.249.146.146
225,66,1649191599.772941,192.168.1.3
226,-1468,1649191599.77296,13.249.146.146
227,-307,1649191599.772962,13.249.146.146
228,-1468,1649191599.772963,13.249.146.146
229,-1468,1649191599.772964,13.249.146.146
230,66,1649191599.773029,192.168.1.3
231,66,1649191599.773209,192.168.1.3
232,-1468,1649191599.773564,13.249.146.146
233,-1468,1649191599.773565,13.249.146.146
234,-1468,1649191599.773567,13.249.146.146
235,-1468,1649191599.773568,13.249.146.146
236,-1468,1649191599.773569,13.249.146.146
237,-1468,1649191599.77357,13.249.146.146
238,-1468,1649191599.773571,13.249.146.146
239,-1468,1649191599.773573,13.249.146.146
240,-384,1649191599.773574,13.249.146.146
241,-1468,1649191599.773575,13.249.146.146
242,-267,1649191599.773576,13.249.146.146
243,-1468,1649191599.773577,13.249.146.146
244,-1140,1649191599.773578,13.249.146.146
245,66,1649191599.773649,192.168.1.3
246,66,1649191599.774429,192.168.1.3
