index,size,time,ip
0,78,1648818907.754934,192.168.1.3
1,78,1648818907.755415,192.168.1.3
2,-74,1648818907.77091,13.249.146.146
3,-74,1648818907.770916,13.249.146.146
4,66,1648818907.77096,192.168.1.3
5,66,1648818907.770974,192.168.1.3
6,583,1648818907.771402,192.168.1.3
7,583,1648818907.771679,192.168.1.3
8,-66,1648818907.78602,13.249.146.146
9,-1468,1648818907.786022,13.249.146.146
10,-1468,1648818907.786023,13.249.146.146
11,-1468,1648818907.786025,13.249.146.146
12,-66,1648818907.786035,13.249.146.146
13,-1468,1648818907.786036,13.249.146.146
14,-1468,1648818907.786038,13.249.146.146
15,-1468,1648818907.786039,13.249.146.146
16,66,1648818907.786089,192.168.1.3
17,66,1648818907.786108,192.168.1.3
18,66,1648818907.786197,192.168.1.3
19,66,1648818907.786507,192.168.1.3
20,-1115,1648818907.787724,13.249.146.146
21,-1115,1648818907.787733,13.249.146.146
22,66,1648818907.787782,192.168.1.3
23,66,1648818907.787804,192.168.1.3
24,130,1648818907.809669,192.168.1.3
25,130,1648818907.809905,192.168.1.3
26,66,1648818907.81002,192.168.1.3
27,158,1648818907.810237,192.168.1.3
28,719,1648818907.810529,192.168.1.3
29,-66,1648818907.817626,13.249.146.146
30,-128,1648818907.817627,13.249.146.146
31,-66,1648818907.817628,13.249.146.146
32,-66,1648818907.817629,13.249.146.146
33,-97,1648818907.81763,13.249.146.146
34,-66,1648818907.817634,13.249.146.146
35,66,1648818907.817741,192.168.1.3
36,66,1648818907.817771,192.168.1.3
37,97,1648818907.818676,192.168.1.3
38,-66,1648818907.822613,13.249.146.146
39,-66,1648818907.822616,13.249.146.146
40,66,1648818907.822716,192.168.1.3
41,-66,1648818907.825396,13.249.146.146
42,-1172,1648818908.123123,13.249.146.146
43,66,1648818908.123206,192.168.1.3
44,-1468,1648818908.140079,13.249.146.146
45,-1468,1648818908.140082,13.249.146.146
46,-1468,1648818908.140083,13.249.146.146
47,-1468,1648818908.140084,13.249.146.146
48,-1468,1648818908.140085,13.249.146.146
49,-1468,1648818908.140087,13.249.146.146
50,-1468,1648818908.140088,13.249.146.146
51,-1468,1648818908.140089,13.249.146.146
52,66,1648818908.140139,192.168.1.3
53,-554,1648818908.141014,13.249.146.146
54,66,1648818908.141036,192.168.1.3
55,66,1648818908.143933,192.168.1.3
56,-1468,1648818908.152982,13.249.146.146
57,-1468,1648818908.152985,13.249.146.146
58,-1468,1648818908.152986,13.249.146.146
59,-1468,1648818908.152987,13.249.146.146
60,-1468,1648818908.152988,13.249.146.146
61,-1468,1648818908.152989,13.249.146.146
62,-1468,1648818908.15299,13.249.146.146
63,-1468,1648818908.152992,13.249.146.146
64,66,1648818908.15304,192.168.1.3
65,-1468,1648818908.154187,13.249.146.146
66,-1468,1648818908.15419,13.249.146.146
67,-1468,1648818908.154191,13.249.146.146
68,-1468,1648818908.154192,13.249.146.146
69,66,1648818908.154237,192.168.1.3
70,66,1648818908.154544,192.168.1.3
71,-1468,1648818908.155079,13.249.146.146
72,-1468,1648818908.155081,13.249.146.146
73,-1468,1648818908.155082,13.249.146.146
74,-1468,1648818908.155083,13.249.146.146
75,66,1648818908.155122,192.168.1.3
76,66,1648818908.155348,192.168.1.3
77,-1468,1648818908.156206,13.249.146.146
78,-1468,1648818908.156208,13.249.146.146
79,-260,1648818908.156209,13.249.146.146
80,66,1648818908.156245,192.168.1.3
81,66,1648818908.156319,192.168.1.3
82,-1468,1648818908.238156,13.249.146.146
83,-1468,1648818908.238158,13.249.146.146
84,66,1648818908.238206,192.168.1.3
85,-1131,1648818908.238207,13.249.146.146
86,-1468,1648818908.23821,13.249.146.146
87,-1468,1648818908.238212,13.249.146.146
88,-1468,1648818908.238214,13.249.146.146
89,-1468,1648818908.238216,13.249.146.146
90,-1468,1648818908.238218,13.249.146.146
91,66,1648818908.238373,192.168.1.3
92,66,1648818908.23838,192.168.1.3
93,-141,1648818908.238477,13.249.146.146
94,66,1648818908.238566,192.168.1.3
