index,size,time,ip
0,78,1649172526.013037,192.168.1.3
1,78,1649172526.013455,192.168.1.3
2,-74,1649172526.02114,13.249.146.146
3,-74,1649172526.021144,13.249.146.146
4,66,1649172526.021188,192.168.1.3
5,66,1649172526.021202,192.168.1.3
6,583,1649172526.021596,192.168.1.3
7,583,1649172526.021866,192.168.1.3
8,-66,1649172526.029077,13.249.146.146
9,-1468,1649172526.029714,13.249.146.146
10,-1468,1649172526.029714,13.249.146.146
11,-1468,1649172526.029715,13.249.146.146
12,-66,1649172526.029722,13.249.146.146
13,66,1649172526.029758,192.168.1.3
14,66,1649172526.029842,192.168.1.3
15,-1468,1649172526.031282,13.249.146.146
16,-1468,1649172526.031283,13.249.146.146
17,-1468,1649172526.031284,13.249.146.146
18,-1115,1649172526.03129,13.249.146.146
19,66,1649172526.031324,192.168.1.3
20,66,1649172526.031339,192.168.1.3
21,66,1649172526.031408,192.168.1.3
22,-1115,1649172526.032493,13.249.146.146
23,66,1649172526.032529,192.168.1.3
24,130,1649172526.045698,192.168.1.3
25,130,1649172526.045872,192.168.1.3
26,66,1649172526.045956,192.168.1.3
27,158,1649172526.046065,192.168.1.3
28,719,1649172526.04632,192.168.1.3
29,-66,1649172526.052754,13.249.146.146
30,-66,1649172526.052755,13.249.146.146
31,-66,1649172526.052763,13.249.146.146
32,-128,1649172526.052764,13.249.146.146
33,-137,1649172526.053393,13.249.146.146
34,-66,1649172526.053394,13.249.146.146
35,-66,1649172526.053418,13.249.146.146
36,66,1649172526.053453,192.168.1.3
37,54,1649172526.053504,192.168.1.3
38,97,1649172526.053719,192.168.1.3
39,-66,1649172526.060833,13.249.146.146
40,-1468,1649172526.259325,13.249.146.146
41,-1468,1649172526.259327,13.249.146.146
42,-1468,1649172526.259328,13.249.146.146
43,-1468,1649172526.259329,13.249.146.146
44,-320,1649172526.259331,13.249.146.146
45,66,1649172526.259389,192.168.1.3
46,66,1649172526.259537,192.168.1.3
47,-1468,1649172526.26463,13.249.146.146
48,-1468,1649172526.264632,13.249.146.146
49,-1468,1649172526.264633,13.249.146.146
50,-1468,1649172526.264634,13.249.146.146
51,-1356,1649172526.264635,13.249.146.146
52,66,1649172526.264677,192.168.1.3
53,66,1649172526.265131,192.168.1.3
54,-1468,1649172526.356625,13.249.146.146
55,-1468,1649172526.356629,13.249.146.146
56,-1468,1649172526.35663,13.249.146.146
57,-1468,1649172526.356631,13.249.146.146
58,-1468,1649172526.356632,13.249.146.146
59,-1468,1649172526.356633,13.249.146.146
60,-680,1649172526.356633,13.249.146.146
61,66,1649172526.356687,192.168.1.3
62,66,1649172526.357254,192.168.1.3
63,-1468,1649172526.362196,13.249.146.146
64,-1468,1649172526.362197,13.249.146.146
65,-1468,1649172526.362198,13.249.146.146
66,-1468,1649172526.362199,13.249.146.146
67,-1468,1649172526.3622,13.249.146.146
68,-1468,1649172526.362201,13.249.146.146
69,-1468,1649172526.362202,13.249.146.146
70,-1468,1649172526.362203,13.249.146.146
71,-1468,1649172526.362204,13.249.146.146
72,-1468,1649172526.362205,13.249.146.146
73,-1468,1649172526.362206,13.249.146.146
74,-845,1649172526.362207,13.249.146.146
75,66,1649172526.362686,192.168.1.3
76,66,1649172526.362781,192.168.1.3
77,-1468,1649172526.37098,13.249.146.146
78,-349,1649172526.370981,13.249.146.146
79,66,1649172526.371017,192.168.1.3
80,78,1649172526.395176,192.168.1.3
81,-1468,1649172526.454252,13.249.146.146
82,-1468,1649172526.454253,13.249.146.146
83,-1468,1649172526.454254,13.249.146.146
84,-1468,1649172526.454255,13.249.146.146
85,-1468,1649172526.454256,13.249.146.146
86,-1468,1649172526.454256,13.249.146.146
87,-1468,1649172526.454257,13.249.146.146
88,-1468,1649172526.454257,13.249.146.146
89,-1468,1649172526.454298,13.249.146.146
90,-1468,1649172526.454299,13.249.146.146
91,-1468,1649172526.454299,13.249.146.146
92,-1050,1649172526.4543,13.249.146.146
93,66,1649172526.454312,192.168.1.3
94,66,1649172526.454327,192.168.1.3
95,66,1649172526.454678,192.168.1.3
96,-1468,1649172526.454808,13.249.146.146
97,-1468,1649172526.454809,13.249.146.146
98,-1468,1649172526.45481,13.249.146.146
99,-1468,1649172526.454811,13.249.146.146
