index,size,time,ip
0,243,1649237765.854292000,10.11.219.6
1,513,1649237765.854317000,10.11.219.6
2,74,1649237765.854672000,10.11.219.6
3,-66,1649237765.857072000,104.93.9.144
4,-66,1649237765.857073000,104.93.9.144
5,-74,1649237765.858104000,18.65.116.40
6,66,1649237765.858127000,10.11.219.6
7,282,1649237765.858306000,10.11.219.6
8,-66,1649237765.861312000,18.65.116.40
9,-143,1649237765.862621000,104.93.9.144
10,-2802,1649237765.862622000,18.65.116.40
11,66,1649237765.862643000,10.11.219.6
12,66,1649237765.862681000,10.11.219.6
13,104,1649237765.862808000,10.11.219.6
14,-1229,1649237765.864610000,18.65.116.40
15,66,1649237765.864635000,10.11.219.6
16,-66,1649237765.865883000,104.93.9.144
17,159,1649237765.867263000,10.11.219.6
18,-66,1649237765.869915000,18.65.116.40
19,-237,1649237765.871023000,18.65.116.40
20,-135,1649237765.871025000,18.65.116.40
21,66,1649237765.871061000,10.11.219.6
22,66,1649237765.871095000,10.11.219.6
23,243,1649237765.871840000,10.11.219.6
24,427,1649237765.871872000,10.11.219.6
25,104,1649237765.872196000,10.11.219.6
26,-66,1649237765.875313000,18.65.116.40
27,-66,1649237765.875316000,18.65.116.40
28,-104,1649237765.875317000,18.65.116.40
29,-66,1649237765.875317000,18.65.116.40
30,-396,1649237765.875317000,18.65.116.40
31,66,1649237765.875336000,10.11.219.6
32,66,1649237765.875354000,10.11.219.6
33,538,1649237765.900422000,10.11.219.6
34,-66,1649237765.904290000,18.65.116.115
35,-1059,1649237765.904291000,18.65.116.115
36,66,1649237765.904311000,10.11.219.6
37,561,1649237765.908408000,10.11.219.6
38,-66,1649237765.916318000,18.65.116.115
39,-83,1649237765.916318000,18.65.116.115
40,-1434,1649237765.916319000,18.65.116.115
41,78,1649237765.916340000,10.11.219.6
42,66,1649237765.916364000,10.11.219.6
43,-917,1649237766.082635000,104.93.9.144
44,66,1649237766.082702000,10.11.219.6
45,-2794,1649237766.098622000,104.93.9.144
46,-2794,1649237766.098625000,104.93.9.144
47,-2802,1649237766.098626000,104.93.9.144
48,66,1649237766.098680000,10.11.219.6
49,66,1649237766.098714000,10.11.219.6
50,66,1649237766.098722000,10.11.219.6
51,-2786,1649237766.098782000,104.93.9.144
52,-1018,1649237766.098782000,104.93.9.144
53,66,1649237766.098789000,10.11.219.6
54,66,1649237766.098803000,10.11.219.6
55,547,1649237766.171250000,10.11.219.6
56,-1069,1649237766.176117000,18.65.116.115
57,66,1649237766.176142000,10.11.219.6
58,74,1649237766.183034000,10.11.219.6
59,74,1649237766.183169000,10.11.219.6
60,74,1649237766.183254000,10.11.219.6
61,74,1649237766.183410000,10.11.219.6
62,74,1649237766.183495000,10.11.219.6
63,570,1649237766.186846000,10.11.219.6
64,-468,1649237766.190195000,18.65.116.115
65,-412,1649237766.190195000,104.93.9.144
66,-1434,1649237766.190196000,18.65.116.115
67,78,1649237766.190211000,10.11.219.6
68,66,1649237766.190225000,10.11.219.6
69,66,1649237766.190235000,10.11.219.6
70,-1434,1649237766.191735000,104.93.9.144
71,-1426,1649237766.191737000,104.93.9.144
72,-1434,1649237766.191737000,104.93.9.144
73,-4162,1649237766.191739000,104.93.9.144
74,66,1649237766.191759000,10.11.219.6
75,78,1649237766.191790000,10.11.219.6
76,66,1649237766.191802000,10.11.219.6
77,66,1649237766.191808000,10.11.219.6
