index,size,time,ip
0,74,1640312324.407960000,10.11.121.188
1,-74,1640312324.419877000,142.250.207.110
2,66,1640312324.419954000,10.11.121.188
3,583,1640312324.420904000,10.11.121.188
4,-66,1640312324.452060000,142.250.207.110
5,-4170,1640312324.478827000,142.250.207.110
6,66,1640312324.478867000,10.11.121.188
7,-2739,1640312324.478902000,142.250.207.110
8,66,1640312324.478909000,10.11.121.188
9,140,1640312324.490109000,10.11.121.188
10,158,1640312324.490458000,10.11.121.188
11,420,1640312324.496534000,10.11.121.188
12,420,1640312324.536976000,10.11.121.188
13,-976,1640312324.538526000,142.250.207.110
14,66,1640312324.538562000,10.11.121.188
15,-97,1640312324.538605000,142.250.207.110
16,66,1640312324.538616000,10.11.121.188
17,-66,1640312324.538630000,142.250.207.110
18,-97,1640312324.538640000,142.250.207.110
19,78,1640312324.538649000,10.11.121.188
20,97,1640312324.538908000,10.11.121.188
21,-78,1640312324.543660000,142.250.207.110
22,-66,1640312324.543685000,142.250.207.110
23,-1098,1640312324.591943000,142.250.207.110
24,66,1640312324.591970000,10.11.121.188
25,-1434,1640312324.592017000,142.250.207.110
26,66,1640312324.592032000,10.11.121.188
27,-1921,1640312324.592046000,142.250.207.110
28,66,1640312324.592056000,10.11.121.188
29,-1434,1640312324.594010000,142.250.207.110
30,66,1640312324.594027000,10.11.121.188
31,-2802,1640312324.594048000,142.250.207.110
32,66,1640312324.594056000,10.11.121.188
33,-4170,1640312324.594064000,142.250.207.110
34,66,1640312324.594076000,10.11.121.188
35,-1434,1640312324.594122000,142.250.207.110
36,66,1640312324.594130000,10.11.121.188
37,-401,1640312324.594139000,142.250.207.110
38,66,1640312324.594145000,10.11.121.188
39,-1434,1640312324.600755000,142.250.207.110
40,66,1640312324.600768000,10.11.121.188
41,-677,1640312324.600790000,142.250.207.110
42,78,1640312324.600797000,10.11.121.188
43,-1434,1640312324.600803000,142.250.207.110
44,66,1640312324.600809000,10.11.121.188
45,-177,1640312324.600815000,142.250.207.110
46,66,1640312324.600818000,10.11.121.188
47,-1434,1640312324.600822000,142.250.207.110
48,66,1640312324.600829000,10.11.121.188
49,317,1640312324.615872000,10.11.121.188
50,401,1640312324.616015000,10.11.121.188
51,-2802,1640312324.632516000,142.250.207.110
52,66,1640312324.632674000,10.11.121.188
53,-1434,1640312324.643069000,142.250.207.110
54,-5538,1640312324.643107000,142.250.207.110
55,-599,1640312324.643111000,142.250.207.110
56,-66,1640312324.643114000,142.250.207.110
57,-403,1640312324.643127000,142.250.207.110
58,66,1640312324.643249000,10.11.121.188
59,-1434,1640312324.650734000,142.250.207.110
60,66,1640312324.650751000,10.11.121.188
61,-235,1640312324.650783000,142.250.207.110
62,78,1640312324.650789000,10.11.121.188
63,-1434,1640312324.650793000,142.250.207.110
64,66,1640312324.650798000,10.11.121.188
65,-2331,1640312324.650802000,142.250.207.110
66,66,1640312324.650805000,10.11.121.188
67,-172,1640312324.650809000,142.250.207.110
68,66,1640312324.650873000,10.11.121.188
69,105,1640312324.653997000,10.11.121.188
70,-1434,1640312324.655593000,142.250.207.110
71,66,1640312324.655609000,10.11.121.188
72,-4170,1640312324.655631000,142.250.207.110
73,66,1640312324.655639000,10.11.121.188
74,-2802,1640312324.655648000,142.250.207.110
75,66,1640312324.655653000,10.11.121.188
76,-2802,1640312324.662922000,142.250.207.110
77,66,1640312324.662936000,10.11.121.188
78,-5538,1640312324.662961000,142.250.207.110
79,66,1640312324.662965000,10.11.121.188
80,-5538,1640312324.662968000,142.250.207.110
81,66,1640312324.662973000,10.11.121.188
82,160,1640312324.667554000,10.11.121.188
83,-2802,1640312324.667728000,142.250.207.110
84,66,1640312324.667747000,10.11.121.188
85,-2802,1640312324.668880000,142.250.207.110
86,66,1640312324.668895000,10.11.121.188
87,-5538,1640312324.671375000,142.250.207.110
88,66,1640312324.671389000,10.11.121.188
89,-2802,1640312324.672011000,142.250.207.110
90,66,1640312324.672017000,10.11.121.188
91,-2802,1640312324.675662000,142.250.207.110
92,66,1640312324.675671000,10.11.121.188
93,-5538,1640312324.675686000,142.250.207.110
94,66,1640312324.675689000,10.11.121.188
95,-4372,1640312324.681875000,142.250.207.110
96,66,1640312324.681890000,10.11.121.188
97,-66,1640312324.681914000,142.250.207.110
98,-171,1640312324.681920000,142.250.207.110
99,-1434,1640312324.681923000,142.250.207.110
100,66,1640312324.681926000,10.11.121.188
101,-1434,1640312324.681930000,142.250.207.110
102,178,1640312324.687347000,10.11.121.188
103,-1234,1640312324.703202000,142.250.207.110
104,-105,1640312324.703213000,142.250.207.110
105,-143,1640312324.703214000,142.250.207.110
106,-1434,1640312324.703221000,142.250.207.110
107,66,1640312324.703229000,10.11.121.188
108,-460,1640312324.703244000,142.250.207.110
109,105,1640312324.704534000,10.11.121.188
110,167,1640312324.705484000,10.11.121.188
111,152,1640312324.707676000,10.11.121.188
112,-66,1640312324.725896000,142.250.207.110
113,-143,1640312324.725921000,142.250.207.110
114,-1434,1640312324.725943000,142.250.207.110
115,66,1640312324.725957000,10.11.121.188
116,-2802,1640312324.725989000,142.250.207.110
117,66,1640312324.725997000,10.11.121.188
118,-1121,1640312324.726006000,142.250.207.110
119,-105,1640312324.726011000,142.250.207.110
120,-173,1640312324.726018000,142.250.207.110
121,-1434,1640312324.726036000,142.250.207.110
122,66,1640312324.726041000,10.11.121.188
123,105,1640312324.730062000,10.11.121.188
124,158,1640312324.733526000,10.11.121.188
125,-2802,1640312324.733624000,142.250.207.110
126,66,1640312324.733640000,10.11.121.188
127,-1434,1640312324.741337000,142.250.207.110
128,-5538,1640312324.741355000,142.250.207.110
129,66,1640312324.741364000,10.11.121.188
130,-2628,1640312324.744758000,142.250.207.110
131,66,1640312324.744772000,10.11.121.188
132,-66,1640312324.744793000,142.250.207.110
133,-143,1640312324.744801000,142.250.207.110
134,-1434,1640312324.744804000,142.250.207.110
135,66,1640312324.744807000,10.11.121.188
136,-1434,1640312324.744812000,142.250.207.110
137,-1434,1640312324.744843000,142.250.207.110
138,66,1640312324.744856000,10.11.121.188
139,-1329,1640312324.744865000,142.250.207.110
140,-105,1640312324.744868000,142.250.207.110
141,66,1640312324.746531000,10.11.121.188
142,105,1640312324.747512000,10.11.121.188
143,74,1640312324.749417000,10.11.121.188
144,-74,1640312324.755304000,172.217.161.202
145,66,1640312324.755334000,10.11.121.188
146,583,1640312324.755589000,10.11.121.188
147,189,1640312324.759151000,10.11.121.188
148,-66,1640312324.761120000,142.250.207.110
149,-66,1640312324.761144000,172.217.161.202
150,-66,1640312324.762966000,142.250.207.110
151,-179,1640312324.764523000,142.250.207.110
152,-795,1640312324.764538000,142.250.207.110
153,-105,1640312324.764540000,142.250.207.110
154,66,1640312324.764601000,10.11.121.188
155,105,1640312324.765533000,10.11.121.188
156,151,1640312324.766481000,10.11.121.188
157,-66,1640312324.773799000,142.250.207.110
158,-143,1640312324.773813000,142.250.207.110
159,-336,1640312324.773827000,142.250.207.110
160,-105,1640312324.773829000,142.250.207.110
161,66,1640312324.773894000,10.11.121.188
162,105,1640312324.775201000,10.11.121.188
163,192,1640312324.777327000,10.11.121.188
164,-66,1640312324.782036000,142.250.207.110
165,-145,1640312324.798198000,142.250.207.110
166,-1434,1640312324.798234000,142.250.207.110
167,66,1640312324.798250000,10.11.121.188
168,-2802,1640312324.798280000,142.250.207.110
169,66,1640312324.798290000,10.11.121.188
170,-6906,1640312324.798302000,142.250.207.110
171,66,1640312324.798308000,10.11.121.188
172,-6906,1640312324.802543000,142.250.207.110
173,66,1640312324.802568000,10.11.121.188
174,-6906,1640312324.817369000,142.250.207.110
175,66,1640312324.817390000,10.11.121.188
176,-6906,1640312324.817428000,142.250.207.110
177,66,1640312324.817433000,10.11.121.188
178,-2802,1640312324.824343000,142.250.207.110
179,66,1640312324.824374000,10.11.121.188
180,-4170,1640312324.830018000,142.250.207.110
181,66,1640312324.830065000,10.11.121.188
182,-5538,1640312324.830104000,142.250.207.110
183,66,1640312324.830117000,10.11.121.188
184,-1434,1640312324.837787000,142.250.207.110
185,-1434,1640312324.837806000,142.250.207.110
186,66,1640312324.837817000,10.11.121.188
187,-5538,1640312324.842774000,142.250.207.110
188,66,1640312324.842797000,10.11.121.188
189,-5538,1640312324.842822000,142.250.207.110
190,66,1640312324.842827000,10.11.121.188
191,-1434,1640312324.848673000,142.250.207.110
192,-1434,1640312324.848699000,142.250.207.110
193,66,1640312324.848715000,10.11.121.188
194,-5538,1640312324.853498000,142.250.207.110
195,66,1640312324.853518000,10.11.121.188
196,-2802,1640312324.853548000,172.217.161.202
197,66,1640312324.853558000,10.11.121.188
198,-2011,1640312324.862819000,172.217.161.202
199,66,1640312324.862835000,10.11.121.188
200,130,1640312324.867321000,10.11.121.188
201,158,1640312324.867592000,10.11.121.188
202,429,1640312324.888968000,10.11.121.188
203,-2802,1640312324.906274000,142.250.207.110
204,66,1640312324.906301000,10.11.121.188
205,-4170,1640312324.908282000,142.250.207.110
206,66,1640312324.908318000,10.11.121.188
207,-2802,1640312324.913555000,142.250.207.110
208,66,1640312324.913577000,10.11.121.188
209,-2802,1640312324.915738000,142.250.207.110
210,66,1640312324.915757000,10.11.121.188
211,-2802,1640312324.915854000,142.250.207.110
212,66,1640312324.915865000,10.11.121.188
213,-1434,1640312324.918387000,142.250.207.110
214,-4170,1640312324.918398000,142.250.207.110
215,66,1640312324.918405000,10.11.121.188
216,-2802,1640312324.921207000,142.250.207.110
217,66,1640312324.921222000,10.11.121.188
218,-643,1640312324.921246000,172.217.161.202
219,78,1640312324.921256000,10.11.121.188
220,-1434,1640312324.921261000,142.250.207.110
221,-5538,1640312324.923721000,142.250.207.110
222,66,1640312324.923729000,10.11.121.188
223,-5538,1640312324.926169000,142.250.207.110
224,66,1640312324.926181000,10.11.121.188
225,-1434,1640312324.939302000,142.250.207.110
226,-1434,1640312324.939335000,142.250.207.110
227,66,1640312324.939357000,10.11.121.188
228,-4170,1640312324.946163000,142.250.207.110
229,66,1640312324.946189000,10.11.121.188
230,-1434,1640312324.946234000,142.250.207.110
231,-1434,1640312324.952226000,142.250.207.110
232,66,1640312324.952253000,10.11.121.188
233,-1434,1640312324.957381000,142.250.207.110
234,-2802,1640312324.957404000,142.250.207.110
235,66,1640312324.957416000,10.11.121.188
236,-4170,1640312324.967254000,142.250.207.110
237,66,1640312324.967274000,10.11.121.188
238,-674,1640312324.967305000,172.217.161.202
239,66,1640312324.967319000,10.11.121.188
240,-97,1640312324.967324000,172.217.161.202
241,66,1640312324.967328000,10.11.121.188
242,97,1640312324.967547000,10.11.121.188
243,-5538,1640312324.971846000,142.250.207.110
244,66,1640312324.971982000,10.11.121.188
245,-1434,1640312324.974476000,142.250.207.110
246,-4170,1640312324.974499000,142.250.207.110
247,66,1640312324.974586000,10.11.121.188
248,-2802,1640312324.984599000,142.250.207.110
249,-2802,1640312324.984618000,142.250.207.110
250,66,1640312324.984721000,10.11.121.188
251,-4170,1640312324.987513000,142.250.207.110
252,66,1640312324.987628000,10.11.121.188
253,-6906,1640312324.992695000,142.250.207.110
254,66,1640312324.992935000,10.11.121.188
255,-6906,1640312324.997839000,142.250.207.110
256,66,1640312324.997974000,10.11.121.188
257,-4170,1640312325.000308000,142.250.207.110
258,66,1640312325.000387000,10.11.121.188
259,-1434,1640312325.003339000,142.250.207.110
260,-1434,1640312325.011392000,142.250.207.110
261,66,1640312325.011412000,10.11.121.188
262,-4170,1640312325.011440000,142.250.207.110
263,66,1640312325.011515000,10.11.121.188
264,-2802,1640312325.014294000,142.250.207.110
265,66,1640312325.014392000,10.11.121.188
266,-1434,1640312325.014518000,142.250.207.110
267,-5538,1640312325.025631000,142.250.207.110
268,-2802,1640312325.025646000,142.250.207.110
269,66,1640312325.025702000,10.11.121.188
270,-4170,1640312325.041695000,142.250.207.110
271,-2802,1640312325.041709000,142.250.207.110
272,66,1640312325.041766000,10.11.121.188
273,-4170,1640312325.044157000,142.250.207.110
274,-4170,1640312325.044173000,142.250.207.110
275,66,1640312325.044214000,10.11.121.188
276,-2802,1640312325.069208000,142.250.207.110
277,-6906,1640312325.069236000,142.250.207.110
278,66,1640312325.069323000,10.11.121.188
279,-2802,1640312325.071659000,142.250.207.110
280,66,1640312325.071726000,10.11.121.188
281,-2802,1640312325.073030000,142.250.207.110
282,66,1640312325.073299000,10.11.121.188
283,-1434,1640312325.075529000,142.250.207.110
284,-4170,1640312325.075543000,142.250.207.110
285,-66,1640312325.075547000,172.217.161.202
286,66,1640312325.075627000,10.11.121.188
287,-591,1640312325.077945000,172.217.161.202
288,66,1640312325.077969000,10.11.121.188
289,-1017,1640312325.081396000,172.217.161.202
290,66,1640312325.081410000,10.11.121.188
291,-124,1640312325.081436000,172.217.161.202
292,66,1640312325.081440000,10.11.121.188
293,-259,1640312325.081443000,172.217.161.202
294,66,1640312325.081445000,10.11.121.188
295,-105,1640312325.081448000,172.217.161.202
296,66,1640312325.081450000,10.11.121.188
297,-5538,1640312325.081454000,142.250.207.110
298,-1434,1640312325.081465000,142.250.207.110
299,66,1640312325.081929000,10.11.121.188
300,105,1640312325.082076000,10.11.121.188
301,74,1640312325.083276000,10.11.121.188
302,-1434,1640312325.083829000,142.250.207.110
303,-2802,1640312325.084916000,142.250.207.110
304,66,1640312325.084953000,10.11.121.188
305,-1434,1640312325.087495000,142.250.207.110
306,-5538,1640312325.087514000,142.250.207.110
307,66,1640312325.087564000,10.11.121.188
308,-1434,1640312325.087565000,142.250.207.110
309,-4170,1640312325.087570000,142.250.207.110
310,66,1640312325.087625000,10.11.121.188
311,-1434,1640312325.090042000,142.250.207.110
312,-1434,1640312325.093062000,142.250.207.110
313,66,1640312325.093078000,10.11.121.188
314,-4170,1640312325.093104000,142.250.207.110
315,66,1640312325.093214000,10.11.121.188
316,74,1640312325.093344000,10.11.121.188
317,-2802,1640312325.109638000,142.250.207.110
318,-105,1640312325.109657000,172.217.161.202
319,78,1640312325.109671000,10.11.121.188
320,-1434,1640312325.109689000,142.250.207.110
321,66,1640312325.109749000,10.11.121.188
322,74,1640312325.111067000,10.11.121.188
323,-1434,1640312325.111829000,142.250.207.110
324,-4170,1640312325.112755000,142.250.207.110
325,-6906,1640312325.112766000,142.250.207.110
326,66,1640312325.112807000,10.11.121.188
327,-6906,1640312325.136161000,142.250.207.110
328,-1434,1640312325.136192000,142.250.207.110
329,66,1640312325.136311000,10.11.121.188
330,-2802,1640312325.138645000,142.250.207.110
331,66,1640312325.138757000,10.11.121.188
332,-2802,1640312325.148797000,142.250.207.110
333,-6906,1640312325.148818000,142.250.207.110
334,-1434,1640312325.148820000,142.250.207.110
335,66,1640312325.148922000,10.11.121.188
336,-1434,1640312325.151270000,142.250.207.110
337,-1434,1640312325.151286000,142.250.207.110
338,-5538,1640312325.151344000,142.250.207.110
339,66,1640312325.151344000,10.11.121.188
340,66,1640312325.151380000,10.11.121.188
341,-2802,1640312325.153804000,142.250.207.110
342,-4170,1640312325.153851000,142.250.207.110
343,66,1640312325.153863000,10.11.121.188
344,66,1640312325.153888000,10.11.121.188
345,-2802,1640312325.156423000,142.250.207.110
346,66,1640312325.156486000,10.11.121.188
347,-1434,1640312325.162811000,142.250.207.110
348,-74,1640312325.162833000,172.217.161.214
349,66,1640312325.162856000,10.11.121.188
350,-5538,1640312325.162877000,142.250.207.110
351,-74,1640312325.162880000,172.217.25.173
352,66,1640312325.162888000,10.11.121.188
353,66,1640312325.162929000,10.11.121.188
354,583,1640312325.163222000,10.11.121.188
355,583,1640312325.163438000,10.11.121.188
356,-6906,1640312325.167007000,142.250.207.110
357,-1434,1640312325.167034000,142.250.207.110
358,66,1640312325.167112000,10.11.121.188
359,-2802,1640312325.178814000,142.250.207.110
360,-5538,1640312325.178840000,142.250.207.110
361,66,1640312325.178938000,10.11.121.188
362,-1434,1640312325.181365000,142.250.207.110
363,-4170,1640312325.181406000,142.250.207.110
364,-2802,1640312325.181500000,142.250.207.110
365,-66,1640312325.181506000,172.217.161.202
366,66,1640312325.181528000,10.11.121.188
367,66,1640312325.181632000,10.11.121.188
368,-5538,1640312325.184103000,142.250.207.110
369,66,1640312325.184227000,10.11.121.188
370,-1434,1640312325.187106000,142.250.207.110
371,-2802,1640312325.187135000,142.250.207.110
372,66,1640312325.187263000,10.11.121.188
373,-4170,1640312325.192291000,142.250.207.110
374,-74,1640312325.192308000,172.217.161.227
375,66,1640312325.192332000,10.11.121.188
376,-2802,1640312325.192346000,142.250.207.110
377,-4170,1640312325.192349000,142.250.207.110
378,66,1640312325.192379000,10.11.121.188
379,583,1640312325.192625000,10.11.121.188
380,-1434,1640312325.195647000,142.250.207.110
381,-1434,1640312325.205521000,142.250.207.110
382,66,1640312325.205549000,10.11.121.188
383,-6906,1640312325.205597000,142.250.207.110
384,-2802,1640312325.205604000,142.250.207.110
385,66,1640312325.205736000,10.11.121.188
386,-1434,1640312325.215625000,142.250.207.110
387,-2802,1640312325.221522000,142.250.207.110
388,-6906,1640312325.221541000,142.250.207.110
389,-1434,1640312325.221543000,142.250.207.110
390,66,1640312325.221680000,10.11.121.188
391,-1434,1640312325.224203000,142.250.207.110
392,-2802,1640312325.232747000,142.250.207.110
393,66,1640312325.232834000,10.11.121.188
394,-1434,1640312325.232962000,142.250.207.110
395,-2802,1640312325.232971000,142.250.207.110
396,66,1640312325.232996000,10.11.121.188
397,-4170,1640312325.241442000,142.250.207.110
398,-4170,1640312325.241469000,142.250.207.110
399,66,1640312325.241555000,10.11.121.188
400,-2802,1640312325.259771000,142.250.207.110
401,-66,1640312325.259808000,172.217.161.214
402,-66,1640312325.259826000,172.217.25.173
403,66,1640312325.259920000,10.11.121.188
404,-2802,1640312325.275558000,142.250.207.110
405,-2802,1640312325.275593000,142.250.207.110
406,-2802,1640312325.275601000,142.250.207.110
407,-2802,1640312325.275606000,142.250.207.110
408,-2802,1640312325.275671000,172.217.25.173
409,66,1640312325.275698000,10.11.121.188
410,-281,1640312325.275733000,172.217.25.173
411,66,1640312325.275734000,10.11.121.188
412,78,1640312325.275755000,10.11.121.188
413,-712,1640312325.275769000,172.217.161.214
414,78,1640312325.275781000,10.11.121.188
415,-2802,1640312325.275796000,172.217.161.214
416,78,1640312325.275809000,10.11.121.188
417,-1434,1640312325.275823000,172.217.25.173
418,66,1640312325.275836000,10.11.121.188
419,-2802,1640312325.280471000,142.250.207.110
420,-2802,1640312325.280491000,142.250.207.110
421,-1434,1640312325.280494000,172.217.161.214
422,66,1640312325.280509000,10.11.121.188
423,66,1640312325.280569000,10.11.121.188
424,130,1640312325.282711000,10.11.121.188
425,158,1640312325.283351000,10.11.121.188
426,130,1640312325.285377000,10.11.121.188
427,158,1640312325.285506000,10.11.121.188
428,400,1640312325.305361000,10.11.121.188
429,582,1640312325.305388000,10.11.121.188
430,-2802,1640312325.318045000,142.250.207.110
431,-66,1640312325.318083000,172.217.161.227
432,-674,1640312325.318098000,172.217.161.214
433,66,1640312325.318122000,10.11.121.188
434,-97,1640312325.318153000,172.217.161.214
435,66,1640312325.318161000,10.11.121.188
436,-674,1640312325.318171000,172.217.25.173
437,66,1640312325.318181000,10.11.121.188
438,-97,1640312325.318192000,172.217.25.173
439,66,1640312325.318198000,10.11.121.188
440,66,1640312325.318234000,10.11.121.188
441,97,1640312325.318590000,10.11.121.188
442,97,1640312325.318635000,10.11.121.188
443,-2802,1640312325.326182000,142.250.207.110
444,66,1640312325.326327000,10.11.121.188
445,-1434,1640312325.328351000,142.250.207.110
446,-1434,1640312325.335359000,142.250.207.110
447,66,1640312325.335383000,10.11.121.188
448,-283,1640312325.335432000,172.217.161.214
449,66,1640312325.335459000,10.11.121.188
450,-2802,1640312325.335472000,142.250.207.110
451,-2802,1640312325.335482000,142.250.207.110
452,-66,1640312325.335485000,172.217.25.173
453,-2802,1640312325.335500000,142.250.207.110
454,-66,1640312325.335525000,172.217.25.173
455,66,1640312325.335546000,10.11.121.188
456,105,1640312325.337509000,10.11.121.188
457,-2802,1640312325.340790000,142.250.207.110
458,-2802,1640312325.340806000,142.250.207.110
459,-66,1640312325.340811000,172.217.161.214
460,-2802,1640312325.340820000,142.250.207.110
461,66,1640312325.340878000,10.11.121.188
462,-1434,1640312325.349810000,142.250.207.110
463,-1434,1640312325.357070000,142.250.207.110
464,66,1640312325.357095000,10.11.121.188
465,-2802,1640312325.357137000,142.250.207.110
466,-2802,1640312325.357149000,142.250.207.110
467,-2802,1640312325.357154000,142.250.207.110
468,-2802,1640312325.357158000,172.217.161.227
469,66,1640312325.357175000,10.11.121.188
470,66,1640312325.357262000,10.11.121.188
471,-1668,1640312325.374212000,172.217.161.227
472,66,1640312325.374232000,10.11.121.188
473,-66,1640312325.374266000,172.217.161.214
474,-2802,1640312325.374281000,142.250.207.110
475,66,1640312325.374698000,10.11.121.188
476,-2802,1640312325.376697000,142.250.207.110
477,-2802,1640312325.376723000,142.250.207.110
478,-2802,1640312325.376730000,142.250.207.110
479,66,1640312325.376796000,10.11.121.188
480,130,1640312325.379890000,10.11.121.188
