index,size,time,ip
0,74,1640313245.754960000,10.11.121.188
1,-74,1640313245.759231000,172.217.25.174
2,66,1640313245.759296000,10.11.121.188
3,583,1640313245.760159000,10.11.121.188
4,-66,1640313245.763774000,172.217.25.174
5,-1434,1640313245.798893000,172.217.25.174
6,66,1640313245.798940000,10.11.121.188
7,-5475,1640313245.803150000,172.217.25.174
8,66,1640313245.803198000,10.11.121.188
9,140,1640313245.815541000,10.11.121.188
10,158,1640313245.815898000,10.11.121.188
11,420,1640313245.816635000,10.11.121.188
12,-976,1640313245.831080000,172.217.25.174
13,66,1640313245.831128000,10.11.121.188
14,-97,1640313245.831150000,172.217.25.174
15,66,1640313245.831156000,10.11.121.188
16,97,1640313245.831404000,10.11.121.188
17,-66,1640313245.843591000,172.217.25.174
18,-1098,1640313245.889541000,172.217.25.174
19,66,1640313245.889568000,10.11.121.188
20,-1434,1640313245.889615000,172.217.25.174
21,66,1640313245.889622000,10.11.121.188
22,-553,1640313245.889631000,172.217.25.174
23,78,1640313245.889642000,10.11.121.188
24,-1434,1640313245.889648000,172.217.25.174
25,66,1640313245.889657000,10.11.121.188
26,-1434,1640313245.892742000,172.217.25.174
27,66,1640313245.892768000,10.11.121.188
28,-2802,1640313245.892797000,172.217.25.174
29,66,1640313245.892805000,10.11.121.188
30,-5538,1640313245.897547000,172.217.25.174
31,66,1640313245.897571000,10.11.121.188
32,-391,1640313245.897601000,172.217.25.174
33,66,1640313245.897612000,10.11.121.188
34,-1434,1640313245.897788000,172.217.25.174
35,-350,1640313245.897807000,172.217.25.174
36,78,1640313245.897819000,10.11.121.188
37,-1434,1640313245.905432000,172.217.25.174
38,66,1640313245.905448000,10.11.121.188
39,-619,1640313245.905466000,172.217.25.174
40,-1434,1640313245.905475000,172.217.25.174
41,-4170,1640313245.905505000,172.217.25.174
42,66,1640313245.905982000,10.11.121.188
43,317,1640313245.913344000,10.11.121.188
44,401,1640313245.913389000,10.11.121.188
45,-2802,1640313245.923150000,172.217.25.174
46,-2802,1640313245.923167000,172.217.25.174
47,-471,1640313245.923169000,172.217.25.174
48,-1434,1640313245.923170000,172.217.25.174
49,78,1640313245.923178000,10.11.121.188
50,-66,1640313245.923190000,172.217.25.174
51,-405,1640313245.923195000,172.217.25.174
52,66,1640313245.923197000,10.11.121.188
53,-1434,1640313245.923210000,172.217.25.174
54,66,1640313245.923214000,10.11.121.188
55,-4170,1640313245.957787000,172.217.25.174
56,66,1640313245.957816000,10.11.121.188
57,-8274,1640313245.957864000,172.217.25.174
58,66,1640313245.957871000,10.11.121.188
59,-492,1640313245.957909000,172.217.25.174
60,78,1640313245.957924000,10.11.121.188
61,-1434,1640313245.957933000,172.217.25.174
62,66,1640313245.957945000,10.11.121.188
63,-172,1640313245.957952000,172.217.25.174
64,66,1640313245.957964000,10.11.121.188
65,-1434,1640313245.957971000,172.217.25.174
66,-841,1640313245.957973000,172.217.25.174
67,-171,1640313245.957976000,172.217.25.174
68,-1434,1640313245.957978000,172.217.25.174
69,-235,1640313245.957980000,172.217.25.174
70,-1434,1640313245.958003000,172.217.25.174
71,-144,1640313245.958006000,172.217.25.174
72,66,1640313245.958039000,10.11.121.188
73,66,1640313245.958069000,10.11.121.188
74,66,1640313245.958080000,10.11.121.188
75,66,1640313245.958089000,10.11.121.188
76,78,1640313245.958101000,10.11.121.188
77,66,1640313245.958114000,10.11.121.188
78,66,1640313245.958123000,10.11.121.188
79,-1434,1640313245.963488000,172.217.25.174
80,66,1640313245.963522000,10.11.121.188
81,-2802,1640313245.963557000,172.217.25.174
82,66,1640313245.963568000,10.11.121.188
83,-1434,1640313245.963577000,172.217.25.174
84,66,1640313245.963583000,10.11.121.188
85,105,1640313245.965362000,10.11.121.188
86,-5538,1640313245.965478000,172.217.25.174
87,66,1640313245.965490000,10.11.121.188
88,160,1640313245.970695000,10.11.121.188
89,-4170,1640313245.971682000,172.217.25.174
90,66,1640313245.971697000,10.11.121.188
91,-4170,1640313245.974285000,172.217.25.174
92,66,1640313245.974301000,10.11.121.188
93,-4170,1640313245.974321000,172.217.25.174
94,66,1640313245.974327000,10.11.121.188
95,-4170,1640313245.977562000,172.217.25.174
96,66,1640313245.977578000,10.11.121.188
97,-4170,1640313245.977597000,172.217.25.174
98,66,1640313245.977609000,10.11.121.188
99,-1171,1640313245.980065000,172.217.25.174
100,66,1640313245.980071000,10.11.121.188
101,-66,1640313245.980082000,172.217.25.174
102,-66,1640313245.980086000,172.217.25.174
103,178,1640313245.983943000,10.11.121.188
104,-172,1640313245.984046000,172.217.25.174
105,66,1640313245.984063000,10.11.121.188
106,-1434,1640313245.984081000,172.217.25.174
107,66,1640313245.984086000,10.11.121.188
108,-2602,1640313245.984633000,172.217.25.174
109,66,1640313245.984640000,10.11.121.188
110,-105,1640313245.984648000,172.217.25.174
111,66,1640313245.985045000,10.11.121.188
112,105,1640313245.990911000,10.11.121.188
113,-143,1640313245.994817000,172.217.25.174
114,-1434,1640313245.994835000,172.217.25.174
115,66,1640313245.994845000,10.11.121.188
116,-460,1640313245.994860000,172.217.25.174
