index,size,time,ip
0,74,1640311631.740545000,10.11.121.188
1,-74,1640311631.765326000,172.217.161.206
2,66,1640311631.765387000,10.11.121.188
3,583,1640311631.766243000,10.11.121.188
4,-66,1640311631.797125000,172.217.161.206
5,-2802,1640311631.843364000,172.217.161.206
6,66,1640311631.843391000,10.11.121.188
7,-2802,1640311631.843437000,172.217.161.206
8,66,1640311631.843448000,10.11.121.188
9,-1371,1640311631.843457000,172.217.161.206
10,66,1640311631.843464000,10.11.121.188
11,140,1640311631.858383000,10.11.121.188
12,158,1640311631.858597000,10.11.121.188
13,420,1640311631.873129000,10.11.121.188
14,-976,1640311631.884242000,172.217.161.206
15,66,1640311631.884277000,10.11.121.188
16,-97,1640311631.884320000,172.217.161.206
17,66,1640311631.884328000,10.11.121.188
18,97,1640311631.884683000,10.11.121.188
19,-66,1640311631.888112000,172.217.161.206
20,-66,1640311631.899562000,172.217.161.206
21,-1097,1640311631.958160000,172.217.161.206
22,66,1640311631.958186000,10.11.121.188
23,-1434,1640311631.958228000,172.217.161.206
24,66,1640311631.958235000,10.11.121.188
25,-1921,1640311631.958245000,172.217.161.206
26,66,1640311631.958252000,10.11.121.188
27,-1434,1640311631.970979000,172.217.161.206
28,66,1640311631.971001000,10.11.121.188
29,-1434,1640311631.971022000,172.217.161.206
30,66,1640311631.971030000,10.11.121.188
31,-1434,1640311631.973450000,172.217.161.206
32,66,1640311631.973460000,10.11.121.188
33,-1434,1640311631.973478000,172.217.161.206
34,66,1640311631.973489000,10.11.121.188
35,317,1640311631.980672000,10.11.121.188
36,401,1640311631.980921000,10.11.121.188
37,-1434,1640311631.988932000,172.217.161.206
38,-2802,1640311631.988941000,172.217.161.206
39,-2802,1640311631.988943000,172.217.161.206
40,-1434,1640311631.988944000,172.217.161.206
41,66,1640311631.988994000,10.11.121.188
42,-1434,1640311632.026593000,172.217.161.206
43,-2802,1640311632.026625000,172.217.161.206
44,-2802,1640311632.026630000,172.217.161.206
45,-2802,1640311632.026633000,172.217.161.206
46,-1434,1640311632.026641000,172.217.161.206
47,-125,1640311632.026653000,172.217.161.206
48,66,1640311632.026779000,10.11.121.188
49,-66,1640311632.028993000,172.217.161.206
50,-66,1640311632.029015000,172.217.161.206
51,-405,1640311632.029020000,172.217.161.206
52,-1434,1640311632.029026000,172.217.161.206
53,-2802,1640311632.029029000,172.217.161.206
54,66,1640311632.029185000,10.11.121.188
55,-2802,1640311632.046635000,172.217.161.206
56,66,1640311632.046759000,10.11.121.188
57,-2802,1640311632.086398000,172.217.161.206
58,-2802,1640311632.086431000,172.217.161.206
59,-2802,1640311632.086436000,172.217.161.206
60,-2802,1640311632.086439000,172.217.161.206
61,66,1640311632.086576000,10.11.121.188
62,105,1640311632.091438000,10.11.121.188
63,-2802,1640311632.114047000,172.217.161.206
64,-2802,1640311632.114081000,172.217.161.206
65,-2802,1640311632.114088000,172.217.161.206
66,-2802,1640311632.114093000,172.217.161.206
67,-2802,1640311632.114120000,172.217.161.206
68,66,1640311632.114227000,10.11.121.188
69,-2802,1640311632.134908000,172.217.161.206
70,66,1640311632.134933000,10.11.121.188
71,-2802,1640311632.134970000,172.217.161.206
72,66,1640311632.134989000,10.11.121.188
73,-2802,1640311632.135009000,172.217.161.206
74,66,1640311632.135024000,10.11.121.188
75,-2802,1640311632.135040000,172.217.161.206
76,66,1640311632.135049000,10.11.121.188
77,-1434,1640311632.165613000,172.217.161.206
78,-2802,1640311632.165634000,172.217.161.206
79,66,1640311632.165653000,10.11.121.188
80,-1434,1640311632.165677000,172.217.161.206
81,-1434,1640311632.191784000,172.217.161.206
82,66,1640311632.191801000,10.11.121.188
83,-2802,1640311632.191831000,172.217.161.206
84,66,1640311632.191839000,10.11.121.188
85,-123,1640311632.191848000,172.217.161.206
86,78,1640311632.191857000,10.11.121.188
87,-1434,1640311632.191862000,172.217.161.206
