index,size,time,ip
0,74,1640311000.789024000,10.11.121.188
1,-74,1640311000.793276000,172.217.25.174
2,66,1640311000.793319000,10.11.121.188
3,583,1640311000.793873000,10.11.121.188
4,-66,1640311000.800969000,172.217.25.174
5,-1371,1640311000.838056000,172.217.25.174
6,78,1640311000.838089000,10.11.121.188
7,-5538,1640311000.838127000,172.217.25.174
8,66,1640311000.838158000,10.11.121.188
9,-1371,1640311000.845032000,172.217.25.174
10,78,1640311000.845048000,10.11.121.188
11,140,1640311000.850455000,10.11.121.188
12,158,1640311000.850794000,10.11.121.188
13,420,1640311000.851324000,10.11.121.188
14,-976,1640311000.856808000,172.217.25.174
15,66,1640311000.856825000,10.11.121.188
16,-97,1640311000.856842000,172.217.25.174
17,66,1640311000.856845000,10.11.121.188
18,97,1640311000.857009000,10.11.121.188
19,-66,1640311000.859052000,172.217.25.174
20,-66,1640311000.863308000,172.217.25.174
21,-1097,1640311000.925430000,172.217.25.174
22,66,1640311000.925457000,10.11.121.188
23,-1434,1640311000.925504000,172.217.25.174
24,66,1640311000.925512000,10.11.121.188
25,-556,1640311000.925521000,172.217.25.174
26,78,1640311000.925529000,10.11.121.188
27,-1434,1640311000.932059000,172.217.25.174
28,66,1640311000.932089000,10.11.121.188
29,-1434,1640311000.932121000,172.217.25.174
30,66,1640311000.932132000,10.11.121.188
31,-1434,1640311000.932143000,172.217.25.174
32,66,1640311000.932150000,10.11.121.188
33,-1434,1640311000.934891000,172.217.25.174
34,66,1640311000.934904000,10.11.121.188
35,-4170,1640311000.934933000,172.217.25.174
36,66,1640311000.934941000,10.11.121.188
37,-1434,1640311000.934991000,172.217.25.174
38,66,1640311000.935000000,10.11.121.188
39,-388,1640311000.935010000,172.217.25.174
40,66,1640311000.935060000,10.11.121.188
41,-1434,1640311000.940386000,172.217.25.174
42,-359,1640311000.940396000,172.217.25.174
43,78,1640311000.940407000,10.11.121.188
44,-1434,1640311000.940421000,172.217.25.174
45,66,1640311000.940426000,10.11.121.188
46,-449,1640311000.940457000,172.217.25.174
47,-179,1640311000.940459000,172.217.25.174
48,66,1640311000.940723000,10.11.121.188
49,-1434,1640311000.943437000,172.217.25.174
50,-2802,1640311000.943452000,172.217.25.174
51,-862,1640311000.943454000,172.217.25.174
52,78,1640311000.943470000,10.11.121.188
53,-1434,1640311000.943532000,172.217.25.174
54,66,1640311000.943538000,10.11.121.188
55,-1434,1640311000.943542000,172.217.25.174
56,-1434,1640311000.943543000,172.217.25.174
57,-1434,1640311000.943545000,172.217.25.174
58,66,1640311000.943549000,10.11.121.188
59,78,1640311000.943558000,10.11.121.188
60,66,1640311000.943562000,10.11.121.188
61,-2204,1640311000.946481000,172.217.25.174
62,66,1640311000.946492000,10.11.121.188
63,317,1640311000.948358000,10.11.121.188
64,401,1640311000.948545000,10.11.121.188
65,-66,1640311000.951744000,172.217.25.174
66,-404,1640311000.951751000,172.217.25.174
