index,size,time,ip
0,74,1640307568.409835000,10.11.121.188
1,-74,1640307568.417301000,142.250.76.142
2,66,1640307568.417363000,10.11.121.188
3,583,1640307568.418135000,10.11.121.188
4,-66,1640307568.425156000,142.250.76.142
5,-1370,1640307568.472181000,142.250.76.142
6,78,1640307568.472210000,10.11.121.188
7,-5538,1640307568.472243000,142.250.76.142
8,66,1640307568.472270000,10.11.121.188
9,140,1640307568.483718000,10.11.121.188
10,158,1640307568.484058000,10.11.121.188
11,420,1640307568.484626000,10.11.121.188
12,-976,1640307568.495970000,142.250.76.142
13,66,1640307568.496003000,10.11.121.188
14,-97,1640307568.496051000,142.250.76.142
15,66,1640307568.496062000,10.11.121.188
16,-66,1640307568.496070000,142.250.76.142
17,97,1640307568.496445000,10.11.121.188
18,-66,1640307568.502109000,142.250.76.142
19,-1098,1640307568.551862000,142.250.76.142
20,66,1640307568.551891000,10.11.121.188
21,-1434,1640307568.551935000,142.250.76.142
22,66,1640307568.551944000,10.11.121.188
23,-556,1640307568.551952000,142.250.76.142
24,78,1640307568.551962000,10.11.121.188
25,-1434,1640307568.557622000,142.250.76.142
26,66,1640307568.557647000,10.11.121.188
27,-1434,1640307568.557676000,142.250.76.142
28,66,1640307568.557687000,10.11.121.188
29,-2802,1640307568.557703000,142.250.76.142
30,66,1640307568.557719000,10.11.121.188
31,317,1640307568.572615000,10.11.121.188
32,401,1640307568.572713000,10.11.121.188
33,-5538,1640307568.587907000,142.250.76.142
34,66,1640307568.588034000,10.11.121.188
35,-363,1640307568.592923000,142.250.76.142
36,-1434,1640307568.592949000,142.250.76.142
37,-2222,1640307568.592952000,142.250.76.142
38,66,1640307568.593048000,10.11.121.188
39,401,1640307568.604971000,10.11.121.188
40,-1434,1640307568.609042000,142.250.76.142
41,-2802,1640307568.609079000,142.250.76.142
42,66,1640307568.609211000,10.11.121.188
43,-1434,1640307568.616921000,142.250.76.142
44,-542,1640307568.616955000,142.250.76.142
45,78,1640307568.616978000,10.11.121.188
46,-1434,1640307568.617004000,142.250.76.142
47,66,1640307568.617015000,10.11.121.188
48,-1434,1640307568.617022000,142.250.76.142
49,-1434,1640307568.629072000,142.250.76.142
50,66,1640307568.629103000,10.11.121.188
51,-1132,1640307568.629153000,142.250.76.142
52,-66,1640307568.629165000,142.250.76.142
53,-66,1640307568.629184000,142.250.76.142
54,-403,1640307568.629191000,142.250.76.142
55,-1434,1640307568.629197000,142.250.76.142
56,-235,1640307568.629202000,142.250.76.142
57,78,1640307568.629220000,10.11.121.188
58,-1434,1640307568.631006000,142.250.76.142
59,66,1640307568.631033000,10.11.121.188
60,-1434,1640307568.631057000,142.250.76.142
61,-190,1640307568.631066000,142.250.76.142
62,78,1640307568.631076000,10.11.121.188
63,-1434,1640307568.631086000,142.250.76.142
64,66,1640307568.631097000,10.11.121.188
65,-1434,1640307568.634341000,142.250.76.142
66,105,1640307568.634767000,10.11.121.188
67,-4170,1640307568.654004000,142.250.76.142
68,-1434,1640307568.654041000,142.250.76.142
69,-2802,1640307568.654046000,142.250.76.142
70,66,1640307568.654191000,10.11.121.188
71,-2802,1640307568.657603000,142.250.76.142
72,66,1640307568.657631000,10.11.121.188
73,-2802,1640307568.657667000,142.250.76.142
74,66,1640307568.657675000,10.11.121.188
