index,size,time,ip
0,74,1640314130.983719000,10.11.121.188
1,-74,1640314130.987896000,142.250.76.142
2,66,1640314130.987942000,10.11.121.188
3,583,1640314130.988481000,10.11.121.188
4,-66,1640314130.995388000,142.250.76.142
5,-2802,1640314131.026625000,142.250.76.142
6,66,1640314131.026653000,10.11.121.188
7,-4107,1640314131.029367000,142.250.76.142
8,66,1640314131.029404000,10.11.121.188
9,-1371,1640314131.036465000,142.250.76.142
10,78,1640314131.036494000,10.11.121.188
11,140,1640314131.042718000,10.11.121.188
12,158,1640314131.042953000,10.11.121.188
13,420,1640314131.061877000,10.11.121.188
14,-976,1640314131.065490000,142.250.76.142
15,66,1640314131.065523000,10.11.121.188
16,-97,1640314131.065563000,142.250.76.142
17,66,1640314131.065571000,10.11.121.188
18,97,1640314131.065870000,10.11.121.188
19,-66,1640314131.072156000,142.250.76.142
20,-1096,1640314131.123033000,142.250.76.142
21,66,1640314131.123083000,10.11.121.188
22,-1434,1640314131.123118000,142.250.76.142
23,66,1640314131.123134000,10.11.121.188
24,-553,1640314131.123149000,142.250.76.142
25,78,1640314131.123162000,10.11.121.188
26,-1434,1640314131.123174000,142.250.76.142
27,66,1640314131.123201000,10.11.121.188
28,-1434,1640314131.139842000,142.250.76.142
29,66,1640314131.139853000,10.11.121.188
30,-2802,1640314131.139869000,142.250.76.142
31,66,1640314131.139871000,10.11.121.188
32,-5538,1640314131.139874000,142.250.76.142
33,66,1640314131.139877000,10.11.121.188
34,-412,1640314131.139879000,142.250.76.142
35,66,1640314131.139880000,10.11.121.188
36,-1434,1640314131.139889000,142.250.76.142
37,66,1640314131.139891000,10.11.121.188
38,-1698,1640314131.139896000,142.250.76.142
39,66,1640314131.139929000,10.11.121.188
40,-528,1640314131.142909000,142.250.76.142
41,-1434,1640314131.142919000,142.250.76.142
42,66,1640314131.144095000,10.11.121.188
43,316,1640314131.144489000,10.11.121.188
44,401,1640314131.144527000,10.11.121.188
45,-2802,1640314131.146788000,142.250.76.142
46,-3735,1640314131.146795000,142.250.76.142
47,-1434,1640314131.146797000,142.250.76.142
48,-759,1640314131.146799000,142.250.76.142
49,78,1640314131.146806000,10.11.121.188
50,-1434,1640314131.146819000,142.250.76.142
51,66,1640314131.146828000,10.11.121.188
52,-66,1640314131.157320000,142.250.76.142
53,-404,1640314131.157335000,142.250.76.142
54,-1434,1640314131.157350000,142.250.76.142
55,66,1640314131.157362000,10.11.121.188
56,-235,1640314131.157386000,142.250.76.142
57,78,1640314131.157394000,10.11.121.188
58,-1434,1640314131.157402000,142.250.76.142
59,66,1640314131.157409000,10.11.121.188
60,-189,1640314131.157414000,142.250.76.142
61,-1434,1640314131.157417000,142.250.76.142
62,-841,1640314131.157419000,142.250.76.142
63,66,1640314131.157432000,10.11.121.188
64,-173,1640314131.157433000,142.250.76.142
65,-1434,1640314131.157434000,142.250.76.142
66,66,1640314131.157451000,10.11.121.188
67,-4170,1640314131.161260000,142.250.76.142
68,105,1640314131.161270000,10.11.121.188
69,66,1640314131.161317000,10.11.121.188
70,-2802,1640314131.169789000,142.250.76.142
71,66,1640314131.169805000,10.11.121.188
72,-5538,1640314131.169835000,142.250.76.142
73,66,1640314131.169841000,10.11.121.188
74,-453,1640314131.169849000,142.250.76.142
75,78,1640314131.169862000,10.11.121.188
76,-1434,1640314131.169868000,142.250.76.142
77,66,1640314131.169873000,10.11.121.188
78,-6906,1640314131.169893000,142.250.76.142
79,-173,1640314131.169895000,142.250.76.142
80,-1434,1640314131.169897000,142.250.76.142
81,66,1640314131.169903000,10.11.121.188
82,78,1640314131.169921000,10.11.121.188
83,66,1640314131.169928000,10.11.121.188
84,-5538,1640314131.172973000,142.250.76.142
85,66,1640314131.172988000,10.11.121.188
86,-5538,1640314131.173052000,142.250.76.142
87,66,1640314131.173061000,10.11.121.188
88,-5538,1640314131.175785000,142.250.76.142
89,66,1640314131.175802000,10.11.121.188
90,-5538,1640314131.175868000,142.250.76.142
91,66,1640314131.175885000,10.11.121.188
92,160,1640314131.176091000,10.11.121.188
93,-2539,1640314131.177392000,142.250.76.142
94,66,1640314131.177416000,10.11.121.188
95,178,1640314131.185491000,10.11.121.188
96,-143,1640314131.195758000,142.250.76.142
97,-1434,1640314131.195778000,142.250.76.142
98,66,1640314131.195790000,10.11.121.188
99,-2602,1640314131.195805000,142.250.76.142
100,66,1640314131.195809000,10.11.121.188
101,-105,1640314131.195813000,142.250.76.142
102,-143,1640314131.195815000,142.250.76.142
103,-1434,1640314131.195817000,142.250.76.142
104,66,1640314131.195821000,10.11.121.188
105,-460,1640314131.195825000,142.250.76.142
106,105,1640314131.197733000,10.11.121.188
107,167,1640314131.203160000,10.11.121.188
108,152,1640314131.236950000,10.11.121.188
109,-66,1640314131.247306000,142.250.76.142
110,-136,1640314131.247331000,142.250.76.142
111,-1434,1640314131.247351000,142.250.76.142
112,66,1640314131.247370000,10.11.121.188
113,-2802,1640314131.247398000,142.250.76.142
114,66,1640314131.247408000,10.11.121.188
115,-631,1640314131.247416000,142.250.76.142
116,-1246,1640314131.247420000,142.250.76.142
117,66,1640314131.247427000,10.11.121.188
118,-1434,1640314131.247434000,142.250.76.142
119,-981,1640314131.247466000,142.250.76.142
120,66,1640314131.247474000,10.11.121.188
121,-1434,1640314131.247483000,142.250.76.142
122,-164,1640314131.247487000,142.250.76.142
123,66,1640314131.247493000,10.11.121.188
124,-1434,1640314131.247500000,142.250.76.142
125,-574,1640314131.247505000,142.250.76.142
126,78,1640314131.247513000,10.11.121.188
127,-1434,1640314131.264415000,142.250.76.142
128,66,1640314131.264453000,10.11.121.188
129,-970,1640314131.264476000,142.250.76.142
130,-1434,1640314131.264481000,142.250.76.142
131,66,1640314131.264486000,10.11.121.188
132,-1267,1640314131.264491000,142.250.76.142
133,-1434,1640314131.264494000,142.250.76.142
134,66,1640314131.264498000,10.11.121.188
135,-180,1640314131.264503000,142.250.76.142
136,-1434,1640314131.264506000,142.250.76.142
137,66,1640314131.264510000,10.11.121.188
138,-1002,1640314131.264516000,142.250.76.142
139,-1434,1640314131.264532000,142.250.76.142
140,66,1640314131.264539000,10.11.121.188
141,-945,1640314131.264545000,142.250.76.142
142,-66,1640314131.264548000,142.250.76.142
143,-1434,1640314131.264555000,142.250.76.142
144,66,1640314131.264559000,10.11.121.188
145,-477,1640314131.264565000,142.250.76.142
146,-1434,1640314131.266586000,142.250.76.142
147,66,1640314131.266605000,10.11.121.188
148,-1061,1640314131.266629000,142.250.76.142
149,-143,1640314131.266634000,142.250.76.142
150,-1434,1640314131.266636000,142.250.76.142
151,66,1640314131.266641000,10.11.121.188
152,-1434,1640314131.266647000,142.250.76.142
153,-1434,1640314131.266704000,142.250.76.142
154,66,1640314131.266712000,10.11.121.188
155,-1121,1640314131.266724000,142.250.76.142
156,-161,1640314131.266728000,142.250.76.142
157,-2802,1640314131.266732000,142.250.76.142
158,-2802,1640314131.266736000,142.250.76.142
159,66,1640314131.267031000,10.11.121.188
160,105,1640314131.270462000,10.11.121.188
161,-4170,1640314131.270648000,142.250.76.142
162,66,1640314131.270670000,10.11.121.188
163,-1434,1640314131.270690000,142.250.76.142
164,158,1640314131.274324000,10.11.121.188
165,-2628,1640314131.294840000,142.250.76.142
166,66,1640314131.294856000,10.11.121.188
167,-837,1640314131.294884000,142.250.76.142
168,-1434,1640314131.294889000,142.250.76.142
169,-1213,1640314131.294891000,142.250.76.142
170,-1434,1640314131.294893000,142.250.76.142
171,-2802,1640314131.294894000,142.250.76.142
172,-164,1640314131.294922000,142.250.76.142
173,-1434,1640314131.294927000,142.250.76.142
174,-485,1640314131.294929000,142.250.76.142
175,-772,1640314131.294934000,142.250.76.142
176,-1434,1640314131.294940000,142.250.76.142
177,-2637,1640314131.294943000,142.250.76.142
178,-97,1640314131.294946000,142.250.76.142
179,-66,1640314131.294954000,142.250.76.142
180,-233,1640314131.294961000,142.250.76.142
181,66,1640314131.295029000,10.11.121.188
182,-1434,1640314131.298152000,142.250.76.142
183,-4065,1640314131.298173000,142.250.76.142
184,-105,1640314131.298180000,142.250.76.142
185,66,1640314131.298824000,10.11.121.188
186,105,1640314131.300140000,10.11.121.188
187,74,1640314131.301901000,10.11.121.188
188,-74,1640314131.304599000,172.217.161.202
189,66,1640314131.304621000,10.11.121.188
