index,size,time,ip
0,74,1640311722.662370000,10.11.121.188
1,-74,1640311722.702616000,142.250.206.238
2,66,1640311722.702682000,10.11.121.188
3,583,1640311722.703557000,10.11.121.188
4,-66,1640311722.712109000,142.250.206.238
5,-2802,1640311722.749528000,142.250.206.238
6,66,1640311722.749554000,10.11.121.188
7,-2802,1640311722.749603000,142.250.206.238
8,66,1640311722.749615000,10.11.121.188
9,-1371,1640311722.779860000,142.250.206.238
10,66,1640311722.779891000,10.11.121.188
11,140,1640311722.791963000,10.11.121.188
12,158,1640311722.792200000,10.11.121.188
13,420,1640311722.802585000,10.11.121.188
14,-976,1640311722.811809000,142.250.206.238
15,66,1640311722.811866000,10.11.121.188
16,-97,1640311722.811897000,142.250.206.238
17,66,1640311722.811906000,10.11.121.188
18,97,1640311722.812236000,10.11.121.188
19,-66,1640311722.832623000,142.250.206.238
20,-1097,1640311722.890900000,142.250.206.238
21,66,1640311722.890918000,10.11.121.188
22,-1434,1640311722.890937000,142.250.206.238
23,66,1640311722.890941000,10.11.121.188
24,-1434,1640311722.890944000,142.250.206.238
25,66,1640311722.890946000,10.11.121.188
26,-551,1640311722.902914000,142.250.206.238
27,66,1640311722.902923000,10.11.121.188
28,-1434,1640311722.902948000,142.250.206.238
29,66,1640311722.902953000,10.11.121.188
30,-2802,1640311722.902958000,142.250.206.238
31,66,1640311722.902963000,10.11.121.188
32,-2802,1640311722.902966000,142.250.206.238
33,66,1640311722.902968000,10.11.121.188
34,317,1640311722.907300000,10.11.121.188
35,401,1640311722.907506000,10.11.121.188
36,-1434,1640311722.927355000,142.250.206.238
37,-1434,1640311722.935801000,142.250.206.238
38,-2802,1640311722.935835000,142.250.206.238
39,-1106,1640311722.935839000,142.250.206.238
40,-1434,1640311722.935842000,142.250.206.238
41,66,1640311722.935978000,10.11.121.188
42,-1434,1640311722.943645000,142.250.206.238
43,-2802,1640311722.943679000,142.250.206.238
44,-2802,1640311722.943683000,142.250.206.238
45,-2802,1640311722.943687000,142.250.206.238
46,-258,1640311722.943695000,142.250.206.238
47,-66,1640311722.943728000,142.250.206.238
48,-66,1640311722.943740000,142.250.206.238
49,-403,1640311722.943746000,142.250.206.238
50,-1434,1640311722.943751000,142.250.206.238
51,-235,1640311722.943755000,142.250.206.238
52,78,1640311722.943772000,10.11.121.188
53,-1434,1640311723.019613000,142.250.206.238
54,66,1640311723.019661000,10.11.121.188
55,-2331,1640311723.042799000,142.250.206.238
56,66,1640311723.042827000,10.11.121.188
57,-2802,1640311723.042872000,142.250.206.238
58,-2802,1640311723.042883000,142.250.206.238
59,-2802,1640311723.042887000,142.250.206.238
60,-2802,1640311723.042923000,142.250.206.238
61,-2802,1640311723.042929000,142.250.206.238
62,-2802,1640311723.042934000,142.250.206.238
63,-2802,1640311723.042938000,142.250.206.238
64,-2802,1640311723.042978000,142.250.206.238
65,-1434,1640311723.042982000,142.250.206.238
66,66,1640311723.043052000,10.11.121.188
67,105,1640311723.049009000,10.11.121.188
68,160,1640311723.054564000,10.11.121.188
69,-1434,1640311723.054649000,142.250.206.238
70,-2802,1640311723.065179000,142.250.206.238
71,66,1640311723.065195000,10.11.121.188
72,-2802,1640311723.065222000,142.250.206.238
73,66,1640311723.065227000,10.11.121.188
74,-2802,1640311723.065234000,142.250.206.238
75,66,1640311723.065238000,10.11.121.188
76,-2802,1640311723.065244000,142.250.206.238
77,66,1640311723.065250000,10.11.121.188
78,-1434,1640311723.065280000,142.250.206.238
79,-2802,1640311723.065283000,142.250.206.238
80,-1434,1640311723.065288000,142.250.206.238
81,66,1640311723.065297000,10.11.121.188
82,-1434,1640311723.076277000,142.250.206.238
83,66,1640311723.076291000,10.11.121.188
84,-2802,1640311723.076314000,142.250.206.238
85,66,1640311723.076318000,10.11.121.188
86,-1434,1640311723.078937000,142.250.206.238
87,-1434,1640311723.080829000,142.250.206.238
88,66,1640311723.080843000,10.11.121.188
89,-374,1640311723.080873000,142.250.206.238
90,-1434,1640311723.080877000,142.250.206.238
91,78,1640311723.080882000,10.11.121.188
92,-66,1640311723.080888000,142.250.206.238
93,-166,1640311723.080895000,142.250.206.238
94,66,1640311723.080899000,10.11.121.188
95,-1434,1640311723.080903000,142.250.206.238
96,-2602,1640311723.080905000,142.250.206.238
97,66,1640311723.080911000,10.11.121.188
98,-105,1640311723.080914000,142.250.206.238
99,66,1640311723.080922000,10.11.121.188
100,66,1640311723.080930000,10.11.121.188
101,105,1640311723.084073000,10.11.121.188
102,178,1640311723.087467000,10.11.121.188
103,-66,1640311723.093787000,142.250.206.238
104,-143,1640311723.093803000,142.250.206.238
105,66,1640311723.093813000,10.11.121.188
106,-1434,1640311723.093833000,142.250.206.238
107,66,1640311723.093838000,10.11.121.188
108,-460,1640311723.093843000,142.250.206.238
109,66,1640311723.093846000,10.11.121.188
110,-105,1640311723.100297000,142.250.206.238
111,66,1640311723.100316000,10.11.121.188
112,105,1640311723.100421000,10.11.121.188
113,167,1640311723.103983000,10.11.121.188
114,-66,1640311723.112398000,142.250.206.238
115,152,1640311723.112414000,10.11.121.188
116,-66,1640311723.124845000,142.250.206.238
117,-143,1640311723.124869000,142.250.206.238
118,66,1640311723.124880000,10.11.121.188
119,-1434,1640311723.124898000,142.250.206.238
120,66,1640311723.124900000,10.11.121.188
121,-2802,1640311723.124904000,142.250.206.238
122,66,1640311723.124906000,10.11.121.188
123,-1121,1640311723.133517000,142.250.206.238
124,66,1640311723.133531000,10.11.121.188
