index,size,time,ip
0,74,1640308369.698087000,10.11.121.188
1,-74,1640308369.707636000,142.250.207.110
2,66,1640308369.707670000,10.11.121.188
3,583,1640308369.708086000,10.11.121.188
4,-66,1640308369.717050000,142.250.207.110
5,-1370,1640308369.759523000,142.250.207.110
6,78,1640308369.759551000,10.11.121.188
7,-4170,1640308369.759581000,142.250.207.110
8,78,1640308369.759605000,10.11.121.188
9,-1434,1640308369.759614000,142.250.207.110
10,66,1640308369.759623000,10.11.121.188
11,140,1640308369.773875000,10.11.121.188
12,158,1640308369.774097000,10.11.121.188
13,420,1640308369.777501000,10.11.121.188
14,-976,1640308369.785868000,142.250.207.110
15,66,1640308369.785904000,10.11.121.188
16,-97,1640308369.785949000,142.250.207.110
17,66,1640308369.785963000,10.11.121.188
18,97,1640308369.786289000,10.11.121.188
19,-66,1640308369.798759000,142.250.207.110
20,-1097,1640308369.842692000,142.250.207.110
21,66,1640308369.842725000,10.11.121.188
22,-1434,1640308369.842804000,142.250.207.110
23,66,1640308369.842823000,10.11.121.188
24,-556,1640308369.853313000,142.250.207.110
25,78,1640308369.853329000,10.11.121.188
26,-1434,1640308369.853341000,142.250.207.110
27,66,1640308369.853350000,10.11.121.188
28,-1434,1640308369.853352000,142.250.207.110
29,66,1640308369.853355000,10.11.121.188
30,-2802,1640308369.853358000,142.250.207.110
31,66,1640308369.853362000,10.11.121.188
32,-5538,1640308369.853365000,142.250.207.110
33,66,1640308369.853367000,10.11.121.188
34,-408,1640308369.853384000,142.250.207.110
35,66,1640308369.853387000,10.11.121.188
36,-1434,1640308369.853390000,142.250.207.110
37,-2152,1640308369.853393000,142.250.207.110
38,-1434,1640308369.853394000,142.250.207.110
39,66,1640308369.853425000,10.11.121.188
40,-1434,1640308369.864926000,142.250.207.110
41,66,1640308369.864944000,10.11.121.188
42,-1434,1640308369.865947000,142.250.207.110
43,66,1640308369.865959000,10.11.121.188
44,-2511,1640308369.865972000,142.250.207.110
45,66,1640308369.865975000,10.11.121.188
46,317,1640308369.866584000,10.11.121.188
47,401,1640308369.866831000,10.11.121.188
48,-1434,1640308369.876381000,142.250.207.110
49,-2802,1640308369.876396000,142.250.207.110
50,66,1640308369.876407000,10.11.121.188
51,-660,1640308369.876423000,142.250.207.110
52,-66,1640308369.876426000,142.250.207.110
53,-66,1640308369.876436000,142.250.207.110
54,-404,1640308369.876440000,142.250.207.110
55,66,1640308369.876454000,10.11.121.188
56,-1434,1640308369.907718000,142.250.207.110
57,-841,1640308369.907758000,142.250.207.110
58,66,1640308369.907783000,10.11.121.188
59,-188,1640308369.907825000,142.250.207.110
60,78,1640308369.907840000,10.11.121.188
61,-1434,1640308369.907855000,142.250.207.110
62,-235,1640308369.907859000,142.250.207.110
63,-1434,1640308369.907863000,142.250.207.110
64,66,1640308369.907881000,10.11.121.188
65,78,1640308369.907908000,10.11.121.188
66,66,1640308369.907924000,10.11.121.188
67,-1434,1640308369.910155000,142.250.207.110
68,-172,1640308369.910169000,142.250.207.110
69,78,1640308369.910185000,10.11.121.188
70,-1434,1640308369.910209000,142.250.207.110
71,66,1640308369.910237000,10.11.121.188
72,-5538,1640308369.910259000,142.250.207.110
73,66,1640308369.910272000,10.11.121.188
74,-4170,1640308369.910287000,142.250.207.110
75,66,1640308369.910298000,10.11.121.188
76,105,1640308369.913515000,10.11.121.188
77,-1434,1640308369.927823000,142.250.207.110
78,-5538,1640308369.927840000,142.250.207.110
79,66,1640308369.927849000,10.11.121.188
80,-5538,1640308369.927867000,142.250.207.110
81,66,1640308369.927870000,10.11.121.188
82,-4170,1640308369.927884000,142.250.207.110
83,66,1640308369.927887000,10.11.121.188
84,-1434,1640308369.927909000,142.250.207.110
85,-4170,1640308369.927912000,142.250.207.110
86,66,1640308369.927915000,10.11.121.188
87,160,1640308369.933156000,10.11.121.188
88,-1434,1640308369.944465000,142.250.207.110
89,-2802,1640308369.944484000,142.250.207.110
90,66,1640308369.944491000,10.11.121.188
91,-2802,1640308369.947909000,142.250.207.110
92,66,1640308369.947931000,10.11.121.188
93,-4170,1640308369.947963000,142.250.207.110
94,66,1640308369.947973000,10.11.121.188
95,-2802,1640308369.948156000,142.250.207.110
96,66,1640308369.948167000,10.11.121.188
97,-268,1640308369.948180000,142.250.207.110
98,-66,1640308369.948185000,142.250.207.110
99,-66,1640308369.948194000,142.250.207.110
100,-172,1640308369.948201000,142.250.207.110
101,-1434,1640308369.948204000,142.250.207.110
102,66,1640308369.948210000,10.11.121.188
103,178,1640308369.956717000,10.11.121.188
104,-1434,1640308369.957573000,142.250.207.110
105,-1234,1640308369.959258000,142.250.207.110
106,66,1640308369.959271000,10.11.121.188
107,-105,1640308369.959288000,142.250.207.110
108,-136,1640308369.959291000,142.250.207.110
109,66,1640308369.959329000,10.11.121.188
110,105,1640308369.959732000,10.11.121.188
111,-143,1640308369.962672000,142.250.207.110
112,-1434,1640308369.962689000,142.250.207.110
113,66,1640308369.962699000,10.11.121.188
114,-460,1640308369.962714000,142.250.207.110
115,-66,1640308369.965773000,142.250.207.110
116,167,1640308369.970377000,10.11.121.188
117,152,1640308369.972328000,10.11.121.188
118,-1434,1640308369.972461000,142.250.207.110
119,-2802,1640308369.977268000,142.250.207.110
120,-584,1640308369.977286000,142.250.207.110
121,-815,1640308369.977287000,142.250.207.110
122,-1434,1640308369.977289000,142.250.207.110
123,-133,1640308369.977290000,142.250.207.110
124,78,1640308369.977299000,10.11.121.188
125,-1434,1640308369.977310000,142.250.207.110
126,66,1640308369.977313000,10.11.121.188
127,-1434,1640308369.979824000,142.250.207.110
128,-168,1640308369.979831000,142.250.207.110
129,66,1640308369.979834000,10.11.121.188
130,-143,1640308369.979843000,142.250.207.110
131,-1434,1640308369.979847000,142.250.207.110
132,66,1640308369.979870000,10.11.121.188
133,-2802,1640308369.988439000,142.250.207.110
134,66,1640308369.988506000,10.11.121.188
135,-1121,1640308369.998669000,142.250.207.110
136,-105,1640308369.998702000,142.250.207.110
137,-1434,1640308369.998706000,142.250.207.110
138,-2350,1640308369.998720000,142.250.207.110
139,-793,1640308369.998723000,142.250.207.110
140,-1434,1640308369.998726000,142.250.207.110
141,-1117,1640308369.998729000,142.250.207.110
142,-2802,1640308369.998761000,142.250.207.110
143,-172,1640308369.998768000,142.250.207.110
144,78,1640308369.998788000,10.11.121.188
145,-1434,1640308369.998819000,142.250.207.110
146,-1434,1640308369.998822000,142.250.207.110
147,66,1640308369.998869000,10.11.121.188
148,105,1640308370.001538000,10.11.121.188
149,-1434,1640308370.003221000,142.250.207.110
150,158,1640308370.004446000,10.11.121.188
151,-1434,1640308370.009273000,142.250.207.110
152,-5364,1640308370.009300000,142.250.207.110
153,-247,1640308370.009303000,142.250.207.110
154,78,1640308370.009313000,10.11.121.188
155,-1434,1640308370.009328000,142.250.207.110
156,66,1640308370.009335000,10.11.121.188
157,-488,1640308370.009339000,142.250.207.110
158,78,1640308370.009342000,10.11.121.188
159,-1434,1640308370.009529000,142.250.207.110
160,66,1640308370.009542000,10.11.121.188
161,-628,1640308370.009554000,142.250.207.110
162,-1434,1640308370.011884000,142.250.207.110
163,66,1640308370.011902000,10.11.121.188
164,-1434,1640308370.011919000,142.250.207.110
165,-2802,1640308370.011923000,142.250.207.110
166,66,1640308370.011952000,10.11.121.188
