index,size,time,ip
0,74,1640314568.075498000,10.11.121.188
1,-74,1640314568.079424000,172.217.161.238
2,66,1640314568.079474000,10.11.121.188
3,583,1640314568.079957000,10.11.121.188
4,-66,1640314568.092320000,172.217.161.238
5,-2802,1640314568.135516000,172.217.161.238
6,66,1640314568.135546000,10.11.121.188
7,-1434,1640314568.137525000,172.217.161.238
8,66,1640314568.137554000,10.11.121.188
9,-1371,1640314568.137596000,172.217.161.238
10,78,1640314568.137609000,10.11.121.188
11,-1434,1640314568.137617000,172.217.161.238
12,66,1640314568.137626000,10.11.121.188
13,-1371,1640314568.137633000,172.217.161.238
14,78,1640314568.137639000,10.11.121.188
15,571,1640314568.144944000,10.11.121.188
16,-1434,1640314568.148933000,172.217.161.238
17,78,1640314568.148943000,10.11.121.188
18,140,1640314568.150768000,10.11.121.188
19,158,1640314568.150959000,10.11.121.188
20,420,1640314568.158811000,10.11.121.188
21,-976,1640314568.166804000,172.217.161.238
22,66,1640314568.166853000,10.11.121.188
23,-97,1640314568.166898000,172.217.161.238
24,66,1640314568.166907000,10.11.121.188
25,-66,1640314568.166916000,172.217.161.238
26,97,1640314568.167258000,10.11.121.188
27,-66,1640314568.170925000,172.217.161.238
28,-1098,1640314568.226093000,172.217.161.238
29,66,1640314568.226121000,10.11.121.188
30,-1434,1640314568.226166000,172.217.161.238
31,66,1640314568.226173000,10.11.121.188
32,-554,1640314568.226182000,172.217.161.238
33,78,1640314568.226190000,10.11.121.188
34,-1434,1640314568.226197000,172.217.161.238
35,66,1640314568.226205000,10.11.121.188
36,-1434,1640314568.233735000,172.217.161.238
37,66,1640314568.233767000,10.11.121.188
38,-2802,1640314568.233807000,172.217.161.238
39,66,1640314568.233822000,10.11.121.188
40,-4170,1640314568.233837000,172.217.161.238
41,66,1640314568.233848000,10.11.121.188
42,-1434,1640314568.233924000,172.217.161.238
43,66,1640314568.233945000,10.11.121.188
44,-361,1640314568.246813000,172.217.161.238
45,66,1640314568.246825000,10.11.121.188
46,-1434,1640314568.246836000,172.217.161.238
47,-162,1640314568.246838000,172.217.161.238
48,78,1640314568.246842000,10.11.121.188
49,-1434,1640314568.246844000,172.217.161.238
50,66,1640314568.246846000,10.11.121.188
51,-533,1640314568.246848000,172.217.161.238
52,-1434,1640314568.247452000,172.217.161.238
53,-1434,1640314568.247457000,172.217.161.238
54,66,1640314568.247663000,10.11.121.188
55,317,1640314568.248054000,10.11.121.188
56,401,1640314568.248271000,10.11.121.188
57,-1434,1640314568.262703000,172.217.161.238
58,-1434,1640314568.262724000,172.217.161.238
59,-1145,1640314568.262727000,172.217.161.238
60,78,1640314568.262740000,10.11.121.188
61,-1434,1640314568.262758000,172.217.161.238
62,66,1640314568.262766000,10.11.121.188
63,-1434,1640314568.262774000,172.217.161.238
64,-428,1640314568.262777000,172.217.161.238
65,-1434,1640314568.262779000,172.217.161.238
66,-334,1640314568.262780000,172.217.161.238
67,-334,1640314568.262789000,172.217.161.238
68,78,1640314568.262792000,10.11.121.188
69,66,1640314568.262806000,10.11.121.188
70,78,1640314568.262813000,10.11.121.188
71,-66,1640314568.268134000,172.217.161.238
72,-66,1640314568.268151000,172.217.161.238
73,-404,1640314568.272969000,172.217.161.238
74,66,1640314568.272995000,10.11.121.188
75,-1434,1640314568.273040000,172.217.161.238
76,66,1640314568.273052000,10.11.121.188
77,-841,1640314568.273066000,172.217.161.238
78,66,1640314568.273076000,10.11.121.188
79,-189,1640314568.273086000,172.217.161.238
80,78,1640314568.273100000,10.11.121.188
81,-1434,1640314568.273111000,172.217.161.238
82,66,1640314568.273124000,10.11.121.188
83,-4170,1640314568.273135000,172.217.161.238
84,66,1640314568.273164000,10.11.121.188
85,-5538,1640314568.275337000,172.217.161.238
86,66,1640314568.275366000,10.11.121.188
87,-5538,1640314568.275502000,172.217.161.238
88,66,1640314568.275517000,10.11.121.188
89,-5538,1640314568.275534000,172.217.161.238
90,66,1640314568.275548000,10.11.121.188
91,105,1640314568.277747000,10.11.121.188
92,-5538,1640314568.290016000,172.217.161.238
93,66,1640314568.290030000,10.11.121.188
94,-5538,1640314568.290053000,172.217.161.238
95,66,1640314568.290057000,10.11.121.188
96,-5538,1640314568.290082000,172.217.161.238
97,66,1640314568.290085000,10.11.121.188
98,-5538,1640314568.290090000,172.217.161.238
99,66,1640314568.290092000,10.11.121.188
100,-5538,1640314568.295895000,172.217.161.238
101,66,1640314568.295910000,10.11.121.188
102,160,1640314568.297007000,10.11.121.188
103,-1434,1640314568.298495000,172.217.161.238
104,66,1640314568.298510000,10.11.121.188
105,-543,1640314568.298528000,172.217.161.238
106,66,1640314568.298533000,10.11.121.188
107,-66,1640314568.300404000,172.217.161.238
108,178,1640314568.302032000,10.11.121.188
109,-172,1640314568.305195000,172.217.161.238
