index,size,time,ip
0,74,1640308419.100989000,10.11.121.188
1,-74,1640308419.105460000,172.217.25.174
2,66,1640308419.105504000,10.11.121.188
3,583,1640308419.106062000,10.11.121.188
4,-66,1640308419.114436000,172.217.25.174
5,-4170,1640308419.150836000,172.217.25.174
6,66,1640308419.150880000,10.11.121.188
7,-2739,1640308419.150914000,172.217.25.174
8,66,1640308419.150928000,10.11.121.188
9,140,1640308419.163091000,10.11.121.188
10,158,1640308419.163463000,10.11.121.188
11,420,1640308419.164087000,10.11.121.188
12,-976,1640308419.169232000,172.217.25.174
13,66,1640308419.169253000,10.11.121.188
14,-97,1640308419.169276000,172.217.25.174
15,66,1640308419.169280000,10.11.121.188
16,97,1640308419.169442000,10.11.121.188
17,-66,1640308419.172152000,172.217.25.174
18,-66,1640308419.178836000,172.217.25.174
19,-1098,1640308419.220151000,172.217.25.174
20,66,1640308419.220178000,10.11.121.188
21,-1434,1640308419.220226000,172.217.25.174
22,66,1640308419.220233000,10.11.121.188
23,-1923,1640308419.221665000,172.217.25.174
24,66,1640308419.221684000,10.11.121.188
25,-1434,1640308419.231780000,172.217.25.174
26,66,1640308419.231796000,10.11.121.188
27,-2802,1640308419.231816000,172.217.25.174
28,66,1640308419.231821000,10.11.121.188
29,-5538,1640308419.231828000,172.217.25.174
30,66,1640308419.231834000,10.11.121.188
31,317,1640308419.240637000,10.11.121.188
32,401,1640308419.240857000,10.11.121.188
33,-364,1640308419.247348000,172.217.25.174
34,-1434,1640308419.247356000,172.217.25.174
35,-215,1640308419.247361000,172.217.25.174
36,78,1640308419.247370000,10.11.121.188
37,-1434,1640308419.247384000,172.217.25.174
38,66,1640308419.247390000,10.11.121.188
39,-660,1640308419.247394000,172.217.25.174
40,-66,1640308419.247396000,172.217.25.174
41,-404,1640308419.247397000,172.217.25.174
42,-1434,1640308419.247398000,172.217.25.174
43,-1434,1640308419.247412000,172.217.25.174
44,66,1640308419.247441000,10.11.121.188
