index,size,time,ip
0,-4350,1647361902.047766000,13.224.141.10
1,-90,1647361902.047767000,13.224.141.10
2,-66,1647361902.047767000,13.224.141.10
3,66,1647361902.047774000,192.168.10.155
4,66,1647361902.047784000,192.168.10.155
5,90,1647361902.048007000,192.168.10.155
6,66,1647361902.048027000,192.168.10.155
7,74,1647361902.049769000,192.168.10.155
8,-60,1647361902.050618000,13.224.141.10
9,-60,1647361902.050621000,13.224.141.10
10,-74,1647361902.051845000,13.224.141.10
11,66,1647361902.051864000,192.168.10.155
12,583,1647361902.053840000,192.168.10.155
13,-66,1647361902.056456000,13.224.141.10
14,-1494,1647361902.057125000,13.224.141.10
15,66,1647361902.057201000,192.168.10.155
16,-1494,1647361902.057241000,13.224.141.10
17,66,1647361902.057245000,192.168.10.155
18,-1208,1647361902.058939000,13.224.141.10
19,66,1647361902.058958000,192.168.10.155
20,74,1647361902.062596000,192.168.10.155
21,-74,1647361902.065368000,13.33.5.124
22,66,1647361902.065392000,192.168.10.155
23,282,1647361902.066896000,192.168.10.155
24,130,1647361902.067438000,192.168.10.155
25,495,1647361902.067682000,192.168.10.155
26,-66,1647361902.069197000,13.33.5.124
27,-66,1647361902.069292000,13.224.141.10
28,-66,1647361902.069898000,13.224.141.10
29,-2922,1647361902.069899000,13.33.5.124
30,66,1647361902.069920000,192.168.10.155
31,-642,1647361902.070398000,13.224.141.10
32,66,1647361902.070403000,192.168.10.155
33,-90,1647361902.070497000,13.224.141.10
34,90,1647361902.070608000,192.168.10.155
35,66,1647361902.070626000,192.168.10.155
36,-1109,1647361902.071394000,13.33.5.124
37,66,1647361902.071407000,192.168.10.155
38,-60,1647361902.074090000,13.224.141.10
39,-60,1647361902.074091000,13.224.141.10
40,159,1647361902.074699000,192.168.10.155
41,-66,1647361902.075979000,52.89.15.44
42,74,1647361902.077484000,192.168.10.155
43,-66,1647361902.079355000,13.33.5.124
44,-237,1647361902.079357000,13.33.5.124
45,66,1647361902.079392000,192.168.10.155
46,-135,1647361902.079709000,13.33.5.124
47,66,1647361902.079736000,192.168.10.155
48,243,1647361902.080392000,192.168.10.155
49,-74,1647361902.083715000,13.224.141.10
50,66,1647361902.083746000,192.168.10.155
