index,size,time,ip
0,-66,1647375855.246875000,52.26.78.123
1,236,1647375855.263317000,192.168.10.155
2,595,1647375855.263544000,192.168.10.155
3,97,1647375855.263762000,192.168.10.155
4,583,1647375855.265563000,192.168.10.155
5,74,1647375855.265702000,192.168.10.155
6,-66,1647375855.266066000,54.230.130.235
7,-97,1647375855.266067000,54.230.130.235
8,66,1647375855.266082000,192.168.10.155
9,-66,1647375855.266694000,54.230.130.235
10,-66,1647375855.266694000,54.230.130.235
11,-66,1647375855.268441000,54.239.168.21
12,-74,1647375855.268550000,54.230.130.15
13,66,1647375855.268569000,192.168.10.155
14,284,1647375855.268728000,192.168.10.155
15,-1494,1647375855.269174000,54.239.168.21
16,66,1647375855.269191000,192.168.10.155
17,-1494,1647375855.269265000,54.239.168.21
18,66,1647375855.269275000,192.168.10.155
19,-1208,1647375855.271094000,54.239.168.21
20,66,1647375855.271110000,192.168.10.155
21,-66,1647375855.272043000,54.230.130.15
22,-1494,1647375855.272666000,54.230.130.15
23,66,1647375855.272687000,192.168.10.155
24,-1494,1647375855.272750000,54.230.130.15
25,66,1647375855.272758000,192.168.10.155
26,-1122,1647375855.274174000,54.230.130.15
27,66,1647375855.274192000,192.168.10.155
28,159,1647375855.275978000,192.168.10.155
29,130,1647375855.277855000,192.168.10.155
30,508,1647375855.278203000,192.168.10.155
31,-66,1647375855.278400000,54.230.130.15
32,-237,1647375855.278981000,54.230.130.15
33,66,1647375855.278988000,192.168.10.155
34,538,1647375855.279202000,192.168.10.155
35,-66,1647375855.280112000,54.239.168.21
36,-66,1647375855.280556000,54.239.168.21
37,-1494,1647375855.281071000,54.239.168.21
38,66,1647375855.281079000,192.168.10.155
39,-1494,1647375855.281176000,54.239.168.21
40,66,1647375855.281179000,192.168.10.155
41,-1246,1647375855.281793000,54.239.168.21
42,66,1647375855.281796000,192.168.10.155
43,-90,1647375855.281878000,54.239.168.21
44,-66,1647375855.281881000,54.230.130.15
45,90,1647375855.282002000,192.168.10.155
46,66,1647375855.282018000,192.168.10.155
47,-1060,1647375855.282677000,54.230.130.15
48,66,1647375855.282687000,192.168.10.155
49,74,1647375855.283692000,192.168.10.155
50,-60,1647375855.284395000,54.239.168.21
51,-60,1647375855.284494000,54.239.168.21
52,-74,1647375855.286141000,54.239.168.21
53,66,1647375855.286171000,192.168.10.155
54,583,1647375855.289165000,192.168.10.155
55,561,1647375855.289361000,192.168.10.155
56,-66,1647375855.291930000,54.230.130.15
57,-66,1647375855.291980000,54.239.168.21
58,-1449,1647375855.292802000,54.230.130.15
59,-2922,1647375855.292807000,54.239.168.21
60,66,1647375855.292824000,192.168.10.155
61,66,1647375855.292845000,192.168.10.155
62,-1208,1647375855.294403000,54.239.168.21
63,66,1647375855.294437000,192.168.10.155
64,130,1647375855.297716000,192.168.10.155
65,506,1647375855.297877000,192.168.10.155
66,-66,1647375855.300780000,54.239.168.21
67,-66,1647375855.300780000,54.239.168.21
68,-2822,1647375855.301186000,54.239.168.21
69,-90,1647375855.301187000,54.239.168.21
70,66,1647375855.301197000,192.168.10.155
71,90,1647375855.301447000,192.168.10.155
72,66,1647375855.301467000,192.168.10.155
73,74,1647375855.301836000,192.168.10.155
74,-60,1647375855.303784000,54.239.168.21
75,-60,1647375855.303785000,54.239.168.21
76,-74,1647375855.304318000,54.230.130.56
77,66,1647375855.304343000,192.168.10.155
78,282,1647375855.304588000,192.168.10.155
79,74,1647375855.304897000,192.168.10.155
80,-66,1647375855.307417000,54.230.130.56
81,-74,1647375855.307546000,54.239.168.21
82,66,1647375855.307570000,192.168.10.155
83,-2922,1647375855.308546000,54.230.130.56
84,66,1647375855.308557000,192.168.10.155
85,-1109,1647375855.309735000,54.230.130.56
86,66,1647375855.309768000,192.168.10.155
87,583,1647375855.310635000,192.168.10.155
88,159,1647375855.312999000,192.168.10.155
89,-66,1647375855.313709000,54.239.168.21
90,-1494,1647375855.314464000,54.239.168.21
91,66,1647375855.314478000,192.168.10.155
92,-1494,1647375855.314580000,54.239.168.21
93,66,1647375855.314587000,192.168.10.155
94,-66,1647375855.315404000,54.230.130.56
95,-237,1647375855.315764000,54.230.130.56
96,-135,1647375855.315765000,54.230.130.56
97,66,1647375855.315776000,192.168.10.155
