index,size,time,ip
0,74,1640307829.667911000,10.11.121.188
1,-74,1640307829.747732000,103.102.166.224
2,66,1640307829.747799000,10.11.121.188
3,583,1640307829.748687000,10.11.121.188
4,-3913,1640307829.844654000,103.102.166.224
5,66,1640307829.844703000,10.11.121.188
6,146,1640307829.859689000,10.11.121.188
7,158,1640307829.859841000,10.11.121.188
8,421,1640307829.870435000,10.11.121.188
9,-337,1640307829.944656000,103.102.166.224
10,66,1640307829.944695000,10.11.121.188
11,-353,1640307829.944739000,103.102.166.224
12,66,1640307829.944747000,10.11.121.188
13,-112,1640307829.944755000,103.102.166.224
14,66,1640307829.944761000,10.11.121.188
15,97,1640307829.945203000,10.11.121.188
16,-5538,1640307829.947346000,103.102.166.224
17,66,1640307829.947386000,10.11.121.188
18,-8274,1640307829.983741000,103.102.166.224
19,66,1640307829.983788000,10.11.121.188
20,-2802,1640307830.031904000,103.102.166.224
21,66,1640307830.031932000,10.11.121.188
22,-3502,1640307830.031972000,103.102.166.224
23,66,1640307830.031979000,10.11.121.188
24,368,1640307830.051794000,10.11.121.188
25,-66,1640307830.060617000,103.102.166.224
26,260,1640307830.060627000,10.11.121.188
27,158,1640307830.082084000,10.11.121.188
28,161,1640307830.086177000,10.11.121.188
29,-66,1640307830.192305000,103.102.166.224
30,-4170,1640307830.192318000,103.102.166.224
31,-4170,1640307830.192354000,103.102.166.224
32,66,1640307830.192388000,10.11.121.188
33,-4170,1640307830.194901000,103.102.166.224
34,66,1640307830.194907000,10.11.121.188
35,-5538,1640307830.194944000,103.102.166.224
36,66,1640307830.194948000,10.11.121.188
37,-2802,1640307830.197710000,103.102.166.224
38,66,1640307830.197721000,10.11.121.188
39,-66,1640307830.197736000,103.102.166.224
40,-1434,1640307830.197892000,103.102.166.224
41,-2802,1640307830.197895000,103.102.166.224
42,66,1640307830.197898000,10.11.121.188
43,-1434,1640307830.197911000,103.102.166.224
44,-1434,1640307830.199960000,103.102.166.224
45,66,1640307830.199965000,10.11.121.188
46,-1434,1640307830.199974000,103.102.166.224
47,-1434,1640307830.200004000,103.102.166.224
48,66,1640307830.200008000,10.11.121.188
49,-2802,1640307830.200013000,103.102.166.224
50,66,1640307830.200022000,10.11.121.188
51,-2802,1640307830.201704000,103.102.166.224
52,66,1640307830.201717000,10.11.121.188
53,-2802,1640307830.204693000,103.102.166.224
54,66,1640307830.204700000,10.11.121.188
55,-2802,1640307830.238342000,103.102.166.224
56,66,1640307830.238355000,10.11.121.188
57,-1434,1640307830.238784000,103.102.166.224
58,66,1640307830.280876000,10.11.121.188
59,-2802,1640307830.292310000,103.102.166.224
60,66,1640307830.292324000,10.11.121.188
61,-2802,1640307830.292408000,103.102.166.224
62,66,1640307830.292414000,10.11.121.188
63,-746,1640307830.292421000,103.102.166.224
64,66,1640307830.292429000,10.11.121.188
65,168,1640307830.542984000,10.11.121.188
66,-785,1640307830.618131000,103.102.166.224
67,78,1640307830.618161000,10.11.121.188
68,-1434,1640307830.618181000,103.102.166.224
69,66,1640307830.618202000,10.11.121.188
