index,size,time,ip
0,74,1640312734.270525000,10.11.121.188
1,-74,1640312734.347712000,103.102.166.224
2,66,1640312734.347778000,10.11.121.188
3,583,1640312734.348663000,10.11.121.188
4,-3913,1640312734.432403000,103.102.166.224
5,66,1640312734.432455000,10.11.121.188
6,146,1640312734.447569000,10.11.121.188
7,158,1640312734.447734000,10.11.121.188
8,421,1640312734.450207000,10.11.121.188
9,-353,1640312734.525595000,103.102.166.224
10,66,1640312734.525630000,10.11.121.188
11,-337,1640312734.525666000,103.102.166.224
12,66,1640312734.525673000,10.11.121.188
13,-112,1640312734.525682000,103.102.166.224
14,66,1640312734.525688000,10.11.121.188
15,-6906,1640312734.525697000,103.102.166.224
16,66,1640312734.525709000,10.11.121.188
17,97,1640312734.526050000,10.11.121.188
18,-2802,1640312734.529596000,103.102.166.224
19,66,1640312734.529621000,10.11.121.188
20,-4170,1640312734.539303000,103.102.166.224
21,66,1640312734.539327000,10.11.121.188
22,-5538,1640312734.613048000,103.102.166.224
23,66,1640312734.613075000,10.11.121.188
24,-766,1640312734.613118000,103.102.166.224
25,66,1640312734.613135000,10.11.121.188
26,368,1640312734.635562000,10.11.121.188
27,158,1640312734.642010000,10.11.121.188
28,-5538,1640312734.711207000,103.102.166.224
29,66,1640312734.711223000,10.11.121.188
30,-2802,1640312734.714620000,103.102.166.224
31,66,1640312734.714630000,10.11.121.188
32,-2802,1640312734.733559000,103.102.166.224
33,66,1640312734.733573000,10.11.121.188
34,-2802,1640312734.733594000,103.102.166.224
35,66,1640312734.733600000,10.11.121.188
36,-2802,1640312734.733763000,103.102.166.224
37,66,1640312734.733768000,10.11.121.188
38,-2802,1640312734.733779000,103.102.166.224
39,66,1640312734.733787000,10.11.121.188
40,-2802,1640312734.744006000,103.102.166.224
41,66,1640312734.744022000,10.11.121.188
42,-2802,1640312734.746505000,103.102.166.224
43,66,1640312734.746516000,10.11.121.188
44,-2802,1640312734.746691000,103.102.166.224
45,66,1640312734.746697000,10.11.121.188
46,-2802,1640312734.748241000,103.102.166.224
47,66,1640312734.748246000,10.11.121.188
48,-2802,1640312734.752596000,103.102.166.224
49,66,1640312734.752602000,10.11.121.188
50,-941,1640312734.756815000,103.102.166.224
51,78,1640312734.756822000,10.11.121.188
52,-1434,1640312734.756828000,103.102.166.224
53,66,1640312734.756834000,10.11.121.188
54,168,1640312735.083216000,10.11.121.188
55,158,1640312735.084146000,10.11.121.188
56,161,1640312735.094863000,10.11.121.188
57,-2802,1640312735.158914000,103.102.166.224
58,66,1640312735.159093000,10.11.121.188
59,-5538,1640312735.162245000,103.102.166.224
60,66,1640312735.162295000,10.11.121.188
61,-1130,1640312735.163164000,103.102.166.224
62,-81,1640312735.180328000,103.102.166.224
63,78,1640312735.180343000,10.11.121.188
64,-1434,1640312735.180359000,103.102.166.224
65,66,1640312735.180364000,10.11.121.188
66,-2919,1640312735.180366000,103.102.166.224
67,66,1640312735.180371000,10.11.121.188
68,168,1640312735.182607000,10.11.121.188
