index,size,time,ip
0,74,1640314464.499829000,10.11.121.188
1,-74,1640314464.577234000,103.102.166.224
2,66,1640314464.577299000,10.11.121.188
3,583,1640314464.578191000,10.11.121.188
4,-3912,1640314464.657378000,103.102.166.224
5,66,1640314464.657431000,10.11.121.188
6,146,1640314464.671882000,10.11.121.188
7,158,1640314464.672055000,10.11.121.188
8,421,1640314464.677165000,10.11.121.188
9,-337,1640314464.752356000,103.102.166.224
10,66,1640314464.752398000,10.11.121.188
11,-337,1640314464.752442000,103.102.166.224
12,66,1640314464.752450000,10.11.121.188
13,-112,1640314464.755374000,103.102.166.224
14,66,1640314464.755410000,10.11.121.188
15,-11010,1640314464.755456000,103.102.166.224
16,66,1640314464.755469000,10.11.121.188
17,97,1640314464.755756000,10.11.121.188
18,-2802,1640314464.768024000,103.102.166.224
19,66,1640314464.768050000,10.11.121.188
20,-2802,1640314464.832207000,103.102.166.224
21,66,1640314464.832237000,10.11.121.188
22,-2802,1640314464.832282000,103.102.166.224
23,66,1640314464.832290000,10.11.121.188
24,-766,1640314464.832300000,103.102.166.224
25,66,1640314464.832307000,10.11.121.188
26,368,1640314464.854452000,10.11.121.188
27,168,1640314464.861024000,10.11.121.188
28,158,1640314464.863671000,10.11.121.188
29,158,1640314464.874384000,10.11.121.188
30,-66,1640314464.875885000,103.102.166.224
31,161,1640314464.887664000,10.11.121.188
32,-66,1640314464.937580000,103.102.166.224
33,-2802,1640314464.937592000,103.102.166.224
34,66,1640314464.937600000,10.11.121.188
35,-8274,1640314464.937687000,103.102.166.224
36,66,1640314464.937712000,10.11.121.188
37,-1434,1640314464.941170000,103.102.166.224
38,-4413,1640314464.947673000,103.102.166.224
39,-66,1640314464.947680000,103.102.166.224
40,-5538,1640314464.947695000,103.102.166.224
41,66,1640314464.947732000,10.11.121.188
42,-1434,1640314464.947861000,103.102.166.224
43,-2498,1640314464.956768000,103.102.166.224
44,-81,1640314464.956780000,103.102.166.224
45,78,1640314464.956792000,10.11.121.188
46,-1434,1640314464.956807000,103.102.166.224
47,66,1640314464.956818000,10.11.121.188
48,-5538,1640314464.956854000,103.102.166.224
49,66,1640314464.957703000,10.11.121.188
50,-2802,1640314464.960742000,103.102.166.224
51,66,1640314464.960777000,10.11.121.188
52,-2802,1640314464.962960000,103.102.166.224
53,66,1640314464.962987000,10.11.121.188
54,-1434,1640314464.966151000,103.102.166.224
55,66,1640314465.008880000,10.11.121.188
56,-66,1640314465.015122000,103.102.166.224
57,-2802,1640314465.015132000,103.102.166.224
58,-2802,1640314465.015174000,103.102.166.224
59,-3551,1640314465.015177000,103.102.166.224
60,66,1640314465.015180000,10.11.121.188
61,66,1640314465.015218000,10.11.121.188
62,168,1640314465.355049000,10.11.121.188
63,-66,1640314465.434694000,103.102.166.224
64,-786,1640314465.437257000,103.102.166.224
65,78,1640314465.437288000,10.11.121.188
66,-1434,1640314465.468171000,103.102.166.224
67,66,1640314465.468216000,10.11.121.188
