index,size,time,ip
0,-74,1640313960.567476000,103.102.166.224
1,66,1640313960.567556000,10.11.121.188
2,583,1640313960.569121000,10.11.121.188
3,-3912,1640313960.646640000,103.102.166.224
4,66,1640313960.646690000,10.11.121.188
5,146,1640313960.660253000,10.11.121.188
6,158,1640313960.660419000,10.11.121.188
7,421,1640313960.668013000,10.11.121.188
8,-337,1640313960.743074000,103.102.166.224
9,66,1640313960.743112000,10.11.121.188
10,-353,1640313960.743157000,103.102.166.224
11,66,1640313960.743165000,10.11.121.188
12,-112,1640313960.743175000,103.102.166.224
13,66,1640313960.743181000,10.11.121.188
14,97,1640313960.743506000,10.11.121.188
15,-13746,1640313960.763271000,103.102.166.224
16,66,1640313960.763323000,10.11.121.188
17,-2802,1640313960.824103000,103.102.166.224
18,66,1640313960.824129000,10.11.121.188
19,-3502,1640313960.827425000,103.102.166.224
20,66,1640313960.827449000,10.11.121.188
21,368,1640313960.846517000,10.11.121.188
22,158,1640313960.852596000,10.11.121.188
23,-66,1640313960.860424000,103.102.166.224
24,-66,1640313960.926991000,103.102.166.224
25,-5538,1640313960.927001000,103.102.166.224
26,66,1640313960.927009000,10.11.121.188
27,-2802,1640313960.927193000,103.102.166.224
28,66,1640313960.927196000,10.11.121.188
29,-8517,1640313960.932779000,103.102.166.224
30,-2802,1640313960.932786000,103.102.166.224
31,66,1640313960.932818000,10.11.121.188
32,-2802,1640313960.935801000,103.102.166.224
33,66,1640313960.935812000,10.11.121.188
34,-2802,1640313960.942316000,103.102.166.224
35,66,1640313960.942332000,10.11.121.188
36,-2802,1640313960.942348000,103.102.166.224
37,66,1640313960.942383000,10.11.121.188
38,-2802,1640313960.967371000,103.102.166.224
39,66,1640313960.967383000,10.11.121.188
40,-2802,1640313960.980543000,103.102.166.224
41,66,1640313960.980556000,10.11.121.188
42,-698,1640313960.980569000,103.102.166.224
43,78,1640313960.980572000,10.11.121.188
44,-1434,1640313960.980575000,103.102.166.224
45,66,1640313960.980577000,10.11.121.188
46,168,1640313961.305860000,10.11.121.188
47,158,1640313961.306781000,10.11.121.188
48,161,1640313961.317675000,10.11.121.188
49,-66,1640313961.383690000,103.102.166.224
50,-2802,1640313961.383713000,103.102.166.224
51,66,1640313961.383735000,10.11.121.188
52,-5538,1640313961.390125000,103.102.166.224
53,66,1640313961.390173000,10.11.121.188
54,-1130,1640313961.404401000,103.102.166.224
55,-81,1640313961.404435000,103.102.166.224
56,78,1640313961.404456000,10.11.121.188
57,-1434,1640313961.404481000,103.102.166.224
58,66,1640313961.404493000,10.11.121.188
59,-1434,1640313961.404502000,103.102.166.224
60,-183,1640313961.404512000,103.102.166.224
61,78,1640313961.404520000,10.11.121.188
62,-1434,1640313961.404530000,103.102.166.224
63,66,1640313961.404538000,10.11.121.188
64,168,1640313961.422589000,10.11.121.188
65,-786,1640313961.504918000,103.102.166.224
66,78,1640313961.504953000,10.11.121.188
67,-1434,1640313961.504981000,103.102.166.224
68,66,1640313961.505007000,10.11.121.188
