index,size,time,ip
0,74,1640310934.879390000,10.11.121.188
1,-74,1640310934.960736000,103.102.166.224
2,66,1640310934.960796000,10.11.121.188
3,583,1640310934.961965000,10.11.121.188
4,-3913,1640310935.054444000,103.102.166.224
5,66,1640310935.054500000,10.11.121.188
6,146,1640310935.068152000,10.11.121.188
7,158,1640310935.068324000,10.11.121.188
8,421,1640310935.068669000,10.11.121.188
9,-353,1640310935.151424000,103.102.166.224
10,66,1640310935.151463000,10.11.121.188
11,-353,1640310935.151504000,103.102.166.224
12,66,1640310935.151517000,10.11.121.188
13,-112,1640310935.151532000,103.102.166.224
14,66,1640310935.151541000,10.11.121.188
15,-5538,1640310935.151553000,103.102.166.224
16,66,1640310935.151570000,10.11.121.188
17,97,1640310935.151918000,10.11.121.188
18,-5538,1640310935.156491000,103.102.166.224
19,66,1640310935.156519000,10.11.121.188
20,-2802,1640310935.170982000,103.102.166.224
21,66,1640310935.171008000,10.11.121.188
22,-2802,1640310935.232606000,103.102.166.224
23,66,1640310935.232632000,10.11.121.188
24,368,1640310935.253444000,10.11.121.188
25,-2802,1640310935.257304000,103.102.166.224
26,66,1640310935.257366000,10.11.121.188
27,-766,1640310935.258062000,103.102.166.224
28,158,1640310935.259571000,10.11.121.188
29,-2802,1640310935.333850000,103.102.166.224
30,66,1640310935.333884000,10.11.121.188
31,-2802,1640310935.334056000,103.102.166.224
32,66,1640310935.334063000,10.11.121.188
33,-2802,1640310935.336361000,103.102.166.224
34,66,1640310935.336367000,10.11.121.188
35,-2802,1640310935.336531000,103.102.166.224
36,66,1640310935.336534000,10.11.121.188
37,-2802,1640310935.339667000,103.102.166.224
38,66,1640310935.339672000,10.11.121.188
39,-3045,1640310935.347664000,103.102.166.224
40,66,1640310935.347673000,10.11.121.188
41,-1434,1640310935.348247000,103.102.166.224
42,-2802,1640310935.352913000,103.102.166.224
43,66,1640310935.352926000,10.11.121.188
44,-1434,1640310935.358343000,103.102.166.224
45,-2802,1640310935.358360000,103.102.166.224
46,-2802,1640310935.358411000,103.102.166.224
47,66,1640310935.358432000,10.11.121.188
48,-2802,1640310935.360018000,103.102.166.224
49,66,1640310935.360101000,10.11.121.188
50,-2802,1640310935.362391000,103.102.166.224
51,66,1640310935.362455000,10.11.121.188
52,-698,1640310935.370703000,103.102.166.224
53,78,1640310935.370728000,10.11.121.188
54,-1434,1640310935.370741000,103.102.166.224
55,66,1640310935.370756000,10.11.121.188
56,168,1640310935.698401000,10.11.121.188
57,158,1640310935.704652000,10.11.121.188
58,161,1640310935.705729000,10.11.121.188
59,-66,1640310935.781517000,103.102.166.224
60,-4170,1640310935.781541000,103.102.166.224
61,66,1640310935.781687000,10.11.121.188
62,-1434,1640310935.786723000,103.102.166.224
63,-3866,1640310935.789143000,103.102.166.224
64,-1434,1640310935.789180000,103.102.166.224
65,66,1640310935.789317000,10.11.121.188
66,-1434,1640310935.790302000,103.102.166.224
67,-197,1640310935.791999000,103.102.166.224
68,78,1640310935.792022000,10.11.121.188
69,-1434,1640310935.792045000,103.102.166.224
70,66,1640310935.792056000,10.11.121.188
71,168,1640310935.806809000,10.11.121.188
