index,size,time,ip
0,74,1640308672.432070000,10.11.121.188
1,-74,1640308672.514699000,103.102.166.224
2,66,1640308672.514766000,10.11.121.188
3,583,1640308672.515666000,10.11.121.188
4,-2802,1640308672.602489000,103.102.166.224
5,66,1640308672.602538000,10.11.121.188
6,-1176,1640308672.604468000,103.102.166.224
7,66,1640308672.604511000,10.11.121.188
8,146,1640308672.619319000,10.11.121.188
9,158,1640308672.619500000,10.11.121.188
10,421,1640308672.619791000,10.11.121.188
11,-337,1640308672.712916000,103.102.166.224
12,66,1640308672.712952000,10.11.121.188
13,-353,1640308672.712999000,103.102.166.224
14,66,1640308672.713007000,10.11.121.188
15,-66,1640308672.713018000,103.102.166.224
16,-112,1640308672.713026000,103.102.166.224
17,66,1640308672.713031000,10.11.121.188
18,97,1640308672.713334000,10.11.121.188
19,-13746,1640308672.719002000,103.102.166.224
20,66,1640308672.719052000,10.11.121.188
21,-2802,1640308672.798537000,103.102.166.224
22,66,1640308672.798566000,10.11.121.188
23,-2802,1640308672.800203000,103.102.166.224
24,66,1640308672.800222000,10.11.121.188
25,-766,1640308672.805441000,103.102.166.224
26,66,1640308672.805472000,10.11.121.188
27,368,1640308672.819392000,10.11.121.188
28,168,1640308672.826527000,10.11.121.188
29,158,1640308672.828791000,10.11.121.188
30,158,1640308672.840138000,10.11.121.188
31,161,1640308672.853182000,10.11.121.188
32,-5538,1640308672.917418000,103.102.166.224
33,66,1640308672.917436000,10.11.121.188
34,-2802,1640308672.917501000,103.102.166.224
35,66,1640308672.917505000,10.11.121.188
36,-8517,1640308672.917511000,103.102.166.224
37,66,1640308672.917513000,10.11.121.188
38,-66,1640308672.920176000,103.102.166.224
39,-2802,1640308672.920185000,103.102.166.224
40,66,1640308672.920191000,10.11.121.188
41,-2802,1640308672.920230000,103.102.166.224
42,66,1640308672.920234000,10.11.121.188
43,-2802,1640308672.930601000,103.102.166.224
44,66,1640308672.930612000,10.11.121.188
45,-1130,1640308672.934681000,103.102.166.224
46,-1448,1640308672.934691000,103.102.166.224
47,66,1640308672.934753000,10.11.121.188
48,-12378,1640308672.936467000,103.102.166.224
49,66,1640308672.936979000,10.11.121.188
50,-66,1640308672.975793000,103.102.166.224
51,-2802,1640308673.008358000,103.102.166.224
52,66,1640308673.008438000,10.11.121.188
53,-2802,1640308673.013057000,103.102.166.224
54,66,1640308673.013067000,10.11.121.188
55,-3551,1640308673.025871000,103.102.166.224
56,66,1640308673.025904000,10.11.121.188
57,168,1640308673.300233000,10.11.121.188
58,-66,1640308673.387656000,103.102.166.224
59,-785,1640308673.387678000,103.102.166.224
60,78,1640308673.387697000,10.11.121.188
61,-1434,1640308673.388986000,103.102.166.224
62,66,1640308673.389037000,10.11.121.188
