index,size,time,ip
0,74,1640313419.815710000,10.11.121.188
1,-74,1640313419.899308000,103.102.166.224
2,66,1640313419.899387000,10.11.121.188
3,583,1640313419.900346000,10.11.121.188
4,-1434,1640313419.989115000,103.102.166.224
5,66,1640313419.989176000,10.11.121.188
6,-2546,1640313419.991329000,103.102.166.224
7,66,1640313419.991357000,10.11.121.188
8,146,1640313420.004339000,10.11.121.188
9,158,1640313420.004523000,10.11.121.188
10,421,1640313420.014354000,10.11.121.188
11,-337,1640313420.100838000,103.102.166.224
12,66,1640313420.100899000,10.11.121.188
13,-353,1640313420.100959000,103.102.166.224
14,66,1640313420.100983000,10.11.121.188
15,-112,1640313420.101006000,103.102.166.224
16,66,1640313420.101015000,10.11.121.188
17,-4170,1640313420.101026000,103.102.166.224
18,66,1640313420.101037000,10.11.121.188
19,97,1640313420.101448000,10.11.121.188
20,-8274,1640313420.112408000,103.102.166.224
21,66,1640313420.112438000,10.11.121.188
22,-1434,1640313420.116040000,103.102.166.224
23,66,1640313420.116067000,10.11.121.188
24,-5538,1640313420.192449000,103.102.166.224
25,66,1640313420.192479000,10.11.121.188
26,-766,1640313420.193403000,103.102.166.224
27,66,1640313420.193422000,10.11.121.188
28,368,1640313420.215383000,10.11.121.188
29,158,1640313420.221556000,10.11.121.188
30,-66,1640313420.238587000,103.102.166.224
31,-66,1640313420.302589000,103.102.166.224
32,-4170,1640313420.308154000,103.102.166.224
33,66,1640313420.308179000,10.11.121.188
34,-2802,1640313420.308353000,103.102.166.224
35,66,1640313420.308361000,10.11.121.188
36,-2802,1640313420.310744000,103.102.166.224
37,66,1640313420.310750000,10.11.121.188
38,-2802,1640313420.310787000,103.102.166.224
39,66,1640313420.310791000,10.11.121.188
40,-2802,1640313420.321338000,103.102.166.224
41,66,1640313420.321350000,10.11.121.188
42,-1434,1640313420.321505000,103.102.166.224
43,-309,1640313420.321509000,103.102.166.224
44,66,1640313420.321511000,10.11.121.188
45,-2802,1640313420.344189000,103.102.166.224
46,66,1640313420.344208000,10.11.121.188
47,-2802,1640313420.344248000,103.102.166.224
48,66,1640313420.344281000,10.11.121.188
49,-2802,1640313420.346922000,103.102.166.224
50,66,1640313420.346927000,10.11.121.188
51,-2802,1640313420.346958000,103.102.166.224
52,66,1640313420.346980000,10.11.121.188
53,-2802,1640313420.354129000,103.102.166.224
54,66,1640313420.354140000,10.11.121.188
55,-2802,1640313420.354179000,103.102.166.224
56,66,1640313420.354204000,10.11.121.188
57,-2066,1640313420.360296000,103.102.166.224
58,66,1640313420.360308000,10.11.121.188
59,168,1640313420.693656000,10.11.121.188
60,158,1640313420.694596000,10.11.121.188
61,161,1640313420.704785000,10.11.121.188
62,-5538,1640313420.777668000,103.102.166.224
63,66,1640313420.777860000,10.11.121.188
64,-3866,1640313420.779351000,103.102.166.224
65,66,1640313420.779380000,10.11.121.188
66,-81,1640313420.779425000,103.102.166.224
67,78,1640313420.779444000,10.11.121.188
68,-1434,1640313420.785310000,103.102.166.224
69,66,1640313420.785361000,10.11.121.188
70,-1434,1640313420.795859000,103.102.166.224
71,-183,1640313420.795873000,103.102.166.224
72,78,1640313420.795883000,10.11.121.188
73,-1434,1640313420.795901000,103.102.166.224
74,66,1640313420.795908000,10.11.121.188
75,168,1640313420.797146000,10.11.121.188
76,-786,1640313420.880424000,103.102.166.224
77,78,1640313420.880464000,10.11.121.188
78,-1434,1640313420.880491000,103.102.166.224
79,66,1640313420.880521000,10.11.121.188
80,571,1640313421.264991000,10.11.121.188
