index,size,time,ip
0,74,1640315427.393640000,10.11.121.188
1,-74,1640315427.468447000,103.102.166.224
2,66,1640315427.468508000,10.11.121.188
3,583,1640315427.469398000,10.11.121.188
4,-3912,1640315427.552796000,103.102.166.224
5,66,1640315427.552867000,10.11.121.188
6,146,1640315427.565850000,10.11.121.188
7,158,1640315427.566058000,10.11.121.188
8,421,1640315427.566334000,10.11.121.188
9,-353,1640315427.639930000,103.102.166.224
10,66,1640315427.639964000,10.11.121.188
11,-353,1640315427.640008000,103.102.166.224
12,66,1640315427.640024000,10.11.121.188
13,-112,1640315427.640038000,103.102.166.224
14,66,1640315427.640046000,10.11.121.188
15,97,1640315427.640411000,10.11.121.188
16,-8274,1640315427.642468000,103.102.166.224
17,66,1640315427.642504000,10.11.121.188
18,-5538,1640315427.647271000,103.102.166.224
19,66,1640315427.647298000,10.11.121.188
20,-6238,1640315427.725872000,103.102.166.224
21,66,1640315427.725897000,10.11.121.188
22,368,1640315427.747361000,10.11.121.188
23,168,1640315427.753888000,10.11.121.188
24,158,1640315427.756725000,10.11.121.188
25,-66,1640315427.765650000,103.102.166.224
26,158,1640315427.770740000,10.11.121.188
27,161,1640315427.783898000,10.11.121.188
28,-66,1640315427.831686000,103.102.166.224
29,-2802,1640315427.831698000,103.102.166.224
30,66,1640315427.831707000,10.11.121.188
31,-2802,1640315427.841115000,103.102.166.224
32,66,1640315427.841126000,10.11.121.188
33,-5538,1640315427.841307000,103.102.166.224
34,66,1640315427.841313000,10.11.121.188
35,-2802,1640315427.843646000,103.102.166.224
36,66,1640315427.843652000,10.11.121.188
37,-2802,1640315427.846091000,103.102.166.224
38,66,1640315427.846107000,10.11.121.188
39,-309,1640315427.846148000,103.102.166.224
40,-5538,1640315427.846152000,103.102.166.224
41,66,1640315427.846158000,10.11.121.188
42,-2802,1640315427.848567000,103.102.166.224
43,66,1640315427.848578000,10.11.121.188
44,-1130,1640315427.848618000,103.102.166.224
45,-81,1640315427.848621000,103.102.166.224
46,78,1640315427.848627000,10.11.121.188
47,-1434,1640315427.848631000,103.102.166.224
48,66,1640315427.848634000,10.11.121.188
49,-2802,1640315427.848636000,103.102.166.224
50,66,1640315427.849411000,10.11.121.188
51,-8274,1640315427.857004000,103.102.166.224
52,66,1640315427.857064000,10.11.121.188
53,-1434,1640315427.858974000,103.102.166.224
54,66,1640315427.900881000,10.11.121.188
55,-66,1640315427.900986000,103.102.166.224
56,-5538,1640315427.909778000,103.102.166.224
57,66,1640315427.909871000,10.11.121.188
58,-1434,1640315427.931748000,103.102.166.224
59,66,1640315427.931760000,10.11.121.188
60,-815,1640315427.931776000,103.102.166.224
61,78,1640315427.931791000,10.11.121.188
62,-1434,1640315427.931794000,103.102.166.224
63,66,1640315427.931797000,10.11.121.188
64,168,1640315428.254051000,10.11.121.188
65,-66,1640315428.334138000,103.102.166.224
66,-2154,1640315428.334159000,103.102.166.224
67,66,1640315428.334174000,10.11.121.188
