index,size,time,ip
0,-74,1640308195.833110000,103.102.166.224
1,66,1640308195.833173000,10.11.121.188
2,583,1640308195.834059000,10.11.121.188
3,-3913,1640308195.925350000,103.102.166.224
4,66,1640308195.925407000,10.11.121.188
5,146,1640308195.941286000,10.11.121.188
6,158,1640308195.941664000,10.11.121.188
7,421,1640308195.942010000,10.11.121.188
8,-337,1640308196.014270000,103.102.166.224
9,66,1640308196.014309000,10.11.121.188
10,-353,1640308196.014345000,103.102.166.224
11,66,1640308196.014353000,10.11.121.188
12,-112,1640308196.017256000,103.102.166.224
13,66,1640308196.017291000,10.11.121.188
14,-1434,1640308196.017333000,103.102.166.224
15,66,1640308196.017345000,10.11.121.188
16,97,1640308196.017637000,10.11.121.188
17,-12378,1640308196.028192000,103.102.166.224
18,66,1640308196.028249000,10.11.121.188
19,-2802,1640308196.115377000,103.102.166.224
20,66,1640308196.115405000,10.11.121.188
21,-2802,1640308196.115451000,103.102.166.224
22,66,1640308196.115460000,10.11.121.188
23,-766,1640308196.115469000,103.102.166.224
24,66,1640308196.115474000,10.11.121.188
25,-66,1640308196.137875000,103.102.166.224
26,368,1640308196.141580000,10.11.121.188
27,158,1640308196.157146000,10.11.121.188
28,-66,1640308196.239191000,103.102.166.224
29,-12378,1640308196.239202000,103.102.166.224
30,66,1640308196.239261000,10.11.121.188
31,-4413,1640308196.239388000,103.102.166.224
32,66,1640308196.239393000,10.11.121.188
33,-5538,1640308196.261185000,103.102.166.224
34,66,1640308196.261214000,10.11.121.188
35,-2802,1640308196.261285000,103.102.166.224
36,-2802,1640308196.261292000,103.102.166.224
37,-2802,1640308196.261296000,103.102.166.224
38,66,1640308196.261335000,10.11.121.188
39,-2802,1640308196.262857000,103.102.166.224
40,66,1640308196.262866000,10.11.121.188
41,-698,1640308196.262878000,103.102.166.224
42,78,1640308196.262885000,10.11.121.188
43,-1434,1640308196.262889000,103.102.166.224
44,66,1640308196.262897000,10.11.121.188
45,168,1640308196.667274000,10.11.121.188
46,158,1640308196.671386000,10.11.121.188
47,161,1640308196.678526000,10.11.121.188
48,-66,1640308196.755406000,103.102.166.224
49,-8274,1640308196.755458000,103.102.166.224
50,-1130,1640308196.755633000,103.102.166.224
51,-80,1640308196.755643000,103.102.166.224
52,-1434,1640308196.755648000,103.102.166.224
53,66,1640308196.755669000,10.11.121.188
54,78,1640308196.755731000,10.11.121.188
55,66,1640308196.755739000,10.11.121.188
56,-1434,1640308196.760819000,103.102.166.224
57,-183,1640308196.760888000,103.102.166.224
58,78,1640308196.760919000,10.11.121.188
59,-1434,1640308196.760954000,103.102.166.224
60,66,1640308196.760972000,10.11.121.188
61,168,1640308196.772122000,10.11.121.188
62,-2153,1640308196.847427000,103.102.166.224
63,66,1640308196.847467000,10.11.121.188
