index,size,time,ip
0,74,1640308726.698531000,10.11.121.188
1,-74,1640308726.772076000,103.102.166.224
2,66,1640308726.772143000,10.11.121.188
3,583,1640308726.773069000,10.11.121.188
4,-3913,1640308726.846525000,103.102.166.224
5,66,1640308726.846579000,10.11.121.188
6,146,1640308726.863095000,10.11.121.188
7,158,1640308726.863265000,10.11.121.188
8,421,1640308726.864044000,10.11.121.188
9,-353,1640308726.934649000,103.102.166.224
10,66,1640308726.934686000,10.11.121.188
11,-337,1640308726.934730000,103.102.166.224
12,66,1640308726.934737000,10.11.121.188
13,-112,1640308726.936655000,103.102.166.224
14,66,1640308726.936684000,10.11.121.188
15,-2802,1640308726.936732000,103.102.166.224
16,66,1640308726.936748000,10.11.121.188
17,97,1640308726.937133000,10.11.121.188
18,-2802,1640308726.939447000,103.102.166.224
19,66,1640308726.939474000,10.11.121.188
20,-2802,1640308726.947930000,103.102.166.224
21,66,1640308726.947967000,10.11.121.188
22,-5538,1640308726.972199000,103.102.166.224
23,66,1640308726.972224000,10.11.121.188
24,-2802,1640308727.015589000,103.102.166.224
25,66,1640308727.015615000,10.11.121.188
26,-2802,1640308727.015663000,103.102.166.224
27,66,1640308727.015671000,10.11.121.188
28,-766,1640308727.015680000,103.102.166.224
29,66,1640308727.015691000,10.11.121.188
30,368,1640308727.040221000,10.11.121.188
31,158,1640308727.046448000,10.11.121.188
32,-66,1640308727.055319000,103.102.166.224
33,-66,1640308727.133361000,103.102.166.224
34,-2802,1640308727.133371000,103.102.166.224
35,66,1640308727.133379000,10.11.121.188
36,-2802,1640308727.145618000,103.102.166.224
37,66,1640308727.145634000,10.11.121.188
38,-2802,1640308727.148186000,103.102.166.224
39,66,1640308727.148193000,10.11.121.188
40,-5538,1640308727.148221000,103.102.166.224
41,66,1640308727.148266000,10.11.121.188
42,-2802,1640308727.150808000,103.102.166.224
43,66,1640308727.150819000,10.11.121.188
44,-309,1640308727.150973000,103.102.166.224
45,-2802,1640308727.150982000,103.102.166.224
46,66,1640308727.151788000,10.11.121.188
47,-2802,1640308727.160181000,103.102.166.224
48,-2802,1640308727.160229000,103.102.166.224
49,-2802,1640308727.160232000,103.102.166.224
50,66,1640308727.160286000,10.11.121.188
51,-2802,1640308727.177618000,103.102.166.224
52,66,1640308727.177685000,10.11.121.188
53,-2802,1640308727.185772000,103.102.166.224
54,66,1640308727.185833000,10.11.121.188
55,-698,1640308727.190023000,103.102.166.224
56,78,1640308727.190038000,10.11.121.188
57,-1434,1640308727.190050000,103.102.166.224
58,66,1640308727.190061000,10.11.121.188
59,168,1640308727.494958000,10.11.121.188
60,158,1640308727.495893000,10.11.121.188
61,161,1640308727.506577000,10.11.121.188
62,-2802,1640308727.568907000,103.102.166.224
63,66,1640308727.569070000,10.11.121.188
64,-2802,1640308727.576114000,103.102.166.224
65,66,1640308727.576141000,10.11.121.188
66,-3866,1640308727.589420000,103.102.166.224
67,66,1640308727.589470000,10.11.121.188
68,-80,1640308727.589498000,103.102.166.224
69,78,1640308727.589514000,10.11.121.188
70,-1434,1640308727.589522000,103.102.166.224
71,66,1640308727.589531000,10.11.121.188
72,-2919,1640308727.593867000,103.102.166.224
73,66,1640308727.593897000,10.11.121.188
74,168,1640308727.607142000,10.11.121.188
