index,size,time,ip
0,-60,1649827945.072790,119.63.197.139
1,-66,1649827945.073605,54.230.130.15
2,-237,1649827945.074470,54.230.130.15
3,66,1649827945.074485,192.168.10.155
4,-1514,1649827945.075564,119.63.197.139
5,54,1649827945.075579,192.168.10.155
6,583,1649827945.075597,192.168.10.155
7,-2799,1649827945.076226,119.63.197.139
8,54,1649827945.076238,192.168.10.155
9,-66,1649827945.079404,54.230.130.11
10,-1494,1649827945.079997,54.230.130.11
11,180,1649827945.080006,192.168.10.155
12,66,1649827945.080019,192.168.10.155
13,-1494,1649827945.080598,54.230.130.11
14,66,1649827945.080603,192.168.10.155
15,526,1649827945.084420,192.168.10.155
16,-1208,1649827945.085030,54.230.130.11
17,66,1649827945.085050,192.168.10.155
18,-1339,1649827945.085406,119.63.197.139
19,66,1649827945.085422,192.168.10.155
20,-66,1649827945.087038,54.230.130.15
21,130,1649827945.091698,192.168.10.155
22,496,1649827945.091862,192.168.10.155
23,-1048,1649827945.092941,54.230.130.15
24,66,1649827945.092955,192.168.10.155
25,-60,1649827945.093267,119.63.197.139
26,-224,1649827945.094019,119.63.197.139
27,54,1649827945.094026,192.168.10.155
28,-66,1649827945.095244,54.230.130.11
29,-66,1649827945.096078,54.230.130.11
30,-16072,1649827945.097103,54.230.130.11
31,66,1649827945.097121,192.168.10.155
32,-90,1649827945.097140,54.230.130.11
33,90,1649827945.097668,192.168.10.155
34,66,1649827945.097691,192.168.10.155
35,-60,1649827945.105063,54.230.130.11
36,-60,1649827945.105527,54.230.130.11
37,74,1649827945.109865,192.168.10.155
38,74,1649827945.109970,192.168.10.155
39,549,1649827945.113190,192.168.10.155
40,-66,1649827945.113767,104.18.20.226
41,54,1649827945.113787,192.168.10.155
42,507,1649827945.113854,192.168.10.155
43,-74,1649827945.114101,54.230.130.11
44,66,1649827945.114113,192.168.10.155
45,-66,1649827945.116789,54.230.130.15
46,583,1649827945.117276,192.168.10.155
47,-97,1649827945.118767,44.237.239.70
48,-66,1649827945.118770,44.237.239.70
49,54,1649827945.118983,192.168.10.155
50,54,1649827945.119041,192.168.10.155
51,-60,1649827945.119065,104.18.20.226
52,-3493,1649827945.119445,54.230.130.15
53,66,1649827945.119648,192.168.10.155
54,-66,1649827945.138956,54.230.130.11
55,74,1649827945.139623,192.168.10.155
56,-2922,1649827945.139885,54.230.130.11
57,-1208,1649827945.139885,54.230.130.11
58,-1989,1649827945.139886,104.18.20.226
59,66,1649827945.139896,192.168.10.155
60,66,1649827945.139910,192.168.10.155
61,54,1649827945.139915,192.168.10.155
62,-529,1649827945.151899,104.18.20.226
63,66,1649827945.151917,192.168.10.155
64,-74,1649827945.157970,54.230.130.62
65,66,1649827945.157991,192.168.10.155
66,130,1649827945.165856,192.168.10.155
67,533,1649827945.166029,192.168.10.155
68,538,1649827945.166229,192.168.10.155
69,500,1649827945.166291,192.168.10.155
70,282,1649827945.166383,192.168.10.155
71,-66,1649827945.171255,54.230.130.11
72,-66,1649827945.171651,54.230.130.15
73,-66,1649827945.171652,54.230.130.11
74,-66,1649827945.171652,54.230.130.62
75,-1059,1649827945.171652,54.230.130.15
