index,size,time,ip
0,-1514,1649838118.305170,104.18.20.226
1,54,1649838118.305188,192.168.10.155
2,-529,1649838118.305759,104.18.20.226
3,54,1649838118.305769,192.168.10.155
4,-66,1649838118.306716,54.230.130.22
5,-237,1649838118.306901,54.230.130.22
6,66,1649838118.306918,192.168.10.155
7,130,1649838118.314546,192.168.10.155
8,494,1649838118.315377,192.168.10.155
9,-66,1649838118.317107,54.230.130.15
10,526,1649838118.317481,192.168.10.155
11,-66,1649838118.317615,54.230.130.15
12,-1494,1649838118.318353,54.230.130.15
13,66,1649838118.318366,192.168.10.155
14,-5778,1649838118.318824,54.230.130.15
15,-90,1649838118.318825,54.230.130.15
16,-66,1649838118.318825,54.230.130.15
17,66,1649838118.318835,192.168.10.155
18,66,1649838118.318848,192.168.10.155
19,90,1649838118.319211,192.168.10.155
20,66,1649838118.319234,192.168.10.155
21,-66,1649838118.320112,54.230.130.22
22,-1047,1649838118.321031,54.230.130.22
23,66,1649838118.321043,192.168.10.155
24,-60,1649838118.322635,54.230.130.15
25,-60,1649838118.323040,54.230.130.15
26,533,1649838118.354341,192.168.10.155
27,74,1649838118.354597,192.168.10.155
28,549,1649838118.355685,192.168.10.155
29,-74,1649838118.357800,54.230.130.15
30,66,1649838118.357836,192.168.10.155
31,-66,1649838118.358403,54.230.130.22
32,-1494,1649838118.359137,54.230.130.22
33,-2067,1649838118.359502,54.230.130.22
34,583,1649838118.364363,192.168.10.155
35,66,1649838118.364543,192.168.10.155
36,-60,1649838118.365368,119.63.197.151
37,-66,1649838118.367514,54.230.130.15
38,-1494,1649838118.368250,54.230.130.15
39,66,1649838118.368274,192.168.10.155
40,-1494,1649838118.369466,54.230.130.15
41,66,1649838118.369479,192.168.10.155
42,-1208,1649838118.370070,54.230.130.15
43,66,1649838118.370078,192.168.10.155
44,130,1649838118.374532,192.168.10.155
45,495,1649838118.374783,192.168.10.155
46,-66,1649838118.377005,54.230.130.15
47,-66,1649838118.377359,54.230.130.15
48,-642,1649838118.377758,54.230.130.15
49,66,1649838118.377770,192.168.10.155
50,-90,1649838118.378356,54.230.130.15
51,-97,1649838118.378714,35.166.102.22
52,-66,1649838118.378715,35.166.102.22
53,54,1649838118.378742,192.168.10.155
54,54,1649838118.378769,192.168.10.155
55,90,1649838118.383662,192.168.10.155
56,66,1649838118.383696,192.168.10.155
57,-60,1649838118.386302,54.230.130.15
58,-60,1649838118.386640,54.230.130.15
59,74,1649838118.390655,192.168.10.155
60,-74,1649838118.393276,54.230.130.15
61,66,1649838118.393319,192.168.10.155
62,583,1649838118.398034,192.168.10.155
63,-66,1649838118.400997,54.230.130.15
64,-1494,1649838118.401700,54.230.130.15
65,66,1649838118.401717,192.168.10.155
66,74,1649838118.401781,192.168.10.155
67,-1494,1649838118.402644,54.230.130.15
68,66,1649838118.402658,192.168.10.155
69,-1208,1649838118.403286,54.230.130.15
70,66,1649838118.403294,192.168.10.155
71,-74,1649838118.404526,54.230.130.56
72,66,1649838118.404557,192.168.10.155
73,282,1649838118.404709,192.168.10.155
74,-66,1649838118.409367,54.230.130.56
75,-1494,1649838118.410105,54.230.130.56
76,66,1649838118.410126,192.168.10.155
77,-1494,1649838118.410462,54.230.130.56
78,66,1649838118.410472,192.168.10.155
79,130,1649838118.411470,192.168.10.155
80,-1109,1649838118.411524,54.230.130.56
81,66,1649838118.411535,192.168.10.155
82,159,1649838118.413286,192.168.10.155
83,500,1649838118.414504,192.168.10.155
84,-66,1649838118.415611,54.230.130.15
85,-66,1649838118.415991,54.230.130.56
86,-237,1649838118.416374,54.230.130.56
87,-135,1649838118.416374,54.230.130.56
88,66,1649838118.416387,192.168.10.155
89,66,1649838118.416406,192.168.10.155
90,-66,1649838118.416954,54.230.130.15
91,-1494,1649838118.417473,54.230.130.15
92,66,1649838118.417484,192.168.10.155
93,243,1649838118.418024,192.168.10.155
94,-15044,1649838118.418464,54.230.130.15
95,66,1649838118.418493,192.168.10.155
96,-15774,1649838118.418540,54.230.130.15
97,66,1649838118.418547,192.168.10.155
98,104,1649838118.418653,192.168.10.155
99,-4350,1649838118.419043,54.230.130.15
100,-2922,1649838118.419044,54.230.130.15
101,66,1649838118.419056,192.168.10.155
102,66,1649838118.419073,192.168.10.155
103,-1494,1649838118.420639,54.230.130.15
104,66,1649838118.420650,192.168.10.155
