index,size,time,ip
0,-60,1649995077.127139,54.230.130.11
1,-60,1649995077.127423,54.230.130.11
2,243,1649995077.128506,192.168.10.155
3,104,1649995077.128805,192.168.10.155
4,-74,1649995077.129206,54.230.130.11
5,66,1649995077.129232,192.168.10.155
6,-66,1649995077.131649,54.230.130.56
7,-104,1649995077.131955,54.230.130.56
8,66,1649995077.131994,192.168.10.155
9,583,1649995077.132470,192.168.10.155
10,-66,1649995077.133123,54.230.130.56
11,-66,1649995077.136205,54.230.130.11
12,-1494,1649995077.136843,54.230.130.11
13,66,1649995077.136867,192.168.10.155
14,-1494,1649995077.137455,54.230.130.11
15,66,1649995077.137466,192.168.10.155
16,-1208,1649995077.138604,54.230.130.11
17,66,1649995077.138616,192.168.10.155
18,130,1649995077.151351,192.168.10.155
19,494,1649995077.151730,192.168.10.155
20,-66,1649995077.154882,54.230.130.11
21,-66,1649995077.154883,54.230.130.11
22,-1494,1649995077.155534,54.230.130.11
23,66,1649995077.155546,192.168.10.155
24,-5778,1649995077.156232,54.230.130.11
25,-90,1649995077.156232,54.230.130.11
26,-66,1649995077.156232,54.230.130.11
27,66,1649995077.156243,192.168.10.155
28,66,1649995077.156260,192.168.10.155
29,90,1649995077.156576,192.168.10.155
30,66,1649995077.156593,192.168.10.155
31,-60,1649995077.159694,54.230.130.11
32,-60,1649995077.159974,54.230.130.11
33,74,1649995077.163185,192.168.10.155
34,-74,1649995077.165838,54.230.130.11
35,66,1649995077.165863,192.168.10.155
36,583,1649995077.167902,192.168.10.155
37,-224,1649995077.169788,54.244.7.161
38,66,1649995077.169809,192.168.10.155
39,-66,1649995077.170864,54.230.130.11
40,97,1649995077.172132,192.168.10.155
41,66,1649995077.172164,192.168.10.155
42,-1494,1649995077.172279,54.230.130.11
43,66,1649995077.172287,192.168.10.155
44,-1494,1649995077.173572,54.230.130.11
45,66,1649995077.173589,192.168.10.155
46,538,1649995077.173702,192.168.10.155
47,-1208,1649995077.174362,54.230.130.11
48,66,1649995077.174378,192.168.10.155
49,130,1649995077.177542,192.168.10.155
50,495,1649995077.177678,192.168.10.155
51,-66,1649995077.178442,54.230.130.25
52,-1060,1649995077.179074,54.230.130.25
53,66,1649995077.179087,192.168.10.155
54,-66,1649995077.180709,54.230.130.11
55,-66,1649995077.181106,54.230.130.11
56,-642,1649995077.181107,54.230.130.11
57,66,1649995077.181129,192.168.10.155
58,90,1649995077.181487,192.168.10.155
59,66,1649995077.181509,192.168.10.155
60,-90,1649995077.181697,54.230.130.11
61,54,1649995077.181720,192.168.10.155
62,74,1649995077.183520,192.168.10.155
63,561,1649995077.184683,192.168.10.155
64,-74,1649995077.186586,54.230.130.11
65,66,1649995077.186603,192.168.10.155
66,-66,1649995077.187641,54.230.130.25
67,-1451,1649995077.188207,54.230.130.25
68,583,1649995077.188436,192.168.10.155
69,-66,1649995077.193380,54.230.130.11
70,-1494,1649995077.194124,54.230.130.11
71,66,1649995077.194143,192.168.10.155
72,-1494,1649995077.194758,54.230.130.11
73,66,1649995077.194774,192.168.10.155
74,-1208,1649995077.196104,54.230.130.11
75,66,1649995077.196118,192.168.10.155
76,130,1649995077.198697,192.168.10.155
77,500,1649995077.198846,192.168.10.155
78,-66,1649995077.201498,54.230.130.11
79,-66,1649995077.203399,54.230.130.11
80,-1494,1649995077.205551,54.230.130.11
81,66,1649995077.205560,192.168.10.155
82,-15044,1649995077.206689,54.230.130.11
83,66,1649995077.206698,192.168.10.155
