index,size,time,ip
0,-1494,1649835595.683406,54.230.130.16
1,66,1649835595.683415,192.168.10.155
2,-27198,1649835595.684388,54.230.130.16
3,66,1649835595.684421,192.168.10.155
4,-3402,1649835595.684471,54.230.130.16
5,66,1649835595.684486,192.168.10.155
6,90,1649835595.685178,192.168.10.155
7,66,1649835595.685219,192.168.10.155
8,74,1649835595.686678,192.168.10.155
9,74,1649835595.688676,192.168.10.155
10,-60,1649835595.689232,54.230.130.16
11,-60,1649835595.689593,54.230.130.16
12,-74,1649835595.689593,54.230.130.16
13,66,1649835595.689611,192.168.10.155
14,-74,1649835595.691320,54.230.130.62
15,66,1649835595.691329,192.168.10.155
16,583,1649835595.691483,192.168.10.155
17,282,1649835595.691663,192.168.10.155
18,-66,1649835595.695044,54.230.130.16
19,-1494,1649835595.695652,54.230.130.16
20,66,1649835595.695663,192.168.10.155
21,-1494,1649835595.696525,54.230.130.16
22,66,1649835595.696538,192.168.10.155
23,-1208,1649835595.697383,54.230.130.16
24,66,1649835595.697402,192.168.10.155
25,-66,1649835595.697720,54.230.130.62
26,-1494,1649835595.698547,54.230.130.62
27,66,1649835595.698564,192.168.10.155
28,-1494,1649835595.699129,54.230.130.62
29,66,1649835595.699140,192.168.10.155
30,-1109,1649835595.700131,54.230.130.62
31,66,1649835595.700149,192.168.10.155
32,159,1649835595.701819,192.168.10.155
33,130,1649835595.705583,192.168.10.155
34,501,1649835595.705716,192.168.10.155
35,-66,1649835595.707033,54.230.130.62
36,-237,1649835595.707034,54.230.130.62
37,-135,1649835595.707034,54.230.130.62
38,66,1649835595.707050,192.168.10.155
39,66,1649835595.707058,192.168.10.155
40,243,1649835595.707399,192.168.10.155
41,104,1649835595.708051,192.168.10.155
42,-66,1649835595.709078,54.230.130.16
43,-66,1649835595.709410,54.230.130.16
44,-675,1649835595.709831,54.230.130.16
45,66,1649835595.709835,192.168.10.155
46,90,1649835595.710003,192.168.10.155
47,66,1649835595.710016,192.168.10.155
48,-90,1649835595.710389,54.230.130.16
49,54,1649835595.710402,192.168.10.155
50,-66,1649835595.711012,54.230.130.62
51,-66,1649835595.711719,54.230.130.62
52,-104,1649835595.724655,54.230.130.62
53,66,1649835595.724672,192.168.10.155
54,-66,1649835595.728924,35.162.162.226
55,74,1649835595.733405,192.168.10.155
56,-74,1649835595.736248,54.230.130.16
57,66,1649835595.736270,192.168.10.155
58,583,1649835595.738210,192.168.10.155
59,-66,1649835595.743168,54.230.130.16
60,-1494,1649835595.743891,54.230.130.16
61,66,1649835595.743918,192.168.10.155
62,-1494,1649835595.744153,54.230.130.16
63,66,1649835595.744161,192.168.10.155
64,-1208,1649835595.745925,54.230.130.16
65,66,1649835595.745933,192.168.10.155
66,130,1649835595.752708,192.168.10.155
67,508,1649835595.752986,192.168.10.155
68,-66,1649835595.755538,54.230.130.16
69,-66,1649835595.755898,54.230.130.16
70,-1494,1649835595.756622,54.230.130.16
71,66,1649835595.756629,192.168.10.155
72,-2674,1649835595.757503,54.230.130.16
73,-90,1649835595.757504,54.230.130.16
74,66,1649835595.757509,192.168.10.155
75,90,1649835595.757743,192.168.10.155
76,66,1649835595.757762,192.168.10.155
77,74,1649835595.759413,192.168.10.155
78,-60,1649835595.762547,54.230.130.16
