index,size,time,ip
0,78,1649602927.728211,192.168.1.3
1,78,1649602927.72868,192.168.1.3
2,-74,1649602927.736077,13.249.146.146
3,-74,1649602927.736083,13.249.146.146
4,66,1649602927.736133,192.168.1.3
5,66,1649602927.73615,192.168.1.3
6,583,1649602927.736372,192.168.1.3
7,583,1649602927.736588,192.168.1.3
8,-66,1649602927.747428,13.249.146.146
9,-66,1649602927.747444,13.249.146.146
10,-1468,1649602927.748878,13.249.146.146
11,-1468,1649602927.748879,13.249.146.146
12,-1468,1649602927.748881,13.249.146.146
13,-1468,1649602927.748885,13.249.146.146
14,66,1649602927.748915,192.168.1.3
15,66,1649602927.748932,192.168.1.3
16,66,1649602927.749003,192.168.1.3
17,-1468,1649602927.749031,13.249.146.146
18,-1468,1649602927.749032,13.249.146.146
19,66,1649602927.749051,192.168.1.3
20,66,1649602927.749237,192.168.1.3
21,-1115,1649602927.75022,13.249.146.146
22,-1115,1649602927.750224,13.249.146.146
23,66,1649602927.750242,192.168.1.3
24,66,1649602927.750252,192.168.1.3
25,130,1649602927.765124,192.168.1.3
26,130,1649602927.765461,192.168.1.3
27,66,1649602927.765583,192.168.1.3
28,158,1649602927.765818,192.168.1.3
29,880,1649602927.766068,192.168.1.3
30,-66,1649602927.77206,13.249.146.146
31,-128,1649602927.772062,13.249.146.146
32,66,1649602927.772117,192.168.1.3
33,97,1649602927.772345,192.168.1.3
34,-66,1649602927.773513,13.249.146.146
35,-128,1649602927.773515,13.249.146.146
36,-66,1649602927.773524,13.249.146.146
37,-97,1649602927.773525,13.249.146.146
38,-66,1649602927.773526,13.249.146.146
39,66,1649602927.773663,192.168.1.3
40,-66,1649602927.775514,13.249.146.146
41,54,1649602927.775546,192.168.1.3
42,-66,1649602927.781955,13.249.146.146
43,-1319,1649602928.035108,13.249.146.146
44,66,1649602928.035154,192.168.1.3
45,-1468,1649602928.036168,13.249.146.146
46,-1468,1649602928.03617,13.249.146.146
47,-1468,1649602928.036172,13.249.146.146
48,-1468,1649602928.036173,13.249.146.146
49,-1468,1649602928.036174,13.249.146.146
50,-1468,1649602928.036176,13.249.146.146
51,-1468,1649602928.036176,13.249.146.146
52,-1468,1649602928.036178,13.249.146.146
53,-402,1649602928.036179,13.249.146.146
54,-402,1649602928.03618,13.249.146.146
55,66,1649602928.036217,192.168.1.3
56,78,1649602928.036231,192.168.1.3
57,66,1649602928.036349,192.168.1.3
58,-1468,1649602928.091616,13.249.146.146
59,-1468,1649602928.091618,13.249.146.146
60,-1468,1649602928.091619,13.249.146.146
61,-1468,1649602928.09162,13.249.146.146
62,-1468,1649602928.091622,13.249.146.146
63,-1468,1649602928.091623,13.249.146.146
64,-680,1649602928.091624,13.249.146.146
65,66,1649602928.091656,192.168.1.3
66,66,1649602928.091704,192.168.1.3
67,-1468,1649602928.092628,13.249.146.146
68,-1468,1649602928.092629,13.249.146.146
69,-1468,1649602928.092631,13.249.146.146
70,-1468,1649602928.092632,13.249.146.146
71,-1468,1649602928.092633,13.249.146.146
72,-1468,1649602928.092634,13.249.146.146
73,-1468,1649602928.092635,13.249.146.146
74,-1468,1649602928.092636,13.249.146.146
75,-1468,1649602928.092637,13.249.146.146
76,66,1649602928.092674,192.168.1.3
77,66,1649602928.09275,192.168.1.3
78,-1468,1649602928.093467,13.249.146.146
79,-1468,1649602928.093468,13.249.146.146
80,66,1649602928.093492,192.168.1.3
81,66,1649602928.093629,192.168.1.3
82,-1434,1649602928.094347,13.249.146.146
83,66,1649602928.094396,192.168.1.3
84,-1468,1649602928.170677,13.249.146.146
85,-1468,1649602928.170679,13.249.146.146
86,-351,1649602928.17068,13.249.146.146
87,66,1649602928.170717,192.168.1.3
88,66,1649602928.172316,192.168.1.3
89,-1468,1649602928.184628,13.249.146.146
90,-1468,1649602928.184631,13.249.146.146
91,-1468,1649602928.184632,13.249.146.146
92,-1468,1649602928.184634,13.249.146.146
93,-1468,1649602928.184635,13.249.146.146
94,-1468,1649602928.184636,13.249.146.146
95,-680,1649602928.184637,13.249.146.146
96,66,1649602928.184679,192.168.1.3
