index,size,time,ip
0,78,1649189434.44924,192.168.1.3
1,-74,1649189434.459258,13.249.146.146
2,66,1649189434.459309,192.168.1.3
3,583,1649189434.460017,192.168.1.3
4,-66,1649189434.467889,13.249.146.146
5,-1468,1649189434.468551,13.249.146.146
6,-1468,1649189434.468552,13.249.146.146
7,-1468,1649189434.468552,13.249.146.146
8,66,1649189434.468587,192.168.1.3
9,66,1649189434.468676,192.168.1.3
10,-1115,1649189434.47038,13.249.146.146
11,66,1649189434.470408,192.168.1.3
12,130,1649189434.485075,192.168.1.3
13,158,1649189434.485301,192.168.1.3
14,880,1649189434.485531,192.168.1.3
15,-66,1649189434.492476,13.249.146.146
16,-66,1649189434.492477,13.249.146.146
17,-137,1649189434.492477,13.249.146.146
18,-66,1649189434.492478,13.249.146.146
19,66,1649189434.492526,192.168.1.3
20,97,1649189434.492701,192.168.1.3
21,-66,1649189434.500359,13.249.146.146
22,-1171,1649189434.697044,13.249.146.146
23,-1468,1649189434.697045,13.249.146.146
24,-1468,1649189434.697046,13.249.146.146
25,-1468,1649189434.697048,13.249.146.146
26,-655,1649189434.697048,13.249.146.146
27,66,1649189434.697106,192.168.1.3
28,66,1649189434.697245,192.168.1.3
29,-1468,1649189434.704322,13.249.146.146
30,-1468,1649189434.704324,13.249.146.146
31,-1468,1649189434.704325,13.249.146.146
32,-1468,1649189434.704326,13.249.146.146
33,-1363,1649189434.704326,13.249.146.146
34,66,1649189434.704383,192.168.1.3
35,66,1649189434.704697,192.168.1.3
36,-1468,1649189434.795112,13.249.146.146
37,-1468,1649189434.795112,13.249.146.146
38,-1468,1649189434.795113,13.249.146.146
39,-1468,1649189434.795114,13.249.146.146
40,-1468,1649189434.795114,13.249.146.146
41,-1468,1649189434.795115,13.249.146.146
42,66,1649189434.795154,192.168.1.3
43,-680,1649189434.795167,13.249.146.146
44,66,1649189434.795187,192.168.1.3
45,66,1649189434.799049,192.168.1.3
46,-1468,1649189434.801742,13.249.146.146
47,-1468,1649189434.801743,13.249.146.146
48,-1468,1649189434.801744,13.249.146.146
49,-1468,1649189434.801745,13.249.146.146
50,-1468,1649189434.801745,13.249.146.146
51,-1468,1649189434.801746,13.249.146.146
52,-1468,1649189434.801747,13.249.146.146
53,-1468,1649189434.801748,13.249.146.146
54,66,1649189434.801796,192.168.1.3
55,-1468,1649189434.801846,13.249.146.146
56,-1468,1649189434.801847,13.249.146.146
57,-1468,1649189434.801848,13.249.146.146
58,-1050,1649189434.801849,13.249.146.146
59,66,1649189434.801871,192.168.1.3
60,66,1649189434.801898,192.168.1.3
61,-385,1649189434.802921,13.249.146.146
62,66,1649189434.802963,192.168.1.3
63,78,1649189434.832897,192.168.1.3
64,-404,1649189434.845696,13.249.146.146
65,66,1649189434.84574,192.168.1.3
66,-1468,1649189434.89191,13.249.146.146
67,-1468,1649189434.89191,13.249.146.146
68,-394,1649189434.891911,13.249.146.146
69,-1468,1649189434.891912,13.249.146.146
70,-1468,1649189434.891913,13.249.146.146
71,-1468,1649189434.891914,13.249.146.146
72,-188,1649189434.891914,13.249.146.146
73,-1468,1649189434.891915,13.249.146.146
74,66,1649189434.891955,192.168.1.3
75,66,1649189434.891996,192.168.1.3
76,-1468,1649189434.892004,13.249.146.146
77,-1468,1649189434.892005,13.249.146.146
78,-1468,1649189434.892006,13.249.146.146
79,-1468,1649189434.892006,13.249.146.146
80,-1468,1649189434.892007,13.249.146.146
81,66,1649189434.892025,192.168.1.3
82,66,1649189434.892047,192.168.1.3
83,-1468,1649189434.892991,13.249.146.146
84,-1468,1649189434.892992,13.249.146.146
85,-1468,1649189434.892993,13.249.146.146
86,-1468,1649189434.892993,13.249.146.146
87,-1468,1649189434.892994,13.249.146.146
88,-1468,1649189434.892995,13.249.146.146
89,66,1649189434.893039,192.168.1.3
90,66,1649189434.893133,192.168.1.3
91,-869,1649189434.893812,13.249.146.146
92,66,1649189434.893866,192.168.1.3
93,-1468,1649189434.899385,13.249.146.146
94,-1468,1649189434.899387,13.249.146.146
95,-1468,1649189434.899387,13.249.146.146
96,-1468,1649189434.899388,13.249.146.146
97,-1468,1649189434.899389,13.249.146.146
98,-1468,1649189434.89939,13.249.146.146
99,-1468,1649189434.899391,13.249.146.146
100,-1468,1649189434.899391,13.249.146.146
101,66,1649189434.899436,192.168.1.3
102,-1468,1649189434.899497,13.249.146.146
103,-1468,1649189434.899499,13.249.146.146
104,-1468,1649189434.899499,13.249.146.146
105,-1468,1649189434.8995,13.249.146.146
106,66,1649189434.899518,192.168.1.3
107,66,1649189434.900037,192.168.1.3
108,-1300,1649189434.900888,13.249.146.146
109,66,1649189434.900961,192.168.1.3
110,-74,1649189434.951945,35.82.76.229
111,66,1649189434.951991,192.168.1.3
112,583,1649189434.952256,192.168.1.3
113,-1468,1649189434.988614,13.249.146.146
114,-1468,1649189434.988615,13.249.146.146
115,-1468,1649189434.988616,13.249.146.146
116,-1468,1649189434.988617,13.249.146.146
117,-1468,1649189434.988617,13.249.146.146
118,-1468,1649189434.988618,13.249.146.146
119,66,1649189434.988668,192.168.1.3
120,66,1649189434.98873,192.168.1.3
121,-1468,1649189434.989511,13.249.146.146
122,-1468,1649189434.989513,13.249.146.146
123,-1468,1649189434.989513,13.249.146.146
124,-1468,1649189434.989514,13.249.146.146
125,-1468,1649189434.989515,13.249.146.146
126,-701,1649189434.989515,13.249.146.146
127,66,1649189434.989541,192.168.1.3
128,66,1649189434.98958,192.168.1.3
129,-1468,1649189434.99053,13.249.146.146
130,-1468,1649189434.990531,13.249.146.146
131,-1468,1649189434.990531,13.249.146.146
132,-1468,1649189434.990532,13.249.146.146
133,-1468,1649189434.990533,13.249.146.146
134,-1468,1649189434.990534,13.249.146.146
135,66,1649189434.990556,192.168.1.3
136,66,1649189434.990592,192.168.1.3
137,-1468,1649189434.991671,13.249.146.146
138,-1468,1649189434.991672,13.249.146.146
139,-1468,1649189434.991673,13.249.146.146
140,-1468,1649189434.991674,13.249.146.146
141,-1468,1649189434.991675,13.249.146.146
142,-1468,1649189434.991676,13.249.146.146
143,66,1649189434.991728,192.168.1.3
144,66,1649189434.991917,192.168.1.3
145,-1468,1649189434.992135,13.249.146.146
146,-1468,1649189434.992135,13.249.146.146
147,-1468,1649189434.992136,13.249.146.146
148,-1468,1649189434.992137,13.249.146.146
149,-1468,1649189434.992138,13.249.146.146
150,-1468,1649189434.992139,13.249.146.146
151,66,1649189434.992154,192.168.1.3
152,66,1649189434.992184,192.168.1.3
153,-1468,1649189434.993166,13.249.146.146
154,-1468,1649189434.993167,13.249.146.146
155,-1468,1649189434.993168,13.249.146.146
156,-1468,1649189434.993168,13.249.146.146
157,-1468,1649189434.993169,13.249.146.146
158,-1468,1649189434.99317,13.249.146.146
159,66,1649189434.993196,192.168.1.3
160,66,1649189434.993259,192.168.1.3
161,-1468,1649189434.993653,13.249.146.146
162,-1468,1649189434.993654,13.249.146.146
163,-1468,1649189434.993654,13.249.146.146
164,-1468,1649189434.993655,13.249.146.146
165,-1468,1649189434.993656,13.249.146.146
166,-1468,1649189434.993657,13.249.146.146
167,66,1649189434.993753,192.168.1.3
168,66,1649189434.993812,192.168.1.3
169,-1468,1649189434.994405,13.249.146.146
170,-1468,1649189434.994408,13.249.146.146
171,-1468,1649189434.994409,13.249.146.146
172,-1468,1649189434.994411,13.249.146.146
173,-1468,1649189434.994413,13.249.146.146
174,-1468,1649189434.994414,13.249.146.146
175,66,1649189434.994484,192.168.1.3
176,66,1649189434.994951,192.168.1.3
177,-1468,1649189434.99584,13.249.146.146
178,-1468,1649189434.995841,13.249.146.146
179,-1468,1649189434.995842,13.249.146.146
180,-1389,1649189434.995842,13.249.146.146
181,66,1649189434.995874,192.168.1.3
182,66,1649189434.996191,192.168.1.3
183,-569,1649189434.996327,13.249.146.146
184,66,1649189434.996349,192.168.1.3
185,-1468,1649189435.009367,13.249.146.146
186,-780,1649189435.009368,13.249.146.146
187,66,1649189435.009457,192.168.1.3
188,-704,1649189435.020671,13.249.146.146
189,66,1649189435.023421,192.168.1.3
190,-66,1649189435.071799,35.82.76.229
191,-1468,1649189435.07368,35.82.76.229
192,-1468,1649189435.073681,35.82.76.229
193,-1468,1649189435.073682,35.82.76.229
194,-1305,1649189435.073682,35.82.76.229
195,66,1649189435.073728,192.168.1.3
196,66,1649189435.073855,192.168.1.3
197,192,1649189435.080354,192.168.1.3
198,165,1649189435.080477,192.168.1.3
199,652,1649189435.080595,192.168.1.3
200,-184,1649189435.105759,162.125.35.134
201,66,1649189435.105828,192.168.1.3
202,196,1649189435.10868,192.168.1.3
203,-66,1649189435.199241,35.82.76.229
204,-324,1649189435.199242,35.82.76.229
205,66,1649189435.199319,192.168.1.3
206,-144,1649189435.199805,35.82.76.229
207,66,1649189435.19984,192.168.1.3
208,104,1649189435.200089,192.168.1.3
209,-236,1649189435.202313,35.82.76.229
210,-104,1649189435.202314,35.82.76.229
211,66,1649189435.20237,192.168.1.3
212,-66,1649189435.225113,162.125.35.134
213,1113,1649189435.22518,192.168.1.3
214,-66,1649189435.341395,162.125.35.134
215,-66,1649189435.362468,35.82.76.229
216,-402,1649189435.376599,13.249.146.146
217,66,1649189435.376721,192.168.1.3
218,-1468,1649189435.378379,13.249.146.146
219,-1468,1649189435.37838,13.249.146.146
220,-1468,1649189435.378381,13.249.146.146
221,-1468,1649189435.378383,13.249.146.146
222,-1468,1649189435.378384,13.249.146.146
223,-1468,1649189435.378386,13.249.146.146
224,-694,1649189435.378387,13.249.146.146
225,66,1649189435.378686,192.168.1.3
226,-1468,1649189435.378955,13.249.146.146
227,-1468,1649189435.378958,13.249.146.146
228,-516,1649189435.378959,13.249.146.146
229,66,1649189435.379305,192.168.1.3
230,-1468,1649189435.388466,13.249.146.146
231,-1468,1649189435.388468,13.249.146.146
232,-1468,1649189435.388469,13.249.146.146
233,-1468,1649189435.38847,13.249.146.146
234,-1468,1649189435.388471,13.249.146.146
235,-1468,1649189435.388471,13.249.146.146
236,-1468,1649189435.388472,13.249.146.146
237,-1468,1649189435.388473,13.249.146.146
238,-1468,1649189435.388526,13.249.146.146
239,-1468,1649189435.388526,13.249.146.146
240,-1468,1649189435.388527,13.249.146.146
241,-1050,1649189435.388528,13.249.146.146
242,-1468,1649189435.388529,13.249.146.146
243,-307,1649189435.388529,13.249.146.146
244,66,1649189435.388947,192.168.1.3
245,-1468,1649189435.389198,13.249.146.146
246,-1468,1649189435.389199,13.249.146.146
247,-1468,1649189435.389199,13.249.146.146
248,-1468,1649189435.3892,13.249.146.146
249,-1468,1649189435.389201,13.249.146.146
250,-1468,1649189435.389202,13.249.146.146
251,-1468,1649189435.389207,13.249.146.146
252,-1468,1649189435.389207,13.249.146.146
253,-1468,1649189435.389324,13.249.146.146
254,-1468,1649189435.389325,13.249.146.146
255,-1468,1649189435.389326,13.249.146.146
256,-1050,1649189435.389327,13.249.146.146
257,-1468,1649189435.389327,13.249.146.146
258,-1468,1649189435.389328,13.249.146.146
259,-1468,1649189435.389329,13.249.146.146
260,-136,1649189435.38933,13.249.146.146
261,66,1649189435.389358,192.168.1.3
262,66,1649189435.389394,192.168.1.3
263,-629,1649189435.397982,13.249.146.146
264,66,1649189435.398055,192.168.1.3
265,-1468,1649189435.409215,13.249.146.146
266,-473,1649189435.409217,13.249.146.146
267,66,1649189435.409339,192.168.1.3
268,-802,1649189435.439243,13.249.146.146
269,66,1649189435.439584,192.168.1.3
270,-422,1649189435.81423,13.249.146.146
271,66,1649189435.814309,192.168.1.3
272,-1468,1649189435.816311,13.249.146.146
273,-1468,1649189435.816312,13.249.146.146
274,-1468,1649189435.816313,13.249.146.146
275,-1468,1649189435.816313,13.249.146.146
276,-1468,1649189435.816314,13.249.146.146
277,-1468,1649189435.816314,13.249.146.146
278,-1468,1649189435.816315,13.249.146.146
279,-1468,1649189435.816315,13.249.146.146
280,-568,1649189435.816324,13.249.146.146
281,66,1649189435.816408,192.168.1.3
282,-1468,1649189435.819564,13.249.146.146
283,-1468,1649189435.819566,13.249.146.146
284,-1468,1649189435.819566,13.249.146.146
285,-1468,1649189435.819567,13.249.146.146
286,-1468,1649189435.819568,13.249.146.146
287,-1468,1649189435.819568,13.249.146.146
288,-680,1649189435.819569,13.249.146.146
289,-1468,1649189435.819569,13.249.146.146
290,-1468,1649189435.819625,13.249.146.146
291,-1468,1649189435.819626,13.249.146.146
292,-1468,1649189435.819626,13.249.146.146
293,-1468,1649189435.819627,13.249.146.146
294,-1468,1649189435.819628,13.249.146.146
295,-1468,1649189435.819628,13.249.146.146
296,-1468,1649189435.819629,13.249.146.146
297,-504,1649189435.81963,13.249.146.146
298,66,1649189435.819738,192.168.1.3
299,-1468,1649189435.827942,13.249.146.146
300,-1468,1649189435.827943,13.249.146.146
301,-1468,1649189435.827943,13.249.146.146
302,-1468,1649189435.827944,13.249.146.146
303,-1468,1649189435.827945,13.249.146.146
304,-1468,1649189435.827945,13.249.146.146
305,-680,1649189435.827946,13.249.146.146
306,66,1649189435.829845,192.168.1.3
307,-1468,1649189435.829986,13.249.146.146
308,-1468,1649189435.829987,13.249.146.146
309,-1468,1649189435.829987,13.249.146.146
310,-1468,1649189435.829988,13.249.146.146
311,-1468,1649189435.829988,13.249.146.146
312,-1468,1649189435.829989,13.249.146.146
313,-686,1649189435.829989,13.249.146.146
314,66,1649189435.830506,192.168.1.3
315,958,1649189435.864984,192.168.1.3
316,406,1649189435.86511,192.168.1.3
317,-66,1649189435.872168,13.249.146.146
318,-66,1649189435.872169,13.249.146.146
319,-1468,1649189435.913874,13.249.146.146
320,-1468,1649189435.913876,13.249.146.146
321,-1468,1649189435.913876,13.249.146.146
322,-1468,1649189435.913877,13.249.146.146
323,-1468,1649189435.913878,13.249.146.146
324,-1468,1649189435.913878,13.249.146.146
325,-1468,1649189435.913879,13.249.146.146
326,-1468,1649189435.91388,13.249.146.146
327,-1468,1649189435.913983,13.249.146.146
328,-1468,1649189435.913984,13.249.146.146
329,-1468,1649189435.913985,13.249.146.146
330,-1050,1649189435.913986,13.249.146.146
331,-1468,1649189435.913986,13.249.146.146
332,-313,1649189435.913987,13.249.146.146
333,-1468,1649189435.913987,13.249.146.146
334,-1468,1649189435.913988,13.249.146.146
335,-1468,1649189435.914048,13.249.146.146
336,-1468,1649189435.914049,13.249.146.146
337,-1468,1649189435.914049,13.249.146.146
338,-1468,1649189435.91405,13.249.146.146
339,66,1649189435.914147,192.168.1.3
340,-1468,1649189435.914253,13.249.146.146
341,-1468,1649189435.914254,13.249.146.146
342,-1468,1649189435.914254,13.249.146.146
343,-1468,1649189435.914255,13.249.146.146
344,-1077,1649189435.914256,13.249.146.146
345,66,1649189435.914353,192.168.1.3
346,-632,1649189435.915963,13.249.146.146
347,66,1649189435.916185,192.168.1.3
348,194,1649189435.993563,192.168.1.3
349,787,1649189435.993591,192.168.1.3
350,-66,1649189436.000295,13.249.146.146
351,-66,1649189436.000861,13.249.146.146
352,-1468,1649189436.156848,13.249.146.146
353,-1468,1649189436.156849,13.249.146.146
354,-1468,1649189436.15685,13.249.146.146
355,-1198,1649189436.15685,13.249.146.146
356,-97,1649189436.156851,13.249.146.146
357,66,1649189436.156944,192.168.1.3
358,-1053,1649189436.176153,13.249.146.146
359,66,1649189436.176244,192.168.1.3
360,-1468,1649189436.187163,13.249.146.146
361,-1468,1649189436.187164,13.249.146.146
362,-526,1649189436.187165,13.249.146.146
363,66,1649189436.187961,192.168.1.3
364,-1468,1649189436.192038,13.249.146.146
