index,size,time,ip
0,243,1647320775.691026000,192.168.10.155
1,509,1647320775.691075000,192.168.10.155
2,74,1647320775.691529000,192.168.10.155
3,-66,1647320775.693186000,184.25.233.138
4,-66,1647320775.693288000,184.25.233.138
5,-74,1647320775.694397000,54.239.168.21
6,66,1647320775.694427000,192.168.10.155
7,583,1647320775.697102000,192.168.10.155
8,-143,1647320775.700057000,184.25.233.138
9,66,1647320775.700072000,192.168.10.155
10,-66,1647320775.700160000,54.239.168.21
11,104,1647320775.700196000,192.168.10.155
12,-1494,1647320775.700949000,54.239.168.21
13,66,1647320775.700961000,192.168.10.155
14,-1494,1647320775.701056000,54.239.168.21
15,66,1647320775.701062000,192.168.10.155
16,-66,1647320775.702098000,184.25.233.138
17,-1208,1647320775.702596000,54.239.168.21
18,66,1647320775.702600000,192.168.10.155
19,130,1647320775.705517000,192.168.10.155
20,495,1647320775.705720000,192.168.10.155
21,-66,1647320775.708309000,54.239.168.21
22,-66,1647320775.708309000,54.239.168.21
23,-642,1647320775.708613000,54.239.168.21
24,66,1647320775.708630000,192.168.10.155
25,-90,1647320775.708938000,54.239.168.21
26,90,1647320775.708987000,192.168.10.155
27,66,1647320775.709017000,192.168.10.155
28,-60,1647320775.711351000,54.239.168.21
29,74,1647320775.711705000,192.168.10.155
30,-74,1647320775.714399000,54.239.168.21
31,66,1647320775.714423000,192.168.10.155
32,583,1647320775.718122000,192.168.10.155
33,-66,1647320775.721105000,54.239.168.21
34,-1494,1647320775.721776000,54.239.168.21
35,66,1647320775.721799000,192.168.10.155
36,-1494,1647320775.721831000,54.239.168.21
37,66,1647320775.721835000,192.168.10.155
38,-1208,1647320775.723451000,54.239.168.21
39,66,1647320775.723457000,192.168.10.155
40,130,1647320775.726178000,192.168.10.155
41,500,1647320775.726369000,192.168.10.155
42,-66,1647320775.728714000,54.239.168.21
43,-66,1647320775.729265000,54.239.168.21
44,-1494,1647320775.729828000,54.239.168.21
45,66,1647320775.729842000,192.168.10.155
46,-1494,1647320775.729919000,54.239.168.21
47,66,1647320775.729929000,192.168.10.155
48,-13616,1647320775.730985000,54.239.168.21
49,66,1647320775.730999000,192.168.10.155
50,-20058,1647320775.731086000,54.239.168.21
51,66,1647320775.731094000,192.168.10.155
52,-2922,1647320775.731179000,54.239.168.21
53,66,1647320775.731189000,192.168.10.155
54,-1494,1647320775.732201000,54.239.168.21
55,66,1647320775.732210000,192.168.10.155
56,-1494,1647320775.732294000,54.239.168.21
57,66,1647320775.732300000,192.168.10.155
58,-1494,1647320775.733611000,54.239.168.21
59,66,1647320775.733615000,192.168.10.155
60,-1494,1647320775.733737000,54.239.168.21
61,66,1647320775.733742000,192.168.10.155
62,-25770,1647320775.734987000,54.239.168.21
63,66,1647320775.734997000,192.168.10.155
64,-3402,1647320775.735021000,54.239.168.21
65,66,1647320775.735028000,192.168.10.155
66,90,1647320775.735251000,192.168.10.155
67,66,1647320775.735279000,192.168.10.155
68,74,1647320775.737311000,192.168.10.155
69,-60,1647320775.737418000,54.239.168.21
70,-60,1647320775.737418000,54.239.168.21
71,-74,1647320775.740421000,54.239.168.21
