index,size,time,ip
0,78,1649587808.185819,192.168.1.3
1,78,1649587808.186656,192.168.1.3
2,-74,1649587808.195168,184.25.233.138
3,66,1649587808.195253,192.168.1.3
4,583,1649587808.195988,192.168.1.3
5,-74,1649587808.196205,184.25.233.138
6,66,1649587808.196255,192.168.1.3
7,583,1649587808.196631,192.168.1.3
8,-66,1649587808.205559,184.25.233.138
9,-1468,1649587808.205561,184.25.233.138
10,-1468,1649587808.205563,184.25.233.138
11,-1358,1649587808.205565,184.25.233.138
12,-66,1649587808.205576,184.25.233.138
13,-1468,1649587808.205577,184.25.233.138
14,-1468,1649587808.205579,184.25.233.138
15,-1358,1649587808.20558,184.25.233.138
16,66,1649587808.205632,192.168.1.3
17,66,1649587808.205655,192.168.1.3
18,66,1649587808.205778,192.168.1.3
19,66,1649587808.205974,192.168.1.3
20,-1188,1649587808.206684,184.25.233.138
21,66,1649587808.206741,192.168.1.3
22,-1188,1649587808.211212,184.25.233.138
23,66,1649587808.211261,192.168.1.3
24,192,1649587808.225333,192.168.1.3
25,192,1649587808.225951,192.168.1.3
26,66,1649587808.226076,192.168.1.3
27,165,1649587808.226266,192.168.1.3
28,716,1649587808.226491,192.168.1.3
29,-66,1649587808.233261,184.25.233.138
30,-324,1649587808.233625,184.25.233.138
31,-66,1649587808.233626,184.25.233.138
32,-143,1649587808.233626,184.25.233.138
33,-66,1649587808.233632,184.25.233.138
34,66,1649587808.233667,192.168.1.3
35,66,1649587808.233687,192.168.1.3
36,104,1649587808.233861,192.168.1.3
37,-66,1649587808.23505,184.25.233.138
38,-324,1649587808.235056,184.25.233.138
39,-112,1649587808.235057,184.25.233.138
40,-97,1649587808.235058,184.25.233.138
41,-66,1649587808.235058,184.25.233.138
42,-66,1649587808.241246,184.25.233.138
43,-914,1649587808.490085,184.25.233.138
44,-1468,1649587808.490087,184.25.233.138
45,-1460,1649587808.490089,184.25.233.138
46,-1468,1649587808.490091,184.25.233.138
47,-704,1649587808.490093,184.25.233.138
48,66,1649587808.490157,192.168.1.3
49,66,1649587808.490299,192.168.1.3
50,-1468,1649587808.629194,184.25.233.138
51,-1460,1649587808.629197,184.25.233.138
52,-1468,1649587808.629198,184.25.233.138
53,-1468,1649587808.629201,184.25.233.138
54,-1468,1649587808.629202,184.25.233.138
55,-1452,1649587808.629205,184.25.233.138
56,66,1649587808.629316,192.168.1.3
57,-1468,1649587808.629575,184.25.233.138
58,-1468,1649587808.629581,184.25.233.138
59,-1468,1649587808.629583,184.25.233.138
60,-1452,1649587808.629585,184.25.233.138
61,66,1649587808.62967,192.168.1.3
62,66,1649587808.629817,192.168.1.3
63,-1468,1649587808.630945,184.25.233.138
64,-1468,1649587808.630947,184.25.233.138
65,-1468,1649587808.63095,184.25.233.138
66,-1468,1649587808.630951,184.25.233.138
67,66,1649587808.631,192.168.1.3
68,66,1649587808.631096,192.168.1.3
69,-1468,1649587808.632091,184.25.233.138
70,-1468,1649587808.632094,184.25.233.138
71,-1468,1649587808.632096,184.25.233.138
72,-1468,1649587808.632098,184.25.233.138
73,66,1649587808.632154,192.168.1.3
74,66,1649587808.632254,192.168.1.3
75,-1468,1649587808.633275,184.25.233.138
76,-1468,1649587808.633279,184.25.233.138
77,-1468,1649587808.63328,184.25.233.138
