index,size,time,ip
0,159,1647414897.429825000,192.168.10.155
1,243,1647414897.429931000,192.168.10.155
2,612,1647414897.429944000,192.168.10.155
3,97,1647414897.430335000,192.168.10.155
4,66,1647414897.430361000,192.168.10.155
5,74,1647414897.430594000,192.168.10.155
6,-66,1647414897.432637000,184.25.233.138
7,-66,1647414897.432638000,54.230.130.93
8,-237,1647414897.432638000,54.230.130.93
9,66,1647414897.432664000,192.168.10.155
10,526,1647414897.432926000,192.168.10.155
11,-74,1647414897.434080000,54.239.168.127
12,66,1647414897.434097000,192.168.10.155
13,-66,1647414897.436143000,54.230.130.93
14,-1047,1647414897.436144000,54.230.130.93
15,66,1647414897.436159000,192.168.10.155
16,583,1647414897.436350000,192.168.10.155
17,-143,1647414897.439777000,184.25.233.138
18,66,1647414897.439800000,192.168.10.155
19,104,1647414897.439919000,192.168.10.155
20,-66,1647414897.441205000,54.239.168.127
21,-2922,1647414897.441472000,54.239.168.127
22,66,1647414897.441486000,192.168.10.155
23,549,1647414897.442637000,192.168.10.155
24,-66,1647414897.443453000,184.25.233.138
25,-1208,1647414897.443454000,54.239.168.127
26,66,1647414897.443496000,192.168.10.155
27,-66,1647414897.446948000,54.230.130.93
28,-3606,1647414897.446950000,54.230.130.93
29,66,1647414897.446969000,192.168.10.155
30,130,1647414897.446982000,192.168.10.155
31,494,1647414897.447373000,192.168.10.155
32,-66,1647414897.451437000,54.239.168.127
33,-7206,1647414897.452447000,54.239.168.127
34,-90,1647414897.452448000,54.239.168.127
35,-66,1647414897.452448000,54.239.168.127
36,66,1647414897.452483000,192.168.10.155
37,66,1647414897.452510000,192.168.10.155
38,90,1647414897.452943000,192.168.10.155
39,66,1647414897.452987000,192.168.10.155
40,74,1647414897.454814000,192.168.10.155
41,-60,1647414897.456368000,54.239.168.127
42,-60,1647414897.456369000,54.239.168.127
43,-74,1647414897.458052000,54.239.168.127
44,66,1647414897.458081000,192.168.10.155
45,583,1647414897.460757000,192.168.10.155
46,74,1647414897.461352000,192.168.10.155
47,-66,1647414897.464452000,54.239.168.127
48,-74,1647414897.464453000,54.230.130.56
49,66,1647414897.464477000,192.168.10.155
50,583,1647414897.464616000,192.168.10.155
51,-2922,1647414897.465810000,54.239.168.127
52,66,1647414897.465818000,192.168.10.155
53,-1208,1647414897.467497000,54.239.168.127
54,-66,1647414897.467498000,54.230.130.56
55,66,1647414897.467511000,192.168.10.155
56,-222,1647414897.468656000,54.230.130.56
57,66,1647414897.468669000,192.168.10.155
58,117,1647414897.469171000,192.168.10.155
59,243,1647414897.469862000,192.168.10.155
60,375,1647414897.469886000,192.168.10.155
61,130,1647414897.471624000,192.168.10.155
62,495,1647414897.471794000,192.168.10.155
63,-66,1647414897.472426000,54.230.130.56
64,-66,1647414897.472427000,54.230.130.56
65,-104,1647414897.472428000,54.230.130.56
66,78,1647414897.472463000,192.168.10.155
67,-5789,1647414897.473835000,54.230.130.56
68,78,1647414897.473849000,192.168.10.155
69,-66,1647414897.474871000,54.239.168.127
