index,size,time,ip
0,243,1647372943.928007000,192.168.10.155
1,284,1647372943.928135000,192.168.10.155
2,612,1647372943.928381000,192.168.10.155
3,-66,1647372943.930679000,184.27.33.191
4,-66,1647372943.930680000,184.27.33.191
5,-66,1647372943.930987000,54.230.130.25
6,583,1647372943.931114000,192.168.10.155
7,-2922,1647372943.931734000,54.230.130.25
8,66,1647372943.931741000,192.168.10.155
9,-1122,1647372943.933137000,54.230.130.25
10,66,1647372943.933153000,192.168.10.155
11,-66,1647372943.934057000,54.239.168.97
12,159,1647372943.934513000,192.168.10.155
13,-1494,1647372943.934610000,54.239.168.97
14,66,1647372943.934616000,192.168.10.155
15,-1494,1647372943.934749000,54.239.168.97
16,66,1647372943.934755000,192.168.10.155
17,-1208,1647372943.936189000,54.239.168.97
18,66,1647372943.936194000,192.168.10.155
19,-66,1647372943.937052000,54.230.130.25
20,-237,1647372943.937377000,54.230.130.25
21,66,1647372943.937385000,192.168.10.155
22,538,1647372943.938334000,192.168.10.155
23,130,1647372943.939815000,192.168.10.155
24,508,1647372943.940006000,192.168.10.155
25,-66,1647372943.940669000,54.230.130.25
26,-1060,1647372943.941270000,54.230.130.25
27,66,1647372943.941283000,192.168.10.155
28,-66,1647372943.942059000,54.239.168.97
29,-66,1647372943.942676000,54.239.168.97
30,-1494,1647372943.943198000,54.239.168.97
31,66,1647372943.943214000,192.168.10.155
32,-1494,1647372943.943294000,54.239.168.97
33,66,1647372943.943300000,192.168.10.155
34,-1246,1647372943.943565000,54.239.168.97
35,-90,1647372943.943566000,54.239.168.97
36,66,1647372943.943578000,192.168.10.155
37,90,1647372943.943786000,192.168.10.155
38,66,1647372943.943811000,192.168.10.155
39,-143,1647372943.945066000,184.27.33.191
40,66,1647372943.945083000,192.168.10.155
41,104,1647372943.945187000,192.168.10.155
42,-60,1647372943.946598000,54.239.168.97
43,-60,1647372943.946672000,54.239.168.97
44,-66,1647372943.947622000,184.27.33.191
45,74,1647372943.949386000,192.168.10.155
46,561,1647372943.951239000,192.168.10.155
47,-74,1647372943.952088000,54.239.168.97
48,66,1647372943.952106000,192.168.10.155
49,-66,1647372943.953544000,54.230.130.25
50,583,1647372943.953932000,192.168.10.155
51,-1449,1647372943.954123000,54.230.130.25
52,-66,1647372943.956922000,54.239.168.97
53,-1494,1647372943.957658000,54.239.168.97
54,66,1647372943.957675000,192.168.10.155
55,-1494,1647372943.957742000,54.239.168.97
56,66,1647372943.957748000,192.168.10.155
57,-1208,1647372943.959239000,54.239.168.97
58,66,1647372943.959251000,192.168.10.155
59,130,1647372943.964735000,192.168.10.155
60,506,1647372943.964943000,192.168.10.155
61,74,1647372943.966914000,192.168.10.155
62,-66,1647372943.967065000,54.239.168.97
63,-66,1647372943.967161000,54.239.168.97
64,-1494,1647372943.967932000,54.239.168.97
65,66,1647372943.967943000,192.168.10.155
66,-1393,1647372943.968030000,54.239.168.97
67,66,1647372943.968047000,192.168.10.155
68,90,1647372943.968280000,192.168.10.155
69,66,1647372943.968302000,192.168.10.155
70,-90,1647372943.968879000,54.239.168.97
71,54,1647372943.968902000,192.168.10.155
72,-74,1647372943.969940000,54.230.130.62
73,66,1647372943.969957000,192.168.10.155
74,74,1647372943.970016000,192.168.10.155
75,282,1647372943.970132000,192.168.10.155
76,-74,1647372943.972712000,54.239.168.97
77,66,1647372943.972728000,192.168.10.155
78,-66,1647372943.972963000,54.230.130.62
79,-1494,1647372943.973583000,54.230.130.62
80,66,1647372943.973588000,192.168.10.155
81,-1494,1647372943.973713000,54.230.130.62
82,66,1647372943.973716000,192.168.10.155
83,-1109,1647372943.975173000,54.230.130.62
84,66,1647372943.975188000,192.168.10.155
85,583,1647372943.976481000,192.168.10.155
86,159,1647372943.977772000,192.168.10.155
87,-66,1647372943.980433000,54.230.130.62
88,-237,1647372943.981105000,54.230.130.62
89,-135,1647372943.981106000,54.230.130.62
90,-66,1647372943.981106000,54.239.168.97
91,66,1647372943.981124000,192.168.10.155
92,66,1647372943.981150000,192.168.10.155
93,243,1647372943.981612000,192.168.10.155
94,-2922,1647372943.981862000,54.239.168.97
95,66,1647372943.981882000,192.168.10.155
96,104,1647372943.982156000,192.168.10.155
97,-1208,1647372943.983235000,54.239.168.97
98,66,1647372943.983247000,192.168.10.155
99,-66,1647372943.984585000,54.230.130.62
100,-66,1647372943.984586000,54.230.130.62
101,-104,1647372943.984586000,54.230.130.62
102,66,1647372943.984608000,192.168.10.155
103,130,1647372943.985792000,192.168.10.155
