index,size,time,ip
0,130,1649323845.215770000,10.11.219.6
1,-74,1649323845.215989000,18.65.116.40
2,66,1649323845.216013000,10.11.219.6
3,-66,1649323845.218234000,18.65.110.227
4,-128,1649323845.218243000,18.65.110.227
5,66,1649323845.218251000,10.11.219.6
6,236,1649323845.282925000,10.11.219.6
7,670,1649323845.282958000,10.11.219.6
8,97,1649323845.284743000,10.11.219.6
9,282,1649323845.285303000,10.11.219.6
10,-66,1649323845.285451000,18.65.110.227
11,-66,1649323845.285461000,18.65.110.227
12,-97,1649323845.285462000,18.65.110.227
13,66,1649323845.285467000,10.11.219.6
14,130,1649323845.287226000,10.11.219.6
15,498,1649323845.287530000,10.11.219.6
16,-66,1649323845.287761000,18.65.110.227
17,-66,1649323845.288658000,18.65.116.40
18,-2802,1649323845.289904000,18.65.116.40
19,66,1649323845.289923000,10.11.219.6
20,-66,1649323845.289950000,18.65.123.80
21,-66,1649323845.291510000,18.65.123.80
22,-10502,1649323845.291527000,18.65.123.80
23,66,1649323845.291549000,10.11.219.6
24,-1229,1649323845.291577000,18.65.116.40
25,66,1649323845.291582000,10.11.219.6
26,-90,1649323845.291587000,18.65.123.80
27,159,1649323845.293308000,10.11.219.6
28,90,1649323845.293736000,10.11.219.6
29,66,1649323845.293761000,10.11.219.6
30,-66,1649323845.296191000,18.65.116.40
31,-237,1649323845.296204000,18.65.116.40
32,66,1649323845.296214000,10.11.219.6
33,-135,1649323845.296228000,18.65.116.40
34,66,1649323845.296232000,10.11.219.6
35,-54,1649323845.296235000,18.65.123.80
36,243,1649323845.297153000,10.11.219.6
37,375,1649323845.297177000,10.11.219.6
38,104,1649323845.297520000,10.11.219.6
39,74,1649323845.301473000,10.11.219.6
40,-66,1649323845.302876000,18.65.116.40
41,-104,1649323845.302887000,18.65.116.40
42,66,1649323845.302894000,10.11.219.6
43,-66,1649323845.302910000,18.65.116.40
44,-66,1649323845.302922000,18.65.116.40
45,-4170,1649323845.302938000,18.65.116.40
46,66,1649323845.302942000,10.11.219.6
47,-315,1649323845.302956000,18.65.116.40
48,78,1649323845.302967000,10.11.219.6
49,-1434,1649323845.302979000,18.65.116.40
50,66,1649323845.302984000,10.11.219.6
51,-74,1649323845.304951000,18.65.123.80
52,66,1649323845.304973000,10.11.219.6
53,583,1649323845.309095000,10.11.219.6
54,-66,1649323845.312582000,18.65.123.80
55,-2802,1649323845.313773000,18.65.123.80
56,66,1649323845.313787000,10.11.219.6
57,-1328,1649323845.314748000,18.65.123.80
58,66,1649323845.314762000,10.11.219.6
59,130,1649323845.318331000,10.11.219.6
60,496,1649323845.318492000,10.11.219.6
61,-66,1649323845.323318000,18.65.123.80
62,-66,1649323845.323334000,18.65.123.80
63,-5538,1649323845.323341000,18.65.123.80
64,66,1649323845.323357000,10.11.219.6
65,-10600,1649323845.323413000,18.65.123.80
66,66,1649323845.323419000,10.11.219.6
67,-90,1649323845.323429000,18.65.123.80
68,90,1649323845.323577000,10.11.219.6
69,66,1649323845.323592000,10.11.219.6
70,-54,1649323845.326773000,18.65.123.80
71,74,1649323845.330238000,10.11.219.6
72,-117,1649323845.331208000,54.68.66.106
73,66,1649323845.331225000,10.11.219.6
74,708,1649323845.331611000,10.11.219.6
75,-74,1649323845.333526000,18.65.123.80
76,66,1649323845.333563000,10.11.219.6
77,583,1649323845.335795000,10.11.219.6
78,-66,1649323845.339002000,18.65.123.80
79,-2802,1649323845.347060000,18.65.123.80
80,66,1649323845.347081000,10.11.219.6
81,-1328,1649323845.347110000,18.65.123.80
82,66,1649323845.347118000,10.11.219.6
83,130,1649323845.351041000,10.11.219.6
84,500,1649323845.351252000,10.11.219.6
85,-66,1649323845.353244000,18.65.123.80
86,-66,1649323845.356074000,18.65.123.80
87,-2802,1649323845.356091000,18.65.123.80
88,66,1649323845.356105000,10.11.219.6
89,-13736,1649323845.356534000,18.65.123.80
90,66,1649323845.356548000,10.11.219.6
91,-15114,1649323845.356601000,18.65.123.80
92,66,1649323845.356608000,10.11.219.6
93,-6906,1649323845.358152000,18.65.123.80
94,66,1649323845.358173000,10.11.219.6
95,-5538,1649323845.360136000,18.65.123.80
96,66,1649323845.360159000,10.11.219.6
97,-5538,1649323845.360185000,18.65.123.80
98,66,1649323845.360190000,10.11.219.6
99,-5538,1649323845.360223000,18.65.123.80
100,66,1649323845.360227000,10.11.219.6
101,-8274,1649323845.362479000,18.65.123.80
102,66,1649323845.362495000,10.11.219.6
103,-6906,1649323845.362561000,18.65.123.80
104,66,1649323845.362570000,10.11.219.6
105,-5466,1649323845.362578000,18.65.123.80
106,66,1649323845.362581000,10.11.219.6
107,-2802,1649323845.364887000,18.65.123.80
108,66,1649323845.364906000,10.11.219.6
109,-23322,1649323845.365092000,18.65.123.80
110,66,1649323845.365101000,10.11.219.6
111,-138,1649323845.365117000,18.65.123.80
112,66,1649323845.365121000,10.11.219.6
113,-2802,1649323845.366946000,18.65.123.80
114,66,1649323845.366963000,10.11.219.6
115,-2802,1649323845.368769000,18.65.123.80
116,66,1649323845.368783000,10.11.219.6
117,-26058,1649323845.369137000,18.65.123.80
