index,size,time,ip
0,-66,1649206322.873326,162.125.19.131
1,78,1649206322.937439,192.168.1.3
2,78,1649206322.939827,192.168.1.3
3,-74,1649206322.967673,18.65.110.227
4,66,1649206322.967731,192.168.1.3
5,583,1649206322.968143,192.168.1.3
6,-74,1649206322.97019,18.65.110.227
7,66,1649206322.970221,192.168.1.3
8,583,1649206322.970456,192.168.1.3
9,-66,1649206323.039709,18.65.110.227
10,-1468,1649206323.03971,18.65.110.227
11,66,1649206323.039766,192.168.1.3
12,-1468,1649206323.042879,18.65.110.227
13,66,1649206323.042928,192.168.1.3
14,-1468,1649206323.04455,18.65.110.227
15,66,1649206323.044629,192.168.1.3
16,-1115,1649206323.046885,18.65.110.227
17,66,1649206323.046929,192.168.1.3
18,-66,1649206323.051631,18.65.110.227
19,-1468,1649206323.051633,18.65.110.227
20,66,1649206323.051689,192.168.1.3
21,-1468,1649206323.054101,18.65.110.227
22,66,1649206323.054129,192.168.1.3
23,130,1649206323.055698,192.168.1.3
24,158,1649206323.05582,192.168.1.3
25,777,1649206323.055947,192.168.1.3
26,-1468,1649206323.057373,18.65.110.227
27,66,1649206323.057408,192.168.1.3
28,-1115,1649206323.059348,18.65.110.227
29,66,1649206323.059385,192.168.1.3
30,130,1649206323.059889,192.168.1.3
31,-66,1649206323.163531,18.65.110.227
32,-128,1649206323.163532,18.65.110.227
33,66,1649206323.163593,192.168.1.3
34,97,1649206323.163807,192.168.1.3
35,-66,1649206323.164008,18.65.110.227
36,-97,1649206323.164009,18.65.110.227
37,-66,1649206323.164009,18.65.110.227
38,66,1649206323.16405,192.168.1.3
39,-66,1649206323.165537,18.65.110.227
40,-128,1649206323.165539,18.65.110.227
41,66,1649206323.165594,192.168.1.3
42,97,1649206323.353729,192.168.1.3
43,-66,1649206323.355804,18.65.110.227
44,-1173,1649206323.355837,18.65.110.227
45,-1468,1649206323.355838,18.65.110.227
46,-1468,1649206323.35584,18.65.110.227
47,-1468,1649206323.355841,18.65.110.227
48,-673,1649206323.355843,18.65.110.227
49,66,1649206323.355888,192.168.1.3
50,66,1649206323.356022,192.168.1.3
51,-1468,1649206323.402333,18.65.110.227
52,-1468,1649206323.402334,18.65.110.227
53,66,1649206323.402367,192.168.1.3
54,66,1649206323.402416,192.168.1.3
55,-1468,1649206323.403514,18.65.110.227
56,66,1649206323.403538,192.168.1.3
57,-1468,1649206323.403959,18.65.110.227
58,66,1649206323.403977,192.168.1.3
59,-1468,1649206323.407355,18.65.110.227
60,66,1649206323.407403,192.168.1.3
61,-1302,1649206323.408194,18.65.110.227
62,-1468,1649206323.408195,18.65.110.227
63,66,1649206323.408219,192.168.1.3
64,66,1649206323.408513,192.168.1.3
65,-1468,1649206323.408937,18.65.110.227
66,66,1649206323.408956,192.168.1.3
67,-1468,1649206323.410804,18.65.110.227
68,-1468,1649206323.410806,18.65.110.227
69,66,1649206323.410862,192.168.1.3
70,66,1649206323.411383,192.168.1.3
71,-1468,1649206323.411644,18.65.110.227
72,-1468,1649206323.411645,18.65.110.227
73,66,1649206323.411672,192.168.1.3
74,-680,1649206323.413219,18.65.110.227
75,66,1649206323.413511,192.168.1.3
76,-78,1649206323.414843,18.65.110.227
77,-1468,1649206323.417849,18.65.110.227
78,-1468,1649206323.41785,18.65.110.227
79,66,1649206323.417903,192.168.1.3
80,66,1649206323.418245,192.168.1.3
81,-1468,1649206323.419563,18.65.110.227
82,-1468,1649206323.420758,18.65.110.227
83,-1468,1649206323.420759,18.65.110.227
84,66,1649206323.420804,192.168.1.3
85,-1468,1649206323.421151,18.65.110.227
86,66,1649206323.421851,192.168.1.3
87,-1468,1649206323.421984,18.65.110.227
88,-1468,1649206323.421985,18.65.110.227
89,66,1649206323.422014,192.168.1.3
90,66,1649206323.422155,192.168.1.3
91,-1468,1649206323.4228,18.65.110.227
92,-1468,1649206323.422802,18.65.110.227
93,66,1649206323.422843,192.168.1.3
94,66,1649206323.422971,192.168.1.3
95,-867,1649206323.423719,18.65.110.227
96,66,1649206323.424521,192.168.1.3
97,-397,1649206323.458335,18.65.110.227
98,66,1649206323.458399,192.168.1.3
99,-1468,1649206323.477636,18.65.110.227
100,-1468,1649206323.477637,18.65.110.227
101,66,1649206323.477673,192.168.1.3
102,66,1649206323.478177,192.168.1.3
103,-945,1649206323.488472,18.65.110.227
104,-1468,1649206323.488473,18.65.110.227
105,66,1649206323.488507,192.168.1.3
106,-1468,1649206323.489211,18.65.110.227
107,66,1649206323.489441,192.168.1.3
108,-1468,1649206323.490442,18.65.110.227
109,-1468,1649206323.490443,18.65.110.227
110,66,1649206323.490477,192.168.1.3
111,66,1649206323.490598,192.168.1.3
112,-1293,1649206323.49276,18.65.110.227
113,-1468,1649206323.492761,18.65.110.227
114,66,1649206323.492796,192.168.1.3
115,-1468,1649206323.493552,18.65.110.227
116,66,1649206323.493577,192.168.1.3
117,-1468,1649206323.494597,18.65.110.227
118,-1468,1649206323.494598,18.65.110.227
119,66,1649206323.494635,192.168.1.3
120,66,1649206323.494819,192.168.1.3
121,-1468,1649206323.495693,18.65.110.227
122,-1468,1649206323.495694,18.65.110.227
123,66,1649206323.49572,192.168.1.3
124,-1468,1649206323.503002,18.65.110.227
125,-1468,1649206323.503003,18.65.110.227
126,-1250,1649206323.503004,18.65.110.227
127,-1468,1649206323.503005,18.65.110.227
128,-1468,1649206323.503005,18.65.110.227
129,66,1649206323.503049,192.168.1.3
130,66,1649206323.503209,192.168.1.3
131,-1468,1649206323.503434,18.65.110.227
132,-1468,1649206323.503434,18.65.110.227
133,66,1649206323.503451,192.168.1.3
134,66,1649206323.503537,192.168.1.3
135,-1468,1649206323.507098,18.65.110.227
136,-1468,1649206323.507099,18.65.110.227
137,66,1649206323.507166,192.168.1.3
138,-1468,1649206323.508152,18.65.110.227
139,-1468,1649206323.508153,18.65.110.227
140,66,1649206323.508193,192.168.1.3
141,66,1649206323.509133,192.168.1.3
142,-1468,1649206323.510342,18.65.110.227
143,-1468,1649206323.510342,18.65.110.227
144,66,1649206323.51037,192.168.1.3
145,66,1649206323.511166,192.168.1.3
146,-1468,1649206323.511417,18.65.110.227
147,-1468,1649206323.511418,18.65.110.227
148,66,1649206323.511448,192.168.1.3
149,66,1649206323.512268,192.168.1.3
150,-1313,1649206323.512495,18.65.110.227
