index,size,time,ip
0,78,1649185228.400535,192.168.1.3
1,78,1649185228.401138,192.168.1.3
2,-74,1649185228.408206,184.25.233.138
3,66,1649185228.408257,192.168.1.3
4,583,1649185228.408794,192.168.1.3
5,-74,1649185228.408984,184.25.233.138
6,66,1649185228.409012,192.168.1.3
7,583,1649185228.409221,192.168.1.3
8,-66,1649185228.417198,184.25.233.138
9,-1468,1649185228.417199,184.25.233.138
10,-1468,1649185228.417199,184.25.233.138
11,-1358,1649185228.4172,184.25.233.138
12,-66,1649185228.417207,184.25.233.138
13,-1468,1649185228.417207,184.25.233.138
14,-1468,1649185228.417208,184.25.233.138
15,-1358,1649185228.417209,184.25.233.138
16,66,1649185228.417246,192.168.1.3
17,66,1649185228.417262,192.168.1.3
18,66,1649185228.417324,192.168.1.3
19,66,1649185228.41739,192.168.1.3
20,-1188,1649185228.41889,184.25.233.138
21,66,1649185228.418913,192.168.1.3
22,-1188,1649185228.420297,184.25.233.138
23,66,1649185228.420322,192.168.1.3
24,192,1649185228.433763,192.168.1.3
25,192,1649185228.434225,192.168.1.3
26,66,1649185228.4343,192.168.1.3
27,165,1649185228.434422,192.168.1.3
28,784,1649185228.434645,192.168.1.3
29,-66,1649185228.441791,184.25.233.138
30,-324,1649185228.441792,184.25.233.138
31,-66,1649185228.441793,184.25.233.138
32,-66,1649185228.441793,184.25.233.138
33,-66,1649185228.441803,184.25.233.138
34,-324,1649185228.441803,184.25.233.138
35,-112,1649185228.441804,184.25.233.138
36,-97,1649185228.441805,184.25.233.138
37,-66,1649185228.441806,184.25.233.138
38,66,1649185228.441859,192.168.1.3
39,-143,1649185228.447549,184.25.233.138
40,66,1649185228.4476,192.168.1.3
41,104,1649185228.447888,192.168.1.3
42,-66,1649185228.454884,184.25.233.138
43,-1468,1649185228.676803,184.25.233.138
44,-1460,1649185228.676804,184.25.233.138
45,-1468,1649185228.676805,184.25.233.138
46,-1460,1649185228.676807,184.25.233.138
47,-182,1649185228.676808,184.25.233.138
48,66,1649185228.676899,192.168.1.3
49,66,1649185228.677079,192.168.1.3
50,-1468,1649185228.677102,184.25.233.138
51,-1460,1649185228.677105,184.25.233.138
52,-1468,1649185228.677106,184.25.233.138
53,-1460,1649185228.677109,184.25.233.138
54,-1468,1649185228.677111,184.25.233.138
55,-72,1649185228.677112,184.25.233.138
56,66,1649185228.677181,192.168.1.3
57,66,1649185228.679128,192.168.1.3
58,-72,1649185228.681424,184.25.233.138
59,78,1649185228.681468,192.168.1.3
60,-207,1649185228.708891,184.25.233.138
61,-1468,1649185228.708891,184.25.233.138
62,-1468,1649185228.708892,184.25.233.138
63,-1460,1649185228.708893,184.25.233.138
64,66,1649185228.708937,192.168.1.3
65,66,1649185228.70906,192.168.1.3
66,-1468,1649185228.710288,184.25.233.138
67,-1468,1649185228.71029,184.25.233.138
68,-1468,1649185228.71029,184.25.233.138
69,-1468,1649185228.710291,184.25.233.138
70,-1468,1649185228.710292,184.25.233.138
71,66,1649185228.710335,192.168.1.3
72,66,1649185228.710388,192.168.1.3
73,-1468,1649185228.710709,184.25.233.138
74,-1468,1649185228.71071,184.25.233.138
75,-1468,1649185228.710711,184.25.233.138
76,-1196,1649185228.710712,184.25.233.138
77,66,1649185228.710742,192.168.1.3
78,66,1649185228.710776,192.168.1.3
79,-1468,1649185228.711088,184.25.233.138
80,-1468,1649185228.711089,184.25.233.138
81,-1468,1649185228.71109,184.25.233.138
82,-1468,1649185228.71109,184.25.233.138
83,66,1649185228.711111,192.168.1.3
84,66,1649185228.711196,192.168.1.3
85,-1468,1649185228.711271,184.25.233.138
86,66,1649185228.711288,192.168.1.3
87,-1468,1649185228.71273,184.25.233.138
88,-289,1649185228.712731,184.25.233.138
89,66,1649185228.712776,192.168.1.3
90,66,1649185228.714288,192.168.1.3
91,-208,1649185228.785836,184.25.233.138
92,66,1649185228.785872,192.168.1.3
93,-1468,1649185228.786818,184.25.233.138
94,-1468,1649185228.786819,184.25.233.138
95,-1468,1649185228.786819,184.25.233.138
96,-1468,1649185228.78682,184.25.233.138
97,66,1649185228.78685,192.168.1.3
98,-1460,1649185228.786916,184.25.233.138
99,-1468,1649185228.786917,184.25.233.138
100,-1468,1649185228.786918,184.25.233.138
101,-1468,1649185228.786918,184.25.233.138
102,-1468,1649185228.78692,184.25.233.138
103,-1468,1649185228.78692,184.25.233.138
104,66,1649185228.786969,192.168.1.3
105,66,1649185228.787652,192.168.1.3
106,-1468,1649185228.788135,184.25.233.138
107,-1167,1649185228.788136,184.25.233.138
108,-1468,1649185228.788136,184.25.233.138
109,-788,1649185228.788137,184.25.233.138
110,66,1649185228.788172,192.168.1.3
111,66,1649185228.788939,192.168.1.3
112,-207,1649185228.795895,184.25.233.138
113,66,1649185228.795992,192.168.1.3
114,-1468,1649185228.796914,184.25.233.138
115,-1468,1649185228.796915,184.25.233.138
116,-1468,1649185228.796916,184.25.233.138
117,-1468,1649185228.796916,184.25.233.138
118,-1468,1649185228.796917,184.25.233.138
119,-1468,1649185228.796918,184.25.233.138
120,-1468,1649185228.796918,184.25.233.138
121,-1468,1649185228.796919,184.25.233.138
122,-1468,1649185228.796944,184.25.233.138
123,-1468,1649185228.796945,184.25.233.138
124,66,1649185228.796953,192.168.1.3
125,66,1649185228.796966,192.168.1.3
126,66,1649185228.797027,192.168.1.3
127,-1468,1649185228.798349,184.25.233.138
128,-1130,1649185228.79835,184.25.233.138
129,-1468,1649185228.79835,184.25.233.138
130,-362,1649185228.798352,184.25.233.138
131,66,1649185228.798393,192.168.1.3
132,66,1649185228.798499,192.168.1.3
133,-1468,1649185228.799368,184.25.233.138
134,-1468,1649185228.799369,184.25.233.138
135,-1468,1649185228.79937,184.25.233.138
136,-1468,1649185228.79937,184.25.233.138
137,-1468,1649185228.799371,184.25.233.138
138,66,1649185228.7994,192.168.1.3
139,66,1649185228.799475,192.168.1.3
140,-1468,1649185228.799724,184.25.233.138
141,-1460,1649185228.799726,184.25.233.138
142,-1468,1649185228.799726,184.25.233.138
143,-1468,1649185228.799727,184.25.233.138
144,-1468,1649185228.799728,184.25.233.138
145,-1468,1649185228.799729,184.25.233.138
146,-1138,1649185228.799729,184.25.233.138
147,66,1649185228.799756,192.168.1.3
148,66,1649185228.800015,192.168.1.3
149,-1468,1649185228.80095,184.25.233.138
150,-321,1649185228.800952,184.25.233.138
