index,size,time,ip
0,66,1647332774.779496000,192.168.10.155
1,236,1647332774.780319000,192.168.10.155
2,578,1647332774.780366000,192.168.10.155
3,90,1647332774.780703000,192.168.10.155
4,66,1647332774.780764000,192.168.10.155
5,97,1647332774.780975000,192.168.10.155
6,-66,1647332774.782877000,54.230.130.235
7,-66,1647332774.782878000,54.230.130.235
8,74,1647332774.782955000,192.168.10.155
9,-60,1647332774.782961000,54.239.168.21
10,-97,1647332774.783586000,54.230.130.235
11,-60,1647332774.783587000,54.239.168.21
12,66,1647332774.783613000,192.168.10.155
13,-66,1647332774.784259000,54.230.130.235
14,-74,1647332774.785858000,54.239.168.21
15,66,1647332774.785874000,192.168.10.155
16,583,1647332774.788256000,192.168.10.155
17,-66,1647332774.791277000,54.239.168.21
18,-1494,1647332774.792051000,54.239.168.21
19,66,1647332774.792064000,192.168.10.155
20,-1494,1647332774.792133000,54.239.168.21
21,66,1647332774.792137000,192.168.10.155
22,-1208,1647332774.793878000,54.239.168.21
23,66,1647332774.793885000,192.168.10.155
24,130,1647332774.798009000,192.168.10.155
25,518,1647332774.798178000,192.168.10.155
26,-66,1647332774.800389000,54.239.168.21
27,-66,1647332774.800498000,54.239.168.21
28,-996,1647332774.800985000,54.239.168.21
29,66,1647332774.800995000,192.168.10.155
30,90,1647332774.801352000,192.168.10.155
31,66,1647332774.801382000,192.168.10.155
32,-90,1647332774.801570000,54.239.168.21
33,54,1647332774.801591000,192.168.10.155
34,74,1647332774.804136000,192.168.10.155
35,-60,1647332774.805726000,54.239.168.21
36,-60,1647332774.805727000,54.239.168.21
37,-74,1647332774.814460000,54.239.168.21
38,66,1647332774.814508000,192.168.10.155
39,583,1647332774.818823000,192.168.10.155
40,-66,1647332774.821708000,54.239.168.21
41,-1494,1647332774.822448000,54.239.168.21
42,66,1647332774.822465000,192.168.10.155
43,-1494,1647332774.822520000,54.239.168.21
44,66,1647332774.822526000,192.168.10.155
45,-1208,1647332774.824208000,54.239.168.21
46,66,1647332774.824231000,192.168.10.155
47,130,1647332774.828520000,192.168.10.155
48,518,1647332774.828803000,192.168.10.155
49,-66,1647332774.831179000,54.239.168.21
50,-66,1647332774.831180000,54.239.168.21
51,-675,1647332774.831587000,54.239.168.21
52,66,1647332774.831598000,192.168.10.155
53,90,1647332774.831958000,192.168.10.155
54,66,1647332774.831991000,192.168.10.155
55,-90,1647332774.832117000,54.239.168.21
56,54,1647332774.832143000,192.168.10.155
57,74,1647332774.834108000,192.168.10.155
58,-60,1647332774.834687000,54.239.168.21
59,-60,1647332774.834688000,54.239.168.21
60,-74,1647332774.836975000,54.239.168.21
61,66,1647332774.837068000,192.168.10.155
62,583,1647332774.840170000,192.168.10.155
63,-66,1647332774.843422000,54.239.168.21
64,-1494,1647332774.843826000,54.239.168.21
65,66,1647332774.843844000,192.168.10.155
66,-1494,1647332774.843926000,54.239.168.21
67,66,1647332774.843935000,192.168.10.155
68,-1208,1647332774.845600000,54.239.168.21
69,66,1647332774.845612000,192.168.10.155
70,130,1647332774.851347000,192.168.10.155
71,517,1647332774.851683000,192.168.10.155
72,-66,1647332774.853620000,54.239.168.21
73,-66,1647332774.853872000,54.239.168.21
74,-772,1647332774.854478000,54.239.168.21
75,66,1647332774.854487000,192.168.10.155
76,90,1647332774.854765000,192.168.10.155
77,66,1647332774.854792000,192.168.10.155
78,-90,1647332774.855336000,54.239.168.21
79,54,1647332774.855351000,192.168.10.155
80,-60,1647332774.857410000,54.239.168.21
81,-60,1647332774.857411000,54.239.168.21
82,-1109,1647332774.994218000,54.230.130.235
83,66,1647332774.994243000,192.168.10.155
84,-2922,1647332774.995313000,54.230.130.235
