index,size,time,ip
0,74,1640314839.820420000,10.11.121.188
1,-66,1640314839.831030000,47.89.66.239
2,54,1640314839.831089000,10.11.121.188
3,571,1640314839.831854000,10.11.121.188
4,-54,1640314839.841930000,47.89.66.239
5,-1434,1640314839.920781000,47.89.66.239
6,54,1640314839.920821000,10.11.121.188
7,-2496,1640314839.926392000,47.89.66.239
8,54,1640314839.926418000,10.11.121.188
9,147,1640314839.936616000,10.11.121.188
10,153,1640314839.936825000,10.11.121.188
11,413,1640314839.938833000,10.11.121.188
12,-54,1640314839.948194000,47.89.66.239
13,-54,1640314839.948211000,47.89.66.239
14,-312,1640314839.950547000,47.89.66.239
15,54,1640314839.950565000,10.11.121.188
16,-132,1640314839.950593000,47.89.66.239
17,54,1640314839.950597000,10.11.121.188
18,92,1640314839.950958000,10.11.121.188
19,-1187,1640314839.976157000,47.89.66.239
20,54,1640314839.976213000,10.11.121.188
21,-1434,1640314839.976244000,47.89.66.239
22,54,1640314839.976252000,10.11.121.188
23,-2814,1640314839.979489000,47.89.66.239
24,54,1640314839.979511000,10.11.121.188
25,-1434,1640314839.984628000,47.89.66.239
26,54,1640314839.984643000,10.11.121.188
27,-515,1640314839.987030000,47.89.66.239
28,54,1640314839.987050000,10.11.121.188
29,-102,1640314839.987063000,47.89.66.239
30,54,1640314839.987068000,10.11.121.188
31,74,1640314840.021278000,10.11.121.188
32,74,1640314840.021405000,10.11.121.188
33,74,1640314840.021479000,10.11.121.188
34,74,1640314840.021556000,10.11.121.188
35,74,1640314840.021643000,10.11.121.188
36,74,1640314840.021722000,10.11.121.188
37,74,1640314840.021789000,10.11.121.188
38,-66,1640314840.031324000,128.1.157.251
39,54,1640314840.031384000,10.11.121.188
40,571,1640314840.031774000,10.11.121.188
41,-66,1640314840.032933000,128.1.157.251
42,54,1640314840.032963000,10.11.121.188
43,-66,1640314840.032979000,128.1.157.251
44,54,1640314840.032993000,10.11.121.188
45,-66,1640314840.033002000,128.1.157.251
46,54,1640314840.033015000,10.11.121.188
47,-66,1640314840.033024000,128.1.157.251
48,54,1640314840.033036000,10.11.121.188
49,-66,1640314840.033051000,128.1.157.251
50,54,1640314840.033065000,10.11.121.188
51,-66,1640314840.033072000,128.1.157.251
52,54,1640314840.033083000,10.11.121.188
53,571,1640314840.033257000,10.11.121.188
54,571,1640314840.033537000,10.11.121.188
55,571,1640314840.033819000,10.11.121.188
56,571,1640314840.034091000,10.11.121.188
57,571,1640314840.034321000,10.11.121.188
58,571,1640314840.034581000,10.11.121.188
59,-54,1640314840.044297000,128.1.157.251
60,-54,1640314840.044316000,128.1.157.251
61,-54,1640314840.044321000,128.1.157.251
62,-54,1640314840.046408000,128.1.157.251
63,-1434,1640314840.046430000,128.1.157.251
64,54,1640314840.046464000,10.11.121.188
65,-2290,1640314840.048837000,128.1.157.251
66,54,1640314840.048885000,10.11.121.188
67,-54,1640314840.048931000,128.1.157.251
68,-54,1640314840.048961000,128.1.157.251
69,-1434,1640314840.051411000,128.1.157.251
70,54,1640314840.051448000,10.11.121.188
71,-910,1640314840.051479000,128.1.157.251
72,66,1640314840.051493000,10.11.121.188
73,134,1640314840.054066000,10.11.121.188
74,-910,1640314840.054136000,128.1.157.251
75,66,1640314840.054153000,10.11.121.188
76,-1434,1640314840.054167000,128.1.157.251
77,54,1640314840.054178000,10.11.121.188
78,134,1640314840.054545000,10.11.121.188
79,146,1640314840.054629000,10.11.121.188
80,54,1640314840.054768000,10.11.121.188
81,54,1640314840.054833000,10.11.121.188
82,361,1640314840.055229000,10.11.121.188
83,-54,1640314840.056637000,128.1.157.251
84,-2814,1640314840.056652000,128.1.157.251
85,54,1640314840.056676000,10.11.121.188
86,-1434,1640314840.056692000,128.1.157.251
87,54,1640314840.056715000,10.11.121.188
88,470,1640314840.057146000,10.11.121.188
89,134,1640314840.057429000,10.11.121.188
90,-1434,1640314840.059797000,128.1.157.251
91,54,1640314840.059814000,10.11.121.188
92,-910,1640314840.073550000,128.1.157.251
93,54,1640314840.073596000,10.11.121.188
94,-1434,1640314840.073640000,128.1.157.251
95,54,1640314840.073689000,10.11.121.188
96,-1434,1640314840.081753000,128.1.157.251
97,54,1640314840.081794000,10.11.121.188
98,54,1640314840.088977000,10.11.121.188
99,-2290,1640314840.091871000,128.1.157.251
100,54,1640314840.091897000,10.11.121.188
101,-2290,1640314840.091940000,128.1.157.251
102,54,1640314840.091947000,10.11.121.188
103,-2814,1640314840.091957000,128.1.157.251
104,54,1640314840.091967000,10.11.121.188
105,134,1640314840.092568000,10.11.121.188
106,470,1640314840.092919000,10.11.121.188
107,134,1640314840.093183000,10.11.121.188
108,-910,1640314840.093475000,128.1.157.251
109,54,1640314840.093495000,10.11.121.188
110,-333,1640314840.093518000,128.1.157.251
111,54,1640314840.093536000,10.11.121.188
112,-333,1640314840.093545000,128.1.157.251
113,54,1640314840.093551000,10.11.121.188
114,-125,1640314840.093558000,128.1.157.251
115,54,1640314840.093570000,10.11.121.188
116,-333,1640314840.093577000,128.1.157.251
117,54,1640314840.093604000,10.11.121.188
118,134,1640314840.094062000,10.11.121.188
119,146,1640314840.094401000,10.11.121.188
120,-333,1640314840.094427000,128.1.157.251
121,54,1640314840.094451000,10.11.121.188
122,-78,1640314840.094473000,128.1.157.251
123,54,1640314840.094480000,10.11.121.188
124,-2814,1640314840.094487000,128.1.157.251
125,54,1640314840.094499000,10.11.121.188
126,-4194,1640314840.099825000,128.1.157.251
127,54,1640314840.099843000,10.11.121.188
128,-925,1640314840.099870000,128.1.157.251
129,97,1640314840.099880000,10.11.121.188
130,400,1640314840.100499000,10.11.121.188
131,-910,1640314840.115058000,128.1.157.251
132,66,1640314840.115090000,10.11.121.188
133,-910,1640314840.115118000,128.1.157.251
134,66,1640314840.115124000,10.11.121.188
135,-910,1640314840.115131000,128.1.157.251
136,66,1640314840.115137000,10.11.121.188
137,-333,1640314840.115143000,128.1.157.251
138,54,1640314840.115157000,10.11.121.188
139,-333,1640314840.115182000,128.1.157.251
140,54,1640314840.115189000,10.11.121.188
141,-78,1640314840.115198000,128.1.157.251
142,54,1640314840.115219000,10.11.121.188
143,-333,1640314840.115230000,128.1.157.251
144,66,1640314840.115238000,10.11.121.188
145,-1434,1640314840.115245000,128.1.157.251
146,54,1640314840.115257000,10.11.121.188
147,-66,1640314840.115277000,128.1.157.251
148,-333,1640314840.117161000,128.1.157.251
149,54,1640314840.117185000,10.11.121.188
150,-4194,1640314840.117208000,128.1.157.251
151,54,1640314840.117216000,10.11.121.188
152,-333,1640314840.119974000,128.1.157.251
153,54,1640314840.119995000,10.11.121.188
154,-1434,1640314840.120028000,128.1.157.251
155,54,1640314840.120035000,10.11.121.188
156,-5574,1640314840.127257000,128.1.157.251
157,54,1640314840.127358000,10.11.121.188
158,124,1640314840.128240000,10.11.121.188
159,-333,1640314840.129019000,128.1.157.251
160,54,1640314840.129044000,10.11.121.188
161,-2814,1640314840.129561000,128.1.157.251
162,54,1640314840.129600000,10.11.121.188
163,-2814,1640314840.134552000,128.1.157.251
164,54,1640314840.134652000,10.11.121.188
165,-2814,1640314840.140225000,128.1.157.251
166,54,1640314840.140307000,10.11.121.188
167,-333,1640314840.148089000,128.1.157.251
168,54,1640314840.148108000,10.11.121.188
169,-125,1640314840.148138000,128.1.157.251
170,54,1640314840.148143000,10.11.121.188
171,-2814,1640314840.148149000,128.1.157.251
172,-333,1640314840.148153000,128.1.157.251
173,54,1640314840.148162000,10.11.121.188
174,-333,1640314840.148167000,128.1.157.251
175,54,1640314840.148170000,10.11.121.188
176,-1434,1640314840.148175000,128.1.157.251
177,54,1640314840.148338000,10.11.121.188
178,85,1640314840.148455000,10.11.121.188
179,-5574,1640314840.159416000,128.1.157.251
180,54,1640314840.159463000,10.11.121.188
181,-4194,1640314840.167202000,128.1.157.251
182,54,1640314840.167227000,10.11.121.188
183,-1434,1640314840.167267000,128.1.157.251
184,-4194,1640314840.179716000,128.1.157.251
185,54,1640314840.179875000,10.11.121.188
186,-1434,1640314840.184802000,128.1.157.251
187,-4194,1640314840.194316000,128.1.157.251
188,54,1640314840.194458000,10.11.121.188
189,-5574,1640314840.196822000,128.1.157.251
190,54,1640314840.197032000,10.11.121.188
191,-2814,1640314840.217008000,128.1.157.251
192,-2814,1640314840.217040000,128.1.157.251
193,54,1640314840.217171000,10.11.121.188
194,-5574,1640314840.219500000,128.1.157.251
195,54,1640314840.219606000,10.11.121.188
196,-2814,1640314840.227507000,128.1.157.251
197,54,1640314840.227587000,10.11.121.188
198,-4194,1640314840.230146000,128.1.157.251
199,54,1640314840.230159000,10.11.121.188
200,-5574,1640314840.232811000,128.1.157.251
201,54,1640314840.232819000,10.11.121.188
202,-2814,1640314840.241655000,128.1.157.251
203,54,1640314840.241668000,10.11.121.188
204,-2814,1640314840.241714000,128.1.157.251
205,54,1640314840.241719000,10.11.121.188
206,-2814,1640314840.244306000,128.1.157.251
207,54,1640314840.244313000,10.11.121.188
208,-2814,1640314840.244345000,128.1.157.251
209,54,1640314840.244355000,10.11.121.188
210,-2814,1640314840.253321000,128.1.157.251
211,54,1640314840.253332000,10.11.121.188
212,-2814,1640314840.255891000,128.1.157.251
213,54,1640314840.255895000,10.11.121.188
214,-2814,1640314840.255914000,128.1.157.251
215,54,1640314840.255918000,10.11.121.188
216,-2814,1640314840.258473000,128.1.157.251
217,54,1640314840.258481000,10.11.121.188
218,-2814,1640314840.258506000,128.1.157.251
219,54,1640314840.258522000,10.11.121.188
220,-2814,1640314840.260834000,128.1.157.251
221,54,1640314840.260845000,10.11.121.188
222,-1434,1640314840.282770000,128.1.157.251
223,-736,1640314840.282801000,128.1.157.251
224,66,1640314840.282816000,10.11.121.188
225,-1434,1640314840.282840000,128.1.157.251
226,54,1640314840.282849000,10.11.121.188
227,-2814,1640314840.287990000,128.1.157.251
228,54,1640314840.288009000,10.11.121.188
229,-2814,1640314840.288068000,128.1.157.251
230,54,1640314840.288077000,10.11.121.188
231,265,1640314840.297323000,10.11.121.188
232,-2814,1640314840.299532000,128.1.157.251
233,54,1640314840.299546000,10.11.121.188
